game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
OAK201606150,OAK,TEX,0,0,,N,martn002,axfoj001,TEX
OAK201606160,OAK,TEX,0,0,,D,lewic001,mengd001,TEX
OAK201606170,OAK,ANA,0,0,,N,madsr001,salaf001,OAK
OAK201606180,OAK,ANA,0,0,,D,linct001,dullr001,ANA
OAK201606190,OAK,ANA,0,1,,D,weavj003,surke001,ANA
OAK201606210,OAK,MIL,0,0,,N,dools001,smitw002,OAK
OAK201606220,OAK,MIL,0,0,,D,guerj003,mengd001,MIL
OAK201606290,OAK,SFN,0,0,,N,manas001,peavj001,OAK
OAK201606300,OAK,SFN,1,0,,N,bumgm001,overd001,SFN
OAK201607010,OAK,PIT,2,0,,N,lockj001,grays001,PIT
OAK201607020,OAK,PIT,0,0,,N,nicaj001,could001,PIT
OAK201607030,OAK,PIT,0,0,,D,lirif001,mengd001,PIT
OAK201607150,OAK,TOR,2,0,,N,dullr001,cecib001,OAK
OAK201607160,OAK,TOR,0,0,,D,grays001,dickr001,OAK
OAK201607170,OAK,TOR,0,1,,D,grilj001,axfoj001,TOR
OAK201607180,OAK,HOU,0,0,,N,gravk001,fierm001,OAK
OAK201607190,OAK,HOU,0,0,,N,rzepm001,neshp001,OAK
OAK201607200,OAK,HOU,0,1,,D,fistd001,mengd001,HOU
OAK201607210,OAK,TBA,0,1,,N,moorm003,grays001,TBA
OAK201607220,OAK,TBA,0,0,,N,axfoj001,flord002,OAK
OAK201607230,OAK,TBA,1,0,,N,gravk001,coloa001,OAK
OAK201607240,OAK,TBA,2,0,,D,dullr001,ramie004,OAK
OAK201608050,OAK,CHN,0,4,,N,lestj001,overd001,CHN
OAK201608060,OAK,CHN,0,0,,D,arrij001,grays001,CHN
OAK201608070,OAK,CHN,0,0,,D,hendk001,manas001,CHN
OAK201608080,OAK,BAL,0,0,,N,gravk001,gausk001,OAK
OAK201608090,OAK,BAL,0,0,,N,nealz001,milew001,OAK
OAK201608100,OAK,BAL,0,0,,N,detwr001,gally001,OAK
OAK201608110,OAK,BAL,0,0,,D,tillc001,triga001,BAL
OAK201608120,OAK,SEA,3,0,,N,manas001,wielj001,OAK
OAK201608130,OAK,SEA,0,0,,N,iwakh001,gravk001,SEA
OAK201608140,OAK,SEA,0,0,,D,leblw001,nealz001,SEA
OAK201608220,OAK,CLE,0,0,,N,carrc003,dullr001,CLE
OAK201608230,OAK,CLE,3,0,,N,manas001,salad001,OAK
OAK201608240,OAK,CLE,0,0,,D,gravk001,bauet001,OAK
OAK201609020,OAK,BOS,0,1,,N,pricd001,nealz001,BOS
OAK201609030,OAK,BOS,0,2,,N,porcr001,mengd001,BOS
OAK201609040,OAK,BOS,0,0,,D,madsr001,kimbc001,OAK
OAK201609050,OAK,ANA,2,3,,D,valdj003,alcar001,ANA
OAK201609060,OAK,ANA,0,0,,N,axfoj001,nolar001,OAK
OAK201609070,OAK,ANA,0,0,,D,cottj001,meyea001,OAK
OAK201609090,OAK,SEA,0,1,,N,iwakh001,mengd001,SEA
OAK201609100,OAK,SEA,0,2,,D,hernf002,gravk001,SEA
OAK201609110,OAK,SEA,0,0,,D,cishs001,madsr001,SEA
OAK201609190,OAK,HOU,0,0,,N,gregl001,madsr001,HOU
OAK201609200,OAK,HOU,0,0,,N,devec001,dools001,HOU
OAK201609210,OAK,HOU,0,0,,D,mchuc001,mengd001,HOU
OAK201609230,OAK,TEX,0,0,,N,hamec001,gravk001,TEX
OAK201609240,OAK,TEX,0,0,,D,darvy001,alcar001,TEX
OAK201609250,OAK,TEX,0,0,,D,cottj001,lewic001,OAK
PHI201604110,PHI,SDN,0,0,,D,quack001,nolaa001,SDN
PHI201604120,PHI,SDN,0,0,,N,mortc002,erlir001,PHI
PHI201604130,PHI,SDN,1,0,,N,eickj001,rea-c001,PHI
PHI201604140,PHI,SDN,0,0,,D,velav001,pomed001,PHI
PHI201604150,PHI,WAS,0,5,,N,rossj002,hellj001,WAS
PHI201604160,PHI,WAS,0,3,,N,schem001,nolaa001,WAS
PHI201604170,PHI,WAS,0,0,,D,gomej002,papej001,PHI
PHI201604180,PHI,NYN,0,1,,N,syndn001,eickj001,NYN
PHI201604190,PHI,NYN,0,2,,N,verrl001,velav001,NYN
PHI201604200,PHI,NYN,0,0,,N,gomej002,roblh001,PHI
PHI201604290,PHI,CLE,0,0,,N,hernd002,allec002,PHI
PHI201604300,PHI,CLE,2,0,,N,baila001,huntt002,PHI
PHI201605010,PHI,CLE,0,0,,D,velav001,salad001,PHI
PHI201605130,PHI,CIN,0,0,,N,hellj001,finnb001,PHI
PHI201605140,PHI,CIN,0,1,,N,nolaa001,adlet001,PHI
PHI201605150,PHI,CIN,0,0,,D,strad003,morga001,CIN
PHI201605160,PHI,MIA,0,0,,N,conla001,eickj001,MIA
PHI201605170,PHI,MIA,0,0,,N,velav001,chenw001,PHI
PHI201605180,PHI,MIA,0,2,,D,hellj001,koeht001,PHI
PHI201605200,PHI,ATL,1,0,,N,wislm001,nolaa001,ATL
PHI201605210,PHI,ATL,0,0,,D,perew001,morga001,ATL
PHI201605220,PHI,ATL,0,0,,D,eickj001,kellc001,PHI
PHI201605300,PHI,WAS,0,0,,N,roart001,nerih001,WAS
PHI201605310,PHI,WAS,0,1,,N,rossj002,nolaa001,WAS
PHI201606010,PHI,WAS,0,1,,N,schem001,morga001,WAS
PHI201606020,PHI,MIL,0,0,,N,andec001,eickj001,MIL
PHI201606030,PHI,MIL,0,0,,N,baila001,nelsj004,PHI
PHI201606040,PHI,MIL,0,1,,D,smitw002,nerih001,MIL
PHI201606050,PHI,MIL,1,0,,D,nolaa001,peraw001,PHI
PHI201606060,PHI,CHN,0,1,,N,lestj001,morga001,CHN
PHI201606070,PHI,CHN,1,0,,N,eickj001,hendk001,PHI
PHI201606080,PHI,CHN,0,0,,D,lackj001,oberb001,CHN
PHI201606150,PHI,TOR,0,0,,N,estrm001,hellj001,TOR
PHI201606160,PHI,TOR,0,3,,N,happj001,nolaa001,TOR
PHI201606170,PHI,ARI,2,0,,N,ray-r002,morga001,ARI
PHI201606180,PHI,ARI,1,0,,D,greiz001,eickj001,ARI
PHI201606190,PHI,ARI,0,0,,D,brada001,efliz001,ARI
PHI201606200,PHI,ARI,0,3,,D,mills001,hellj001,ARI
PHI201607010,PHI,KCA,1,0,,N,hellj001,kenni001,PHI
PHI201607020,PHI,KCA,1,0,,N,duffd001,nolaa001,KCA
PHI201607030,PHI,KCA,3,0,,D,velav001,venty001,PHI
PHI201607040,PHI,ATL,0,1,,D,eickj001,delaj003,PHI
PHI201607050,PHI,ATL,1,0,,N,efliz001,foltm001,PHI
PHI201607060,PHI,ATL,0,0,,D,nerih001,vizca001,PHI
PHI201607150,PHI,NYN,0,0,,N,colob001,hellj001,NYN
PHI201607160,PHI,NYN,0,0,,N,ramoe002,blevj001,PHI
PHI201607170,PHI,NYN,0,0,,D,degrj001,efliz001,NYN
PHI201607180,PHI,MIA,1,0,,N,barrk002,oberb001,MIA
PHI201607190,PHI,MIA,0,0,,N,dunnm002,hernd002,MIA
PHI201607200,PHI,MIA,2,0,,N,hellj001,chenw001,PHI
PHI201607210,PHI,MIA,0,0,,N,koeht001,eickj001,MIA
PHI201608020,PHI,SFN,2,0,,N,nerih001,smitw002,PHI
PHI201608030,PHI,SFN,0,2,,N,garcl005,kontg001,PHI
PHI201608040,PHI,SFN,1,1,,D,romos001,gonzs001,SFN
PHI201608120,PHI,COL,1,0,,N,thomj007,grayj003,PHI
PHI201608130,PHI,COL,3,0,,N,eickj001,andet002,PHI
PHI201608140,PHI,COL,0,0,,D,gonzs001,chatt001,PHI
PHI201608160,PHI,LAN,0,0,,N,maedk001,velav001,LAN
PHI201608170,PHI,LAN,0,0,,N,kazms001,thomj007,LAN
PHI201608180,PHI,LAN,0,3,,N,marim001,daytg001,PHI
PHI201608190,PHI,SLN,1,0,,N,oh--s001,herrf001,SLN
PHI201608200,PHI,SLN,2,0,,N,hellj001,weavl001,PHI
PHI201608210,PHI,SLN,0,1,,D,leakm001,velav001,SLN
PHI201608290,PHI,WAS,0,2,,N,roart001,thomj007,WAS
PHI201608300,PHI,WAS,0,2,,N,schem001,eickj001,WAS
PHI201608310,PHI,WAS,0,1,,N,gonzg003,morga001,WAS
PHI201609020,PHI,ATL,1,0,,N,cabrm003,gomej002,ATL
PHI201609030,PHI,ATL,0,1,,N,bradj002,ramoe002,ATL
PHI201609040,PHI,ATL,0,0,,D,tehej001,thomj007,ATL
PHI201609120,PHI,PIT,0,1,,N,hellj001,coleg001,PHI
PHI201609130,PHI,PIT,0,0,,N,rivef001,gomej002,PIT
PHI201609140,PHI,PIT,0,0,,N,thomj007,braus002,PHI
PHI201609150,PHI,PIT,0,1,,N,kuhlc001,eickj001,PIT
PHI201609160,PHI,MIA,0,0,,N,herrf001,ramoa001,PHI
PHI201609170,PHI,MIA,5,0,,N,hellj001,urenj001,PHI
PHI201609180,PHI,MIA,2,0,,D,dunnm002,nerih001,MIA
PHI201609200,PHI,CHA,2,0,,N,thomj007,shiej002,PHI
PHI201609210,PHI,CHA,3,1,,N,eickj001,salec001,PHI
PHI201609300,PHI,NYN,0,0,,N,gselr001,ashea001,NYN
PHI201610010,PHI,NYN,0,0,,D,colob001,schup001,NYN
PHI201610020,PHI,NYN,0,0,,D,murrc002,goede001,PHI
PIT201604030,PIT,SLN,0,0,,D,lirif001,waina001,PIT
PIT201604050,PIT,SLN,0,0,,N,lobsk001,manes001,PIT
PIT201604060,PIT,SLN,1,0,,N,nicaj001,leakm001,PIT
PIT201604130,PIT,DET,2,0,,N,grees005,camia001,DET
PIT201604140,PIT,DET,0,0,,D,zimmj003,coleg001,DET
PIT201604150,PIT,MIL,0,0,,N,nelsj004,lockj001,MIL
PIT201604160,PIT,MIL,0,0,,N,niesj001,jungt001,PIT
PIT201604170,PIT,MIL,0,0,,D,nicaj001,daviz001,PIT
PIT201604290,PIT,CIN,0,0,,N,nicaj001,strad003,PIT
PIT201604300,PIT,CIN,1,0,,N,lirif001,simoa001,PIT
PIT201605010,PIT,CIN,0,0,,D,woodb004,voger001,CIN
PIT201605020,PIT,CHN,1,0,,N,hammj002,coleg001,CHN
PIT201605030,PIT,CHN,0,0,,N,arrij001,niesj001,CHN
PIT201605040,PIT,CHN,0,0,,D,lestj001,nicaj001,CHN
PIT201605160,PIT,ATL,3,0,,N,niesj001,perew001,PIT
PIT201605170,PIT,ATL,7,0,,N,nicaj001,blaia001,PIT
PIT201605180,PIT,ATL,0,0,,N,tehej001,lirif001,ATL
PIT201605190,PIT,ATL,2,0,,N,lockj001,foltm001,PIT
PIT201605200,PIT,COL,1,0,,N,coleg001,butle001,PIT
PIT201605210,PIT,COL,0,1,,N,estec001,melam001,COL
PIT201605230,PIT,COL,0,0,,D,boscw001,lylej001,PIT
PIT201605240,PIT,ARI,3,0,,N,lirif001,mills001,PIT
PIT201605250,PIT,ARI,0,0,,N,lockj001,delar003,PIT
PIT201605260,PIT,ARI,0,1,,D,schua001,corbp001,PIT
PIT201606030,PIT,ANA,0,3,,N,weavj003,lirif001,ANA
PIT201606040,PIT,ANA,0,1,,D,lockj001,salaf001,PIT
PIT201606050,PIT,ANA,1,1,,D,guerd001,watst001,ANA
PIT201606071,PIT,NYN,1,0,,D,niesj001,matzs001,PIT
PIT201606072,PIT,NYN,0,0,,N,nicaj001,degrj001,PIT
PIT201606080,PIT,NYN,2,0,,N,reeda001,luebc001,NYN
PIT201606100,PIT,SLN,0,0,,N,broxj001,nicaj001,SLN
PIT201606110,PIT,SLN,0,0,,N,martc006,lirif001,SLN
PIT201606120,PIT,SLN,0,1,,N,leakm001,niesj001,SLN
PIT201606200,PIT,SFN,0,0,,N,lockj001,bumgm001,PIT
PIT201606210,PIT,SFN,0,0,,N,cuetj001,boscw001,SFN
PIT201606220,PIT,SFN,2,0,,N,law-d001,hughj001,SFN
PIT201606230,PIT,SFN,1,0,,D,suara001,niesj001,SFN
PIT201606240,PIT,LAN,0,0,,N,felin001,tepen001,PIT
PIT201606250,PIT,LAN,0,0,,N,lockj001,maedk001,PIT
PIT201606260,PIT,LAN,0,0,,N,kuhlc001,kersc001,PIT
PIT201606270,PIT,LAN,4,0,,D,kazms001,lirif001,LAN
PIT201607080,PIT,CHN,0,0,,N,felin001,arrij001,PIT
PIT201607090,PIT,CHN,0,2,,N,camia001,warra001,PIT
PIT201607100,PIT,CHN,0,2,,D,strop001,watst001,CHN
PIT201607190,PIT,MIL,2,0,,N,melam001,thort001,PIT
PIT201607200,PIT,MIL,0,0,,N,torrc001,lockj001,MIL
PIT201607210,PIT,MIL,3,0,,N,lirif001,garzm001,PIT
PIT201607220,PIT,PHI,0,0,,N,efliz001,coleg001,PHI
PIT201607230,PIT,PHI,1,1,,D,nicaj001,nolaa001,PIT
PIT201607240,PIT,PHI,0,1,,D,felin001,ramoe002,PIT
PIT201607260,PIT,SEA,3,0,,N,hernf002,lirif001,SEA
PIT201607270,PIT,SEA,0,0,,N,coleg001,paxtj001,PIT
PIT201608050,PIT,CIN,0,1,,N,watst001,ohler001,PIT
PIT201608060,PIT,CIN,1,0,,N,novai001,bailh001,PIT
PIT201608070,PIT,CIN,0,2,,D,strad003,coleg001,CIN
PIT201608090,PIT,SDN,0,2,,N,kuhlc001,perdl002,PIT
PIT201608100,PIT,SDN,0,0,,N,jacke001,voger001,SDN
PIT201608110,PIT,SDN,1,0,,D,tailj001,friec001,PIT
PIT201608190,PIT,MIA,0,0,,N,wittn001,felin001,MIA
PIT201608200,PIT,MIA,0,0,,N,pheld001,kuhlc001,MIA
PIT201608210,PIT,MIA,0,1,,D,urenj001,voger001,MIA
PIT201608220,PIT,HOU,0,0,,N,fistd001,tailj001,HOU
PIT201608230,PIT,HOU,4,0,,N,novai001,musgj001,PIT
PIT201608240,PIT,HOU,0,0,,D,mchuc001,coleg001,HOU
PIT201609020,PIT,MIL,0,0,,N,boyeb001,tailj001,MIL
PIT201609030,PIT,MIL,1,0,,N,torrc001,felin001,MIL
PIT201609040,PIT,MIL,0,0,,D,andec001,braus002,MIL
PIT201609050,PIT,SLN,0,0,,D,waina001,kuhlc001,SLN
PIT201609060,PIT,SLN,0,4,,N,mayem001,watst001,SLN
PIT201609070,PIT,SLN,2,1,,N,willt002,reyea004,PIT
PIT201609080,PIT,CIN,3,0,,N,novai001,strad003,PIT
PIT201609090,PIT,CIN,0,0,,N,igler001,watst001,CIN
PIT201609100,PIT,CIN,2,0,,N,smitj004,willt002,CIN
PIT201609110,PIT,CIN,0,0,,D,finnb001,voger001,CIN
PIT201609230,PIT,WAS,0,0,,N,leblw001,petiy001,PIT
PIT201609240,PIT,WAS,0,3,,N,loper003,novai001,WAS
PIT201609250,PIT,WAS,3,3,,D,kells001,rivef001,WAS
PIT201609260,PIT,CHN,0,1,,N,hendk001,kuhlc001,CHN
PIT201609270,PIT,CHN,0,0,,N,lackj001,voger001,CHN
PIT201609280,PIT,CHN,1,1,,N,tailj001,arrij001,PIT
PIT201609290,PIT,CHN,0,0,,N,,,CHN
SDN201604040,SDN,LAN,0,2,,D,kersc001,rosst001,LAN
SDN201604050,SDN,LAN,0,0,,N,kazms001,shiej002,LAN
SDN201604060,SDN,LAN,0,4,,N,maedk001,casha001,LAN
SDN201604150,SDN,ARI,0,0,,N,hudsd001,rodnf001,ARI
SDN201604160,SDN,ARI,0,0,,N,perdl002,delar003,SDN
SDN201604170,SDN,ARI,2,2,,D,corbp001,erlir001,ARI
SDN201604190,SDN,PIT,0,1,,N,rea-c001,lirif001,SDN
SDN201604200,SDN,PIT,0,0,,N,pomed001,lockj001,SDN
SDN201604210,SDN,PIT,0,0,,N,coleg001,shiej002,PIT
SDN201604220,SDN,SLN,1,0,,N,casha001,waina001,SDN
SDN201604230,SDN,SLN,1,0,,N,wachm001,quack001,SLN
SDN201604240,SDN,SLN,0,2,,D,siegk001,maurb001,SLN
SDN201605020,SDN,COL,2,0,,N,shiej002,grayj003,SDN
SDN201605030,SDN,COL,0,2,,N,casha001,butle001,SDN
SDN201605040,SDN,COL,0,0,,D,chatt001,vargc002,COL
SDN201605050,SDN,NYN,1,0,,N,rea-c001,degrj001,SDN
SDN201605060,SDN,NYN,1,0,,N,pomed001,syndn001,SDN
SDN201605070,SDN,NYN,0,2,,N,colob001,shiej002,NYN
SDN201605080,SDN,NYN,0,0,,D,harvm001,casha001,NYN
SDN201605170,SDN,SFN,0,0,,N,bumgm001,rea-c001,SFN
SDN201605180,SDN,SFN,0,0,,N,cuetj001,pomed001,SFN
SDN201605190,SDN,SFN,0,1,,N,samaj001,shiej002,SFN
SDN201605200,SDN,LAN,0,0,,N,quack001,jansk001,SDN
SDN201605210,SDN,LAN,0,0,,N,handb001,tsaoc001,SDN
SDN201605220,SDN,LAN,0,0,,D,strir001,perdl002,LAN
SDN201606010,SDN,SEA,7,3,,N,friec001,paxtj001,SDN
SDN201606020,SDN,SEA,4,1,,N,martc008,maurb001,SEA
SDN201606030,SDN,COL,3,0,,N,pomed001,rusic001,SDN
SDN201606040,SDN,COL,1,0,,N,casha001,bettc001,SDN
SDN201606050,SDN,COL,0,2,,N,grayj003,perdl002,COL
SDN201606060,SDN,ATL,1,1,,N,friec001,perew001,SDN
SDN201606070,SDN,ATL,1,1,,N,thorm001,vizca001,SDN
SDN201606080,SDN,ATL,0,2,,D,tehej001,pomed001,ATL
SDN201606130,SDN,MIA,1,1,,N,chenw001,rea-c001,MIA
SDN201606140,SDN,MIA,0,5,,N,koeht001,pomed001,MIA
SDN201606150,SDN,MIA,0,1,,D,perdl002,nicoj001,SDN
SDN201606160,SDN,WAS,2,0,,N,roart001,johne003,WAS
SDN201606170,SDN,WAS,1,0,,N,rossj002,friec001,WAS
SDN201606180,SDN,WAS,1,1,,N,quack001,rivef001,SDN
SDN201606190,SDN,WAS,1,1,,D,pomed001,gonzg003,SDN
SDN201606280,SDN,BAL,1,1,,N,jimeu001,johne003,BAL
SDN201606290,SDN,BAL,0,0,,D,gally001,friec001,BAL
SDN201607010,SDN,NYA,3,0,,N,rea-c001,eovan001,SDN
SDN201607020,SDN,NYA,0,0,,N,handb001,milla002,SDN
SDN201607030,SDN,NYA,0,0,,D,greec003,casha001,NYA
SDN201607150,SDN,SFN,1,0,,N,casha001,bumgm001,SDN
SDN201607160,SDN,SFN,2,0,,N,quack001,garcj002,SDN
SDN201607170,SDN,SFN,0,0,,D,jacke001,cuetj001,SDN
SDN201607290,SDN,CIN,0,4,,N,finnb001,jacke001,CIN
SDN201607300,SDN,CIN,0,0,,N,handb001,diazj005,SDN
SDN201607310,SDN,CIN,1,0,,D,bailh001,clemp002,CIN
SDN201608010,SDN,MIL,0,0,,N,villc001,nelsj004,SDN
SDN201608020,SDN,MIL,0,0,,N,daviz001,perdl002,MIL
SDN201608030,SDN,MIL,3,0,,D,jacke001,guerj003,SDN
SDN201608050,SDN,PHI,0,0,,N,hellj001,friec001,PHI
SDN201608060,SDN,PHI,4,0,,N,baumb001,thomj007,SDN
SDN201608070,SDN,PHI,0,1,,D,eickj001,handb001,PHI
SDN201608180,SDN,ARI,1,2,,N,buchr001,barrj002,SDN
SDN201608190,SDN,ARI,0,0,,N,quack001,corbp001,SDN
SDN201608200,SDN,ARI,0,0,,N,ray-r002,richc002,ARI
SDN201608210,SDN,ARI,0,0,,D,perdl002,shipb001,SDN
SDN201608220,SDN,CHN,0,0,,N,lestj001,jacke001,CHN
SDN201608230,SDN,CHN,0,0,,N,arrij001,friec001,CHN
SDN201608240,SDN,CHN,0,3,,D,hendk001,clemp002,CHN
SDN201609050,SDN,BOS,0,0,,D,jacke001,pomed001,SDN
SDN201609060,SDN,BOS,0,0,,N,buchc001,clemp002,BOS
SDN201609070,SDN,BOS,1,0,,N,pricd001,cosaj001,BOS
SDN201609080,SDN,COL,0,0,,N,richc002,hoffj003,SDN
SDN201609090,SDN,COL,0,0,,N,chatt001,perdl002,COL
SDN201609100,SDN,COL,1,0,,N,friec001,grayj003,SDN
SDN201609110,SDN,COL,0,0,,D,mcgej001,quack001,COL
SDN201609190,SDN,ARI,0,0,,N,richc002,shipb001,SDN
SDN201609200,SDN,ARI,0,0,,N,hessk001,godlz001,SDN
SDN201609210,SDN,ARI,0,1,,N,greiz001,perdl002,ARI
SDN201609220,SDN,SFN,0,0,,N,samaj001,friec001,SFN
SDN201609230,SDN,SFN,3,0,,N,jacke001,suara001,SDN
SDN201609240,SDN,SFN,0,3,,N,smitw002,quack001,SFN
SDN201609250,SDN,SFN,0,0,,D,morrb001,gearc001,SDN
SDN201609270,SDN,LAN,3,0,,N,clemp002,maedk001,SDN
SDN201609280,SDN,LAN,3,2,,N,perdl002,strir001,SDN
SDN201609290,SDN,LAN,0,0,,N,andeb004,friec001,LAN
SEA201604080,SEA,OAK,0,0,,N,dools001,cishs001,OAK
SEA201604090,SEA,OAK,0,2,,N,hillr001,karnn001,OAK
SEA201604100,SEA,OAK,0,0,,D,axfoj001,vincn001,OAK
SEA201604110,SEA,TEX,1,0,,N,lewic001,iwakh001,TEX
SEA201604120,SEA,TEX,0,0,,N,holld003,milew001,TEX
SEA201604130,SEA,TEX,0,0,,D,cishs001,diekj001,SEA
SEA201604250,SEA,HOU,0,0,,N,walkt004,fistd001,SEA
SEA201604260,SEA,HOU,0,0,,N,karnn001,keucd001,SEA
SEA201604270,SEA,HOU,1,1,,N,mchuc001,iwakh001,HOU
SEA201604290,SEA,KCA,0,0,,N,hernf002,medlk001,SEA
SEA201604300,SEA,KCA,4,0,,N,milew001,venty001,SEA
SEA201605010,SEA,KCA,0,0,,D,kenni001,walkt004,KCA
SEA201605090,SEA,TBA,0,0,,N,hernf002,eveld001,SEA
SEA201605100,SEA,TBA,3,0,,N,milew001,smyld001,SEA
SEA201605110,SEA,TBA,3,0,,D,johns001,gelts001,SEA
SEA201605130,SEA,ANA,0,0,,N,smitj002,cishs001,ANA
SEA201605140,SEA,ANA,0,0,,N,bedrc001,cishs001,ANA
SEA201605150,SEA,ANA,0,0,,D,santh001,hernf002,ANA
SEA201605230,SEA,OAK,0,0,,N,hillr001,walkt004,OAK
SEA201605240,SEA,OAK,1,0,,N,montm002,madsr001,SEA
SEA201605250,SEA,OAK,0,0,,N,iwakh001,nealz001,SEA
SEA201605270,SEA,MIN,1,0,,N,deanp001,hernf002,MIN
SEA201605280,SEA,MIN,1,2,,N,presr001,vincn001,MIN
SEA201605290,SEA,MIN,1,0,,D,nolar001,walkt004,MIN
SEA201605300,SEA,SDN,0,0,,D,karnn001,casha001,SEA
SEA201605310,SEA,SDN,1,0,,D,iwakh001,shiej002,SEA
SEA201606060,SEA,CLE,0,0,,N,bauet001,paxtj001,CLE
SEA201606070,SEA,CLE,2,0,,N,milew001,andec002,SEA
SEA201606080,SEA,CLE,0,0,,N,walkt004,carrc003,SEA
SEA201606090,SEA,CLE,1,0,,N,oterd001,benoj001,CLE
SEA201606100,SEA,TEX,0,0,,N,iwakh001,holld003,SEA
SEA201606110,SEA,TEX,0,0,,N,bushm001,montm002,TEX
SEA201606120,SEA,TEX,0,0,,D,hamec001,milew001,TEX
SEA201606240,SEA,SLN,0,0,,N,roacd001,roset001,SEA
SEA201606250,SEA,SLN,3,0,,N,karnn001,leakm001,SEA
SEA201606260,SEA,SLN,1,1,,D,siegk001,vincn001,SLN
SEA201606280,SEA,PIT,0,0,,N,iwakh001,niesj001,SEA
SEA201606290,SEA,PIT,0,0,,N,tailj001,milew001,PIT
SEA201606300,SEA,BAL,1,0,,N,walkt004,tillc001,SEA
SEA201607010,SEA,BAL,1,0,,N,leblw001,gausk001,SEA
SEA201607020,SEA,BAL,3,0,,N,paxtj001,wilst004,SEA
SEA201607030,SEA,BAL,0,0,,D,iwakh001,jimeu001,SEA
SEA201607150,SEA,HOU,0,1,,N,fistd001,paxtj001,HOU
SEA201607160,SEA,HOU,0,0,,D,iwakh001,mccul002,SEA
SEA201607170,SEA,HOU,0,1,,D,mchuc001,montm002,HOU
SEA201607180,SEA,CHA,0,1,,N,rolld002,robed002,SEA
SEA201607190,SEA,CHA,0,0,,N,quinj001,milew001,CHA
SEA201607200,SEA,CHA,0,3,,D,nunov001,jennd003,SEA
SEA201608010,SEA,BOS,0,0,,N,tazaj001,cishs001,BOS
SEA201608020,SEA,BOS,0,1,,N,roacd001,abadf001,SEA
SEA201608030,SEA,BOS,0,0,,N,iwakh001,porcr001,SEA
SEA201608040,SEA,BOS,0,0,,N,kimbc001,martc008,BOS
SEA201608050,SEA,ANA,6,3,,N,hernf002,linct001,SEA
SEA201608060,SEA,ANA,1,3,,N,stord001,valdj003,SEA
SEA201608070,SEA,ANA,0,0,,D,paxtj001,shoem001,SEA
SEA201608080,SEA,DET,0,0,,N,iwakh001,fulmm001,SEA
SEA201608090,SEA,DET,0,2,,N,miraa002,rodrf003,SEA
SEA201608100,SEA,DET,1,0,,N,camia001,wilsj004,SEA
SEA201608190,SEA,MIL,0,0,,N,leblw001,suteb001,SEA
SEA201608200,SEA,MIL,0,0,,N,hernf002,peraw001,SEA
SEA201608210,SEA,MIL,0,0,,D,thort001,wilht001,MIL
SEA201608220,SEA,NYA,0,1,,N,vincn001,swara001,SEA
SEA201608230,SEA,NYA,0,0,,N,sabac001,walkt004,NYA
SEA201608240,SEA,NYA,0,1,,D,tanam001,iwakh001,NYA
SEA201609020,SEA,ANA,1,4,,N,miraa002,oberb001,SEA
SEA201609030,SEA,ANA,2,6,,N,skagt001,walkt004,ANA
SEA201609040,SEA,ANA,0,2,,D,guerd001,iwakh001,ANA
SEA201609050,SEA,TEX,5,0,,D,hernf002,hamec001,SEA
SEA201609060,SEA,TEX,1,1,,N,perem004,paxtj001,TEX
SEA201609070,SEA,TEX,5,0,,N,miraa002,grifa002,SEA
SEA201609080,SEA,TEX,0,0,,N,walkt004,holld003,SEA
SEA201609160,SEA,HOU,0,0,,N,mchuc001,hernf002,HOU
SEA201609170,SEA,HOU,0,0,,N,fierm001,paxtj001,HOU
SEA201609180,SEA,HOU,2,0,,D,miraa002,fistd001,SEA
SEA201609190,SEA,TOR,0,0,,N,estrm001,walkt004,TOR
SEA201609200,SEA,TOR,0,0,,N,happj001,iwakh001,TOR
SEA201609210,SEA,TOR,0,0,,D,vincn001,dickr001,SEA
SEA201609290,SEA,OAK,0,0,,N,cishs001,hendl001,SEA
SEA201609300,SEA,OAK,2,0,,N,walkt004,alcar001,SEA
SEA201610010,SEA,OAK,0,0,,N,madsr001,diaze006,OAK
SEA201610020,SEA,OAK,0,1,,D,manas001,hernf002,OAK
SFN201604070,SFN,LAN,0,0,,D,hestc001,wooda002,SFN
SFN201604080,SFN,LAN,0,0,,N,garcj002,blanj001,SFN
SFN201604090,SFN,LAN,0,0,,D,hatcc002,kontg001,LAN
SFN201604100,SFN,LAN,2,5,,D,cuetj001,colel001,SFN
SFN201604180,SFN,ARI,0,1,,N,delar003,hestc001,ARI
SFN201604190,SFN,ARI,0,0,,N,ray-r002,cainm001,ARI
SFN201604200,SFN,ARI,0,0,,N,greiz001,bumgm001,ARI
SFN201604210,SFN,ARI,0,1,,D,wagnt001,cuetj001,ARI
SFN201604220,SFN,MIA,3,0,,N,samaj001,cosaj001,SFN
SFN201604230,SFN,MIA,2,0,,N,peavj001,fernj003,SFN
SFN201604240,SFN,MIA,0,0,,D,barrk002,osicj001,MIA
SFN201604250,SFN,SDN,0,0,,N,bumgm001,pomed001,SFN
SFN201604260,SFN,SDN,0,0,,N,cuetj001,shiej002,SFN
SFN201604270,SFN,SDN,3,0,,D,samaj001,casha001,SFN
SFN201605050,SFN,COL,2,3,,N,bergc001,cainm001,COL
SFN201605060,SFN,COL,0,0,,N,bumgm001,bettc001,SFN
