game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MON199507170,MON,SLN,0,0,,N,delur001,shawj001,SLN
MON199507180,MON,SLN,1,1,,N,fassj001,urbat001,MON
MON199507190,MON,CHN,0,1,,N,martp001,bullj001,MON
MON199507200,MON,CHN,1,0,,N,henrb001,navaj001,MON
MON199507270,MON,SLN,1,1,,D,perec001,jackd001,MON
MON199507280,MON,COL,1,2,,N,ritzk001,urbiu001,COL
MON199507290,MON,COL,0,0,,N,rekab001,fassj001,COL
MON199507300,MON,COL,2,0,,D,martp001,freem001,MON
MON199507310,MON,COL,0,0,,D,reyna001,henrb001,COL
MON199508010,MON,FLO,0,1,,N,rappp001,perec001,FLO
MON199508020,MON,FLO,0,0,,N,penaa001,shawj001,FLO
MON199508040,MON,ATL,0,0,,N,maddg002,martp001,ATL
MON199508050,MON,ATL,0,0,,N,glavt001,henrb001,ATL
MON199508060,MON,ATL,5,1,,D,perec001,avers001,MON
MON199508070,MON,ATL,1,2,,D,merck001,fassj001,ATL
MON199508180,MON,SDN,1,0,,N,fassj001,dishg001,MON
MON199508190,MON,SDN,1,1,,N,hamij002,hereg001,SDN
MON199508200,MON,SDN,0,0,,D,blaiw001,martp001,SDN
MON199508210,MON,LAN,0,0,,N,valdi001,alvat001,LAN
MON199508220,MON,LAN,1,1,,N,worrt001,frasw001,LAN
MON199508230,MON,LAN,0,0,,N,martr002,fassj001,LAN
MON199508240,MON,SFN,3,2,,N,servs001,leipd001,SFN
MON199508250,MON,SFN,0,0,,N,martp001,vanlb001,MON
MON199508260,MON,SFN,1,1,,N,brewj001,alvat001,SFN
MON199508270,MON,SFN,0,0,,D,ruetk001,leitm001,MON
MON199509080,MON,NYN,0,3,,N,joneb003,ruetk001,NYN
MON199509090,MON,NYN,0,1,,N,byrdp001,fassj001,NYN
MON199509100,MON,NYN,2,0,,D,isrij001,perec001,NYN
MON199509110,MON,NYN,0,0,,N,martp001,pulsb001,MON
MON199509120,MON,PHI,1,1,,N,willm005,alvat001,PHI
MON199509130,MON,PHI,0,0,,N,hereg001,sprid001,MON
MON199509150,MON,HOU,0,0,,N,tabaj001,harrg001,HOU
MON199509160,MON,HOU,0,0,,N,brocd001,perec001,HOU
MON199509170,MON,HOU,1,0,,D,drabd001,martp001,HOU
MON199509280,MON,CIN,0,0,,N,schop001,martp001,CIN
MON199509290,MON,CIN,0,3,,N,portm001,alvat001,CIN
MON199509300,MON,CIN,4,0,,N,ruetk001,welld001,MON
MON199510010,MON,CIN,0,0,,D,pught001,fassj001,CIN
NYA199504260,NYA,TEX,0,0,,D,key-j001,rogek001,NYA
NYA199505010,NYA,BOS,1,0,,N,howes001,lilld001,NYA
NYA199505020,NYA,BOS,0,0,,N,eshev001,hitcs001,BOS
NYA199505030,NYA,BOS,0,0,,N,wickb001,pierj001,NYA
NYA199505040,NYA,BOS,1,2,,N,ausaj001,johnj005,NYA
NYA199505050,NYA,MIL,1,0,,N,banks001,wegmb001,NYA
NYA199505060,NYA,MIL,0,0,,D,boner001,key-j001,MIL
NYA199505070,NYA,MIL,0,0,,D,ignam001,hitcs001,MIL
NYA199505160,NYA,CLE,0,0,,N,nagyc001,key-j001,CLE
NYA199505190,NYA,BAL,0,2,,N,milla001,wettj001,BAL
NYA199505200,NYA,BAL,0,0,,D,perem001,ferns001,NYA
NYA199505210,NYA,BAL,0,0,,D,hitcs001,mcdob001,NYA
NYA199506020,NYA,CAL,0,1,,N,finlc001,petta001,CAL
NYA199506030,NYA,CAL,0,1,,D,bosks001,mcdoj001,CAL
NYA199506040,NYA,CAL,8,0,,D,perem001,langm001,NYA
NYA199506050,NYA,OAK,0,0,,N,darlr001,hitcs001,OAK
NYA199506060,NYA,OAK,0,0,,N,stott001,rivem002,OAK
NYA199506070,NYA,OAK,0,0,,N,petta001,ontis001,NYA
NYA199506080,NYA,OAK,1,2,,N,harkm001,mcdoj001,OAK
NYA199506090,NYA,SEA,0,0,,N,belct001,perem001,SEA
NYA199506100,NYA,SEA,2,0,,D,nelsj001,howes001,SEA
NYA199506110,NYA,SEA,0,3,,D,howes001,freys001,NYA
NYA199506230,NYA,TOR,0,0,,N,mcdoj001,coned001,NYA
NYA199506240,NYA,TOR,0,0,,D,perem001,guzmj003,NYA
NYA199506250,NYA,TOR,0,2,,D,hitcs001,hentp001,NYA
NYA199506260,NYA,DET,0,0,,N,petta001,liraf001,NYA
NYA199506270,NYA,DET,0,0,,N,macdr001,bohab001,NYA
NYA199506280,NYA,DET,0,0,,D,welld001,mcdoj001,DET
NYA199507120,NYA,KCA,0,0,,N,petta001,hanec001,NYA
NYA199507130,NYA,MIN,0,1,,N,mcdoj001,tapak001,NYA
NYA199507140,NYA,MIN,2,1,,N,radkb001,hitcs001,MIN
NYA199507150,NYA,MIN,3,3,,N,guare001,kamis001,MIN
NYA199507160,NYA,MIN,0,0,,D,rivem002,tromm001,NYA
NYA199507170,NYA,CHA,0,0,,N,,,CHA
NYA199507181,NYA,CHA,2,0,,D,abboj001,boehb001,CHA
NYA199507182,NYA,CHA,3,4,,N,righd001,mcdoj001,CHA
NYA199507190,NYA,KCA,0,0,,D,hitcs001,torrd001,NYA
NYA199507200,NYA,KCA,0,0,,N,howes001,brewb001,NYA
NYA199507210,NYA,TEX,0,0,,N,eilad001,rogek001,NYA
NYA199507220,NYA,TEX,0,0,,D,petta001,tewkb001,NYA
NYA199507230,NYA,TEX,3,0,,D,mcdoj001,burrt001,NYA
NYA199507240,NYA,TEX,0,0,,N,howes001,whitm002,NYA
NYA199508010,NYA,MIL,0,0,,N,rivem002,miraa001,NYA
NYA199508020,NYA,MIL,0,1,,D,spars001,mcdoj001,MIL
NYA199508030,NYA,MIL,0,0,,N,coned001,miraa001,NYA
NYA199508070,NYA,BAL,0,0,,N,mcdoj001,mussm001,NYA
NYA199508080,NYA,BAL,0,0,,N,coned001,krivr001,NYA
NYA199508090,NYA,BAL,1,0,,D,moyej001,kamis001,BAL
NYA199508101,NYA,CLE,0,0,,D,poolj001,wettj001,CLE
NYA199508102,NYA,CLE,0,0,,N,ogeac001,hitcs001,CLE
NYA199508110,NYA,CLE,0,1,,N,tavaj001,wettj001,CLE
NYA199508120,NYA,CLE,0,0,,N,mcdoj001,martd001,NYA
NYA199508130,NYA,CLE,2,0,,D,coned001,clarm002,NYA
NYA199508280,NYA,KCA,0,0,,N,torrd001,mcdoj001,KCA
NYA199508290,NYA,CAL,5,0,,N,coned001,finlc001,NYA
NYA199508300,NYA,CAL,1,0,,D,petta001,abboj001,NYA
NYA199508310,NYA,CAL,4,0,,N,hitcs001,andeb002,NYA
NYA199509010,NYA,OAK,3,0,,N,rivem002,mohlm001,NYA
NYA199509020,NYA,OAK,0,0,,D,mcdoj001,wojcs001,NYA
NYA199509030,NYA,OAK,2,1,,D,ecked001,wettj001,OAK
NYA199509040,NYA,SEA,3,2,,D,petta001,torrs001,NYA
NYA199509050,NYA,SEA,0,0,,N,wolcb001,rivem002,SEA
NYA199509060,NYA,SEA,0,0,,N,mcdoj001,belct001,NYA
NYA199509080,NYA,BOS,3,0,,N,coned001,waket001,NYA
NYA199509090,NYA,BOS,0,0,,D,petta001,smitz001,NYA
NYA199509100,NYA,BOS,2,0,,N,hitcs001,hanse001,NYA
NYA199509180,NYA,TOR,0,0,,N,coned001,cox-d001,NYA
NYA199509190,NYA,TOR,0,1,,N,petta001,guzmj003,NYA
NYA199509200,NYA,TOR,2,1,,N,hitcs001,hentp001,NYA
NYA199509210,NYA,TOR,0,1,,N,howes001,menhp001,NYA
NYA199509231,NYA,DET,2,0,,D,coned001,limaj001,NYA
NYA199509232,NYA,DET,1,0,,D,kamis001,liraf001,NYA
NYA199509240,NYA,DET,0,0,,D,chrim001,petta001,DET
NYN199504280,NYN,SLN,0,1,,N,minob001,arocr001,NYN
NYN199504290,NYN,SLN,0,1,,D,mlicd001,palav001,NYN
NYN199504300,NYN,SLN,0,0,,D,urbat001,joneb003,SLN
NYN199505090,NYN,ATL,0,0,,N,mcmig001,manzj001,ATL
NYN199505100,NYN,ATL,0,0,,N,henrd002,wohlm001,NYN
NYN199505110,NYN,ATL,1,0,,N,joneb003,smolj001,NYN
NYN199505120,NYN,MON,2,0,,N,fassj001,jacoj001,MON
NYN199505130,NYN,MON,0,0,,D,martp001,manzj001,MON
NYN199505140,NYN,MON,0,0,,N,urbiu001,dipoj001,MON
NYN199505150,NYN,MON,0,2,,N,manzj001,shawj001,NYN
NYN199505230,NYN,LAN,0,1,,N,daalo001,henrd002,LAN
NYN199505240,NYN,LAN,0,0,,N,astap001,birkm001,LAN
NYN199505250,NYN,LAN,0,0,,N,candt001,harnp001,LAN
NYN199505260,NYN,SFN,1,0,,N,dewem001,henrd002,SFN
NYN199505270,NYN,SFN,2,0,,D,sabeb001,bautj001,NYN
NYN199505280,NYN,SFN,0,0,,D,portm001,mlicd001,SFN
NYN199505290,NYN,SDN,0,0,,D,blaiw001,minob001,SDN
NYN199505300,NYN,SDN,0,0,,N,harnp001,sands002,NYN
NYN199505310,NYN,SDN,0,0,,D,franj001,hofft001,NYN
NYN199506130,NYN,FLO,0,0,,N,sabeb001,burkj001,NYN
NYN199506140,NYN,FLO,0,0,,N,hammc001,mlicd001,FLO
NYN199506150,NYN,FLO,0,0,,N,minob001,verer001,NYN
NYN199506160,NYN,HOU,0,1,,N,dougj001,gunde001,HOU
NYN199506170,NYN,HOU,0,5,,D,drabd001,pulsb001,HOU
NYN199506180,NYN,HOU,0,1,,D,sabeb001,hampm001,NYN
NYN199506190,NYN,PHI,0,0,,N,quanp001,mlicd001,PHI
NYN199506200,NYN,PHI,0,0,,N,greet002,harnp001,PHI
NYN199506210,NYN,PHI,0,0,,N,westd001,joneb003,PHI
NYN199506220,NYN,PHI,0,1,,N,mimbm001,pulsb001,PHI
NYN199506300,NYN,CIN,1,1,,N,minob001,mcelc001,NYN
NYN199507010,NYN,CIN,0,0,,N,pught001,harnp001,CIN
NYN199507020,NYN,CIN,1,0,,D,smilj001,joneb003,CIN
NYN199507030,NYN,CHN,0,0,,N,navaj001,pulsb001,CHN
NYN199507040,NYN,CHN,0,1,,N,fostk001,sabeb001,CHN
NYN199507050,NYN,CHN,0,1,,N,franj001,hickb001,NYN
NYN199507060,NYN,CHN,0,3,,D,tracs001,harnp001,CHN
NYN199507130,NYN,COL,1,0,,N,joneb003,ritzk001,NYN
NYN199507140,NYN,COL,5,0,,N,pulsb001,reyna001,NYN
NYN199507150,NYN,COL,1,1,,N,swifb001,sabeb001,COL
NYN199507160,NYN,COL,0,0,,D,franj001,thomm002,NYN
NYN199507280,NYN,PIT,1,2,,N,gottj001,franj001,PIT
NYN199507290,NYN,PIT,0,0,,N,franj001,power001,NYN
NYN199507300,NYN,PIT,0,0,,D,isrij001,wagnp001,NYN
NYN199507310,NYN,PIT,0,0,,N,pulsb001,parrs001,NYN
NYN199508040,NYN,FLO,0,1,,N,burkj001,isrij001,FLO
NYN199508050,NYN,FLO,0,0,,N,verer001,pulsb001,FLO
NYN199508060,NYN,FLO,0,1,,D,joneb003,rappp001,NYN
NYN199508070,NYN,FLO,0,0,,N,mlicd001,matht001,NYN
NYN199508150,NYN,MON,0,3,,N,scott002,isrij001,MON
NYN199508160,NYN,MON,0,0,,N,pulsb001,perec001,NYN
NYN199508180,NYN,LAN,0,0,,N,henrd002,cummj001,NYN
NYN199508190,NYN,LAN,0,0,,N,mlicd001,candt001,NYN
NYN199508200,NYN,LAN,0,0,,D,isrij001,nomoh001,NYN
NYN199508210,NYN,SFN,0,0,,N,byrdp001,beckr001,NYN
NYN199508220,NYN,SFN,1,1,,N,leitm001,cornr001,SFN
NYN199508230,NYN,SFN,2,1,,D,mulht001,telgd001,SFN
NYN199508240,NYN,SDN,0,0,,N,flord001,hofft001,NYN
NYN199508250,NYN,SDN,0,2,,N,isrij001,blaiw001,NYN
NYN199508260,NYN,SDN,0,0,,N,pulsb001,ashba002,NYN
NYN199508270,NYN,SDN,0,0,,D,valef001,cornr001,SDN
NYN199509120,NYN,HOU,0,0,,N,walld002,cornr001,HOU
NYN199509130,NYN,HOU,1,0,,N,joneb003,hampm001,NYN
NYN199509140,NYN,HOU,0,0,,N,mlicd001,reyns001,NYN
NYN199509150,NYN,PHI,0,0,,N,isrij001,mimbm001,NYN
NYN199509160,NYN,PHI,0,0,,D,telgd001,greet001,NYN
NYN199509170,NYN,PHI,0,0,,D,cornr001,willm005,NYN
NYN199509250,NYN,CIN,0,0,,N,isrij001,pught001,NYN
NYN199509271,NYN,CIN,0,0,,N,persr001,smilj001,NYN
NYN199509272,NYN,CIN,0,0,,N,cornr001,burbd001,NYN
NYN199509290,NYN,ATL,5,0,,N,joneb003,glavt001,NYN
NYN199509300,NYN,ATL,0,0,,D,minob001,schmj001,NYN
NYN199510010,NYN,ATL,0,0,,D,walkp001,wadet001,NYN
OAK199505050,OAK,TEX,0,0,,N,tewkb001,ontis001,TEX
OAK199505060,OAK,TEX,0,0,,D,rogek001,harkm001,TEX
OAK199505070,OAK,TEX,0,1,,D,stewd001,grosk001,OAK
OAK199505080,OAK,TEX,0,0,,N,russj001,ecked001,TEX
OAK199505090,OAK,SEA,0,0,,N,wengd001,convj001,OAK
OAK199505100,OAK,SEA,0,0,,N,ontis001,flemd001,OAK
OAK199505110,OAK,SEA,0,0,,D,harkm001,villr001,OAK
OAK199505230,OAK,BAL,0,3,,N,browk001,harkm001,BAL
OAK199505240,OAK,BAL,0,0,,N,corsj001,mussm001,OAK
OAK199505250,OAK,BAL,0,0,,D,honer001,benia001,OAK
OAK199505260,OAK,NYA,0,2,,N,leipd001,hitcs001,OAK
OAK199505270,OAK,NYA,0,0,,D,ontis001,petta001,OAK
OAK199505280,OAK,NYA,0,2,,D,rivem002,harkm001,NYA
OAK199505290,OAK,BOS,0,0,,D,smitz001,stewd001,BOS
OAK199505300,OAK,BOS,0,0,,N,waket001,darlr001,BOS
OAK199505310,OAK,BOS,0,2,,D,hanse001,stott001,BOS
OAK199506120,OAK,CHA,0,0,,N,ontis001,berej002,OAK
OAK199506130,OAK,CHA,0,2,,D,hernr001,leipd001,CHA
OAK199506140,OAK,CHA,0,0,,N,honer001,delej001,OAK
OAK199506150,OAK,KCA,0,1,,D,gubim001,darlr001,KCA
OAK199506160,OAK,KCA,0,0,,N,pichh001,corsj001,KCA
OAK199506170,OAK,KCA,0,2,,D,harkm001,rasmd001,OAK
OAK199506180,OAK,KCA,0,0,,D,honer001,montj002,OAK
OAK199506190,OAK,MIN,0,0,,N,aguir001,corsj001,MIN
OAK199506200,OAK,MIN,1,0,,D,ontis001,mahop001,OAK
OAK199506210,OAK,MIN,0,0,,N,stevd001,corsj001,MIN
OAK199506300,OAK,CAL,0,0,,N,ecked001,smitl001,OAK
OAK199507010,OAK,CAL,2,0,,D,stott001,andeb002,OAK
OAK199507020,OAK,CAL,0,3,,D,bielm001,harkm001,CAL
OAK199507030,OAK,MIL,0,0,,N,righr001,vanpt001,MIL
OAK199507040,OAK,MIL,2,0,,D,honer001,ignam001,OAK
OAK199507050,OAK,MIL,0,1,,N,robes001,ontis001,MIL
OAK199507060,OAK,MIL,1,0,,D,karls001,stott001,MIL
OAK199507070,OAK,TOR,0,0,,N,willw001,priea001,TOR
OAK199507081,OAK,TOR,2,0,,D,coned001,harkm001,TOR
OAK199507082,OAK,TOR,2,0,,D,ecked001,guzmj003,OAK
OAK199507090,OAK,TOR,0,3,,D,hentp001,darlr001,TOR
OAK199507120,OAK,TOR,1,1,,D,stott001,leita001,OAK
OAK199507190,OAK,DET,0,0,,N,priea001,dohej001,OAK
OAK199507200,OAK,DET,0,0,,D,darlr001,moorm001,OAK
OAK199507210,OAK,CLE,0,0,,N,martd001,stott001,CLE
OAK199507220,OAK,CLE,0,0,,D,tavaj001,ecked001,CLE
OAK199507230,OAK,CLE,0,0,,D,clarm002,priea001,CLE
OAK199508010,OAK,TEX,1,0,,N,reyec001,whitm002,OAK
OAK199508020,OAK,TEX,0,1,,D,tayls002,vanpt001,TEX
OAK199508030,OAK,TEX,2,0,,D,priea001,grosk001,OAK
OAK199508040,OAK,SEA,0,1,,N,ecked001,ayalb002,OAK
OAK199508050,OAK,SEA,0,1,,D,wellb002,brisj001,SEA
OAK199508060,OAK,SEA,0,0,,D,krueb001,stott001,SEA
OAK199508170,OAK,SEA,0,0,,N,honer001,charn001,OAK
OAK199508180,OAK,BAL,0,0,,N,krivr001,priea001,BAL
OAK199508190,OAK,BAL,0,2,,N,moyej001,wojcs001,BAL
OAK199508200,OAK,BAL,0,0,,D,johnd003,erics001,OAK
OAK199508210,OAK,NYA,6,0,,N,stott001,petta001,OAK
OAK199508220,OAK,NYA,1,0,,D,vanpt001,kamis001,OAK
OAK199508230,OAK,NYA,0,0,,D,wojcs001,mcdoj001,OAK
OAK199508240,OAK,BOS,2,1,,N,hanse001,ontis001,BOS
OAK199508250,OAK,BOS,1,0,,N,johnd003,cormr001,OAK
OAK199508260,OAK,BOS,0,0,,D,stott001,smitz001,OAK
OAK199508270,OAK,BOS,0,0,,D,clemr001,vanpt001,BOS
OAK199509080,OAK,CHA,0,3,,N,andul001,vanpt001,CHA
OAK199509090,OAK,CHA,2,2,,D,ontis001,berej002,OAK
OAK199509100,OAK,CHA,0,1,,D,ferna001,stott001,CHA
OAK199509120,OAK,KCA,0,0,,N,gordt001,vanpt001,KCA
OAK199509130,OAK,KCA,0,0,,D,johnd003,jacoj001,OAK
OAK199509140,OAK,KCA,1,0,,D,convj001,ecked001,KCA
OAK199509150,OAK,MIN,1,0,,N,stott001,mahop001,OAK
OAK199509160,OAK,MIN,0,0,,D,wasdj001,radkb001,OAK
OAK199509170,OAK,MIN,0,0,,D,vanpt001,rodrf001,OAK
OAK199509180,OAK,CAL,0,0,,N,johnd003,finlc001,OAK
OAK199509190,OAK,CAL,0,0,,N,reyec001,perct001,OAK
OAK199509200,OAK,CAL,3,0,,D,stott001,bosks001,OAK
PHI199504280,PHI,PIT,0,0,,N,quanp001,neagd001,PHI
PHI199504290,PHI,PIT,0,0,,N,loaie001,greet002,PIT
PHI199505090,PHI,MON,0,1,,N,quanp001,henrb001,PHI
PHI199505100,PHI,MON,0,0,,N,greet002,hereg001,PHI
PHI199505110,PHI,MON,0,5,,D,perec001,mimbm001,MON
PHI199505190,PHI,NYN,0,0,,N,gunde001,quanp001,NYN
PHI199505200,PHI,NYN,0,0,,N,greet002,harnp001,PHI
PHI199505210,PHI,NYN,4,0,,D,mimbm001,joneb003,PHI
PHI199505230,PHI,SFN,0,0,,N,harrg003,beckr001,PHI
PHI199505240,PHI,SFN,0,0,,N,charn001,wilst002,PHI
PHI199505250,PHI,SFN,1,0,,N,leitm001,greet002,SFN
PHI199505260,PHI,SDN,2,0,,N,mimbm001,benea001,PHI
PHI199505270,PHI,SDN,2,0,,N,abbok001,hermd001,PHI
PHI199505280,PHI,SDN,2,0,,D,hofft001,harrg003,SDN
PHI199505290,PHI,LAN,0,0,,N,quanp001,astap001,PHI
PHI199505300,PHI,LAN,0,0,,N,greet002,candt001,PHI
PHI199505310,PHI,LAN,0,0,,N,martr002,bottr001,LAN
PHI199506010,PHI,CHN,1,1,,D,charn001,tracs001,PHI
PHI199506130,PHI,HOU,0,0,,N,vered001,schic002,HOU
PHI199506140,PHI,HOU,3,1,,N,kiled001,charn001,HOU
PHI199506150,PHI,HOU,0,0,,N,bottr001,hudej001,PHI
PHI199506160,PHI,FLO,0,0,,N,rappp001,westd001,FLO
PHI199506170,PHI,FLO,0,3,,N,mimbm001,weatd001,PHI
PHI199506180,PHI,FLO,0,0,,D,schic002,perey001,PHI
PHI199506270,PHI,CIN,0,0,,N,smilj001,mimbm001,CIN
PHI199506280,PHI,CIN,0,0,,N,nitkc001,schic002,CIN
PHI199506290,PHI,CIN,0,6,,D,schop001,quanp001,CIN
PHI199506300,PHI,ATL,0,0,,N,greet002,smolj001,PHI
PHI199507010,PHI,ATL,0,0,,N,maddg002,westd001,ATL
PHI199507020,PHI,ATL,0,0,,D,glavt001,mimbm001,ATL
PHI199507030,PHI,ATL,0,3,,N,avers001,schic002,ATL
PHI199507070,PHI,CHN,0,0,,N,bullj001,mimbm001,CHN
PHI199507080,PHI,CHN,0,0,,N,navaj001,schic002,CHN
PHI199507090,PHI,CHN,0,1,,D,wendt001,willm005,CHN
PHI199507120,PHI,SLN,0,0,,N,jackd001,mimbm001,SLN
PHI199507210,PHI,SLN,3,0,,N,ferns001,osbod001,PHI
PHI199507220,PHI,SLN,1,0,,N,delur001,olivo001,SLN
PHI199507230,PHI,SLN,2,2,,D,quanp001,hillk001,PHI
PHI199507240,PHI,COL,0,0,,N,rekab001,greet002,COL
PHI199507250,PHI,COL,0,1,,N,sloch001,munom001,PHI
PHI199507261,PHI,PIT,0,0,,N,borlt001,plesd001,PHI
PHI199507262,PHI,PIT,2,1,,N,quanp001,dyerm001,PHI
PHI199507270,PHI,PIT,2,0,,D,mimbm001,ericj001,PHI
PHI199508080,PHI,NYN,1,2,,N,cornr001,greet002,NYN
PHI199508090,PHI,NYN,0,0,,N,isrij001,quanp001,NYN
PHI199508100,PHI,NYN,0,0,,N,flord001,sloch001,NYN
PHI199508110,PHI,MON,0,0,,N,ferns001,perec001,PHI
PHI199508120,PHI,MON,0,0,,N,fassj001,greet001,MON
PHI199508130,PHI,MON,0,1,,D,scott002,bottr001,MON
PHI199508140,PHI,MON,0,0,,D,martp001,quanp001,MON
PHI199508180,PHI,SFN,0,2,,N,mimbm001,hookc001,PHI
PHI199508190,PHI,SFN,1,0,,N,bottr001,valds001,PHI
PHI199508200,PHI,SFN,0,1,,D,sloch001,bautj001,PHI
PHI199508210,PHI,SDN,0,0,,N,ferns001,ashba002,PHI
PHI199508220,PHI,SDN,1,0,,N,valef001,greet001,SDN
PHI199508230,PHI,SDN,7,1,,N,willm005,dishg001,PHI
PHI199508240,PHI,LAN,1,0,,N,sloch001,seanr001,PHI
PHI199508250,PHI,LAN,2,0,,N,judej001,nomoh001,PHI
PHI199508260,PHI,LAN,0,1,,N,ferns001,valdi001,PHI
PHI199508270,PHI,LAN,0,0,,N,tapak001,greet001,LAN
PHI199509080,PHI,HOU,1,5,,N,hampm001,greet002,HOU
PHI199509090,PHI,HOU,0,0,,N,sloch001,hennm001,PHI
PHI199509100,PHI,HOU,4,1,,D,drabd001,judej001,HOU
PHI199509180,PHI,FLO,2,2,,N,bottr001,verer001,PHI
PHI199509190,PHI,FLO,0,0,,N,perey001,borlt001,FLO
PHI199509200,PHI,FLO,0,0,,N,burkj001,quanp001,FLO
PHI199509210,PHI,FLO,0,0,,N,mimbm001,bankw001,PHI
PHI199509220,PHI,CIN,0,0,,N,burbd001,borlt001,CIN
PHI199509230,PHI,CIN,0,0,,N,riccc001,hernx001,PHI
PHI199509240,PHI,CIN,0,0,,D,welld001,sprid001,CIN
PHI199509260,PHI,ATL,1,4,,N,smolj001,quanp001,ATL
PHI199509270,PHI,ATL,0,1,,N,maddg002,mimbm001,ATL
PIT199504260,PIT,MON,0,0,,N,fassj001,liebj001,MON
PIT199504270,PIT,MON,0,0,,D,martp001,wagnp001,MON
PIT199505050,PIT,CHN,0,0,,N,fostk001,liebj001,CHN
PIT199505060,PIT,CHN,0,2,,N,navaj001,wagnp001,CHN
PIT199505070,PIT,CHN,2,1,,D,maddm002,bankw001,PIT
PIT199505080,PIT,HOU,0,1,,D,jonet003,gottj001,HOU
PIT199505090,PIT,HOU,0,4,,N,reyns001,liebj001,HOU
PIT199505110,PIT,HOU,0,4,,D,swing001,wagnp001,HOU
PIT199505230,PIT,FLO,0,2,,N,hammc001,loaie001,FLO
PIT199505250,PIT,FLO,0,0,,N,plesd001,wittb001,PIT
PIT199505260,PIT,COL,0,0,,N,wagnp001,acevj001,PIT
PIT199505270,PIT,COL,0,0,,N,neagd001,swifb001,PIT
PIT199505280,PIT,COL,0,1,,D,freem001,whitr002,COL
PIT199505300,PIT,CIN,0,1,,N,schop001,liebj001,CIN
PIT199505310,PIT,CIN,0,0,,N,smilj001,wagnp001,CIN
PIT199506010,PIT,CIN,0,2,,N,neagd001,rijoj001,PIT
PIT199506130,PIT,LAN,0,1,,N,valdi001,liebj001,LAN
PIT199506140,PIT,LAN,0,1,,N,nomoh001,wagnp001,LAN
PIT199506150,PIT,LAN,1,0,,N,neagd001,astap001,PIT
PIT199506160,PIT,SDN,4,0,,N,benea001,loaie001,SDN
PIT199506170,PIT,SDN,0,1,,N,florb001,liebj001,SDN
PIT199506180,PIT,SDN,0,1,,D,ashba002,wagnp001,SDN
PIT199506190,PIT,SFN,0,2,,N,neagd001,mints001,PIT
PIT199506200,PIT,SFN,2,0,,N,loaie001,leitm001,PIT
PIT199506210,PIT,SFN,3,0,,D,burbd001,mccuj001,SFN
PIT199507040,PIT,PHI,1,0,,D,ericj001,quanp001,PIT
PIT199507050,PIT,PHI,0,3,,N,plesd001,charn001,PIT
PIT199507060,PIT,PHI,0,0,,N,westd001,parrs001,PHI
PIT199507070,PIT,NYN,0,1,,N,dipoj001,miced001,NYN
PIT199507080,PIT,NYN,0,0,,N,ericj001,pulsb001,PIT
PIT199507090,PIT,NYN,1,0,,D,loaie001,sabeb001,PIT
PIT199507120,PIT,ATL,0,0,,D,parrs001,smolj001,PIT
PIT199507130,PIT,SLN,0,0,,N,dyerm001,parrj001,PIT
PIT199507140,PIT,SLN,0,4,,N,hillk001,loaie001,SLN
PIT199507150,PIT,SLN,2,0,,N,neagd001,watsa001,PIT
PIT199507160,PIT,SLN,0,0,,D,parrs001,osbod001,PIT
PIT199507210,PIT,MON,0,4,,N,gottj001,harrg001,PIT
PIT199507220,PIT,MON,1,0,,N,parrs001,urbiu001,PIT
PIT199507230,PIT,MON,1,2,,D,fassj001,ericj001,MON
PIT199507240,PIT,ATL,1,0,,N,clonb001,plesd001,ATL
PIT199507250,PIT,ATL,0,0,,D,clonb001,gottj001,ATL
PIT199508010,PIT,CHN,0,0,,N,navaj001,ericj001,CHN
PIT199508020,PIT,CHN,1,0,,N,miced001,youna001,PIT
PIT199508030,PIT,CHN,0,0,,N,casil001,gottj001,CHN
PIT199508041,PIT,HOU,0,0,,N,vered001,chrij002,HOU
PIT199508042,PIT,HOU,2,1,,N,brocd001,parrs001,HOU
PIT199508050,PIT,HOU,2,1,,N,ericj001,kiled001,PIT
PIT199508060,PIT,HOU,1,0,,D,loaie001,hampm001,PIT
PIT199508181,PIT,FLO,3,0,,N,wagnp001,groob001,PIT
PIT199508182,PIT,FLO,0,0,,N,miced001,groob001,PIT
PIT199508190,PIT,FLO,0,0,,N,mccuj001,verer001,PIT
PIT199508200,PIT,FLO,0,0,,D,parrs001,burkj001,PIT
PIT199508210,PIT,FLO,3,0,,N,dyerm001,gardm001,PIT
PIT199508250,PIT,CIN,1,3,,N,portm001,parrs001,CIN
PIT199508260,PIT,CIN,0,2,,N,hernx001,wagnp001,CIN
PIT199508270,PIT,CIN,0,0,,D,schop001,loaie001,CIN
PIT199508280,PIT,COL,1,0,,N,bailr001,power001,COL
PIT199508290,PIT,COL,0,0,,N,wagnp001,ritzk001,PIT
PIT199508300,PIT,COL,0,0,,N,rekab001,ericj001,COL
PIT199509080,PIT,LAN,0,0,,N,martr002,loaie001,LAN
PIT199509090,PIT,LAN,0,2,,N,tapak001,wagnp001,LAN
PIT199509100,PIT,LAN,2,0,,D,cummj001,dyerm001,LAN
PIT199509110,PIT,SDN,1,3,,N,liebj001,ashba002,PIT
PIT199509120,PIT,SDN,0,0,,N,valef001,ericj001,SDN
PIT199509130,PIT,SDN,0,0,,N,villr001,plesd001,SDN
PIT199509140,PIT,PHI,0,0,,N,quanp001,wagnp001,PHI
