game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PIT197106030,PIT,SLN,0,0,,N,carls001,johnb103,SLN
PIT197106040,PIT,HOU,0,0,,N,moosb101,billj101,PIT
PIT197106050,PIT,HOU,0,0,,N,dierl101,blass101,HOU
PIT197106060,PIT,HOU,2,0,,D,ellid101,blasw101,PIT
PIT197106180,PIT,MON,2,0,,N,giusd101,raymc101,PIT
PIT197106190,PIT,MON,0,2,,D,mortc102,moosb101,MON
PIT197106201,PIT,MON,1,0,,D,blass101,stonb101,PIT
PIT197106202,PIT,MON,0,1,,D,briln101,britj101,PIT
PIT197106210,PIT,NYN,0,0,,N,ellid101,koosj001,PIT
PIT197106220,PIT,NYN,0,0,,N,willc101,nelsj102,NYN
PIT197106230,PIT,NYN,3,1,,N,walkl101,gentg101,PIT
PIT197107060,PIT,CIN,0,0,,N,ellid101,mcglj101,PIT
PIT197107070,PIT,CIN,5,0,,N,johnb103,nolag101,PIT
PIT197107080,PIT,CIN,4,0,,N,kisob001,gulld101,PIT
PIT197107090,PIT,ATL,1,0,,N,briln101,nashj101,PIT
PIT197107100,PIT,ATL,0,0,,D,granj101,niekp001,PIT
PIT197107150,PIT,SDN,0,0,,N,nelsj102,coomd101,PIT
PIT197107160,PIT,SDN,1,0,,N,johnb103,arlis101,PIT
PIT197107170,PIT,SDN,1,0,,D,ellid101,normf101,PIT
PIT197107181,PIT,LAN,0,0,,D,giusd101,downa101,PIT
PIT197107182,PIT,LAN,0,0,,D,walkl101,singb101,PIT
PIT197107190,PIT,LAN,0,0,,N,ostec103,briln101,LAN
PIT197107200,PIT,SFN,0,1,,N,vealb101,carrd104,PIT
PIT197107210,PIT,SFN,0,1,,N,johnj104,giusd101,SFN
PIT197107220,PIT,SFN,3,6,,D,johnj104,moosb101,SFN
PIT197108060,PIT,PHI,0,0,,N,wilsb101,ellid101,PHI
PIT197108070,PIT,PHI,0,0,,D,wiser101,moosb101,PHI
PIT197108081,PIT,PHI,0,0,,D,frymw101,blass101,PHI
PIT197108082,PIT,PHI,0,0,,D,johnb103,shorc102,PIT
PIT197108100,PIT,CHN,0,0,,N,pizaj101,kisob001,CHN
PIT197108110,PIT,CHN,0,0,,N,ellid101,regap101,PIT
PIT197108120,PIT,SLN,2,0,,N,carls001,walkl101,SLN
PIT197108130,PIT,SLN,0,0,,N,reusj001,blass101,SLN
PIT197108140,PIT,SLN,0,5,,N,gibsb101,johnb103,SLN
PIT197108150,PIT,SLN,2,0,,D,linzf101,millb106,SLN
PIT197108160,PIT,HOU,2,2,,N,ellid101,billj101,PIT
PIT197108170,PIT,HOU,2,1,,N,blasw101,millb106,HOU
PIT197108180,PIT,HOU,0,0,,N,millb106,lemad102,PIT
PIT197108300,PIT,PHI,0,0,,N,walkl101,wilsb101,PIT
PIT197108310,PIT,PHI,0,0,,N,kisob001,hoerj101,PIT
PIT197109010,PIT,PHI,5,2,,N,walkl101,branb102,PIT
PIT197109030,PIT,MON,3,0,,N,britj101,giusd101,MON
PIT197109040,PIT,MON,1,0,,D,giusd101,marsm101,PIT
PIT197109050,PIT,MON,1,0,,D,kisob001,stonb101,PIT
PIT197109061,PIT,CHN,2,1,,D,briln101,pizaj101,PIT
PIT197109062,PIT,CHN,0,0,,D,walkl101,holtk101,PIT
PIT197109080,PIT,CHN,0,0,,N,blass101,pappm101,PIT
PIT197109150,PIT,SLN,1,0,,N,ellid101,carls001,PIT
PIT197109160,PIT,SLN,0,0,,N,walkl101,reusj001,PIT
PIT197109170,PIT,NYN,0,1,,N,gentg101,briln101,NYN
PIT197109180,PIT,NYN,0,0,,D,blass101,sader101,PIT
PIT197109190,PIT,NYN,0,4,,D,willc101,johnb103,NYN
SDN197104060,SDN,SFN,0,1,,N,marij101,phoet101,SFN
SDN197104070,SDN,SFN,0,0,,N,perrg101,kirbc101,SFN
SDN197104080,SDN,SFN,3,1,,N,rossg102,mcmad102,SDN
SDN197104150,SDN,CHN,0,2,,N,handb101,arlis101,CHN
SDN197104160,SDN,SLN,0,1,,N,gibsb101,coomd101,SLN
SDN197104170,SDN,SLN,0,2,,N,carls001,phoet101,SLN
SDN197104180,SDN,SLN,0,0,,D,torrm001,rossg102,SLN
SDN197104190,SDN,LAN,2,0,,N,mikkp101,robed101,LAN
SDN197104200,SDN,LAN,0,0,,N,downa101,arlis101,LAN
SDN197104210,SDN,LAN,0,1,,N,singb101,coomd101,LAN
SDN197105040,SDN,ATL,1,0,,N,sevea101,jarvp101,SDN
SDN197105051,SDN,ATL,0,1,,N,robed101,niekp001,SDN
SDN197105052,SDN,ATL,0,1,,N,nashj101,kirbc101,ATL
SDN197105081,SDN,CIN,4,0,,N,arlis101,gulld101,SDN
SDN197105082,SDN,CIN,0,0,,N,nolag101,phoet101,CIN
SDN197105090,SDN,CIN,6,0,,D,kirbc101,mcglj101,SDN
SDN197105110,SDN,PIT,1,1,,N,ellid101,coomd101,PIT
SDN197105120,SDN,PIT,0,1,,N,robed101,walkl101,SDN
SDN197105250,SDN,HOU,0,0,,N,billj101,kirbc101,HOU
SDN197105261,SDN,HOU,0,0,,N,blasw101,robed101,HOU
SDN197105262,SDN,HOU,0,2,,N,dierl101,santa101,HOU
SDN197105291,SDN,NYN,0,0,,N,seavt001,arlis101,NYN
SDN197105292,SDN,NYN,1,0,,N,ryann001,phoet101,NYN
SDN197105300,SDN,NYN,2,0,,D,kirbc101,sader101,SDN
SDN197105311,SDN,PHI,0,0,,D,bunnj101,sevea101,PHI
SDN197105312,SDN,PHI,4,0,,D,millb106,lersb101,SDN
SDN197106020,SDN,PHI,0,0,,N,arlis101,wiser101,SDN
SDN197106040,SDN,MON,0,1,,N,stonb101,phoet101,MON
SDN197106050,SDN,MON,0,0,,D,renks101,kirbc101,MON
SDN197106061,SDN,MON,2,0,,D,robed101,mortc102,SDN
SDN197106062,SDN,MON,0,0,,D,kelld102,stroj102,SDN
SDN197106220,SDN,HOU,0,0,,N,forsk001,arlis101,HOU
SDN197106231,SDN,HOU,0,1,,N,millb106,gladf102,SDN
SDN197106232,SDN,HOU,0,0,,N,millb106,culvg101,SDN
SDN197106280,SDN,SFN,0,0,,N,kirbc101,marij101,SDN
SDN197106290,SDN,SFN,0,0,,N,carrd104,robed101,SFN
SDN197106300,SDN,SFN,0,0,,N,arlis101,perrg101,SDN
SDN197107010,SDN,LAN,0,0,,N,suttd001,normf101,LAN
SDN197107020,SDN,LAN,0,0,,N,alexd001,kirbc101,LAN
SDN197107030,SDN,LAN,0,0,,N,downa101,robed101,LAN
SDN197107040,SDN,SLN,0,0,,D,reusj001,arlis101,SLN
SDN197107050,SDN,SLN,0,0,,N,millb106,clevr101,SDN
SDN197107070,SDN,SLN,0,0,,N,kirbc101,gibsb101,SDN
SDN197107091,SDN,CHN,0,0,,N,robed101,handb101,SDN
SDN197107092,SDN,CHN,0,0,,N,arlis101,deckj101,SDN
SDN197107100,SDN,CHN,0,0,,D,jenkf101,normf101,CHN
SDN197107111,SDN,CHN,0,0,,D,pappm101,phoet101,CHN
SDN197107112,SDN,CHN,0,1,,D,kirbc101,pizaj101,SDN
SDN197107230,SDN,PIT,0,0,,N,kisob001,kirbc101,PIT
SDN197107240,SDN,PIT,0,0,,D,blass101,robed101,PIT
SDN197107251,SDN,PIT,0,0,,D,normf101,johnb103,SDN
SDN197107252,SDN,PIT,0,0,,D,arlis101,moosb101,SDN
SDN197107270,SDN,CIN,0,0,,N,mcglj101,phoet101,CIN
SDN197107280,SDN,CIN,1,0,,N,kirbc101,grimr101,SDN
SDN197107290,SDN,CIN,0,1,,N,robed101,simpw101,SDN
SDN197107300,SDN,ATL,0,0,,N,pridb101,millb106,ATL
SDN197107310,SDN,ATL,2,0,,N,kellt102,normf101,ATL
SDN197108010,SDN,ATL,0,0,,D,kirbc101,jarvp101,SDN
SDN197108100,SDN,NYN,0,0,,N,mcgrt001,kirbc101,NYN
SDN197108110,SDN,NYN,0,0,,N,robed101,frisd101,SDN
SDN197108120,SDN,NYN,3,0,,N,arlis101,ryann001,SDN
SDN197108130,SDN,PHI,0,1,,N,wiser101,normf101,PHI
SDN197108151,SDN,PHI,0,1,,D,kelld102,wilsb101,SDN
SDN197108152,SDN,PHI,0,1,,D,robed101,lersb101,SDN
SDN197108170,SDN,MON,0,1,,N,mcane101,arlis101,MON
SDN197108180,SDN,MON,0,2,,N,mortc102,normf101,MON
SDN197109030,SDN,ATL,1,0,,N,arlis101,niekp001,SDN
SDN197109040,SDN,ATL,2,0,,N,nashj101,kirbc101,ATL
SDN197109050,SDN,ATL,0,0,,D,kellt102,acose101,ATL
SDN197109060,SDN,CIN,0,0,,N,simpw101,robed101,CIN
SDN197109070,SDN,CIN,0,1,,N,caldm001,carrc103,SDN
SDN197109080,SDN,CIN,0,0,,N,gulld101,kirbc101,CIN
SDN197109090,SDN,LAN,0,0,,N,downa101,normf101,LAN
SDN197109100,SDN,LAN,0,2,,N,brewj102,acose101,LAN
SDN197109120,SDN,LAN,2,0,,D,moelj101,arlis101,LAN
SDN197109241,SDN,HOU,0,0,,N,greib101,rossg102,HOU
SDN197109242,SDN,HOU,0,0,,N,robed101,gladf102,SDN
SDN197109250,SDN,HOU,0,4,,N,billj101,arlis101,HOU
SDN197109280,SDN,SFN,1,2,,N,perrg101,acose101,SFN
SDN197109290,SDN,SFN,0,0,,N,kirbc101,johnj104,SDN
SDN197109300,SDN,SFN,0,0,,N,marij101,robed101,SFN
SFN197104120,SFN,SDN,0,0,,D,perrg101,kirbc101,SFN
SFN197104140,SFN,HOU,1,0,,D,mcmad102,culvg101,SFN
SFN197104150,SFN,HOU,0,0,,D,johnj104,ray-j101,SFN
SFN197104160,SFN,CHN,1,0,,N,marij101,jenkf101,SFN
SFN197104170,SFN,CHN,2,0,,D,perrg101,holtk101,SFN
SFN197104181,SFN,CHN,0,0,,D,cumbj101,pappm101,SFN
SFN197104182,SFN,CHN,4,0,,D,rober101,bonhb101,SFN
SFN197104190,SFN,SLN,1,1,,D,bryar101,reusj001,SFN
SFN197104200,SFN,SLN,0,0,,N,clevr101,marij101,SLN
SFN197104210,SFN,SLN,0,0,,D,gibsb101,perrg101,SLN
SFN197105040,SFN,PIT,0,0,,N,moosb101,stons101,PIT
SFN197105050,SFN,PIT,0,0,,D,marij101,walkl101,SFN
SFN197105070,SFN,ATL,0,0,,N,johnj104,stong102,SFN
SFN197105080,SFN,ATL,0,0,,D,reedr001,bryar101,ATL
SFN197105091,SFN,ATL,2,2,,D,stons101,jarvp101,SFN
SFN197105092,SFN,ATL,0,0,,D,pridb101,johnj104,ATL
SFN197105100,SFN,CIN,1,0,,D,marij101,simpw101,SFN
SFN197105110,SFN,CIN,4,0,,N,perrg101,merrj102,SFN
SFN197105120,SFN,CIN,0,0,,D,bryar101,gulld101,SFN
SFN197105140,SFN,LAN,2,2,,N,johnj104,mikkp101,SFN
SFN197105150,SFN,LAN,0,0,,D,marij101,singb101,SFN
SFN197105160,SFN,LAN,0,0,,D,brewj102,mcmad102,LAN
SFN197105280,SFN,MON,0,0,,N,stons101,renks101,SFN
SFN197105290,SFN,MON,0,0,,D,marij101,mortc102,SFN
SFN197105301,SFN,MON,1,1,,D,perrg101,stonb101,SFN
SFN197105302,SFN,MON,3,0,,D,hamis101,marsm101,SFN
SFN197105310,SFN,NYN,0,1,,D,johnj104,koosj001,SFN
SFN197106010,SFN,NYN,0,0,,N,gentg101,stons101,NYN
SFN197106020,SFN,NYN,1,0,,D,willc101,marij101,NYN
SFN197106040,SFN,PHI,0,0,,N,shorc102,perrg101,PHI
SFN197106050,SFN,PHI,0,0,,D,hoerj101,johnj104,PHI
SFN197106061,SFN,PHI,0,0,,D,wiser101,stons101,PHI
SFN197106062,SFN,PHI,0,0,,D,rober101,hoerj101,SFN
SFN197106181,SFN,SDN,2,0,,N,marij101,arlis101,SFN
SFN197106182,SFN,SDN,0,1,,N,johnj104,coomd101,SFN
SFN197106190,SFN,SDN,2,1,,D,johnj104,millb106,SFN
SFN197106201,SFN,SDN,0,0,,D,mcmad102,normf101,SFN
SFN197106202,SFN,SDN,0,0,,D,stons101,robed101,SFN
SFN197106220,SFN,CHN,0,0,,N,cumbj101,jenkf101,SFN
SFN197106230,SFN,CHN,0,2,,D,marij101,pappm101,SFN
SFN197107010,SFN,SLN,0,2,,D,mcmad102,zachc101,SFN
SFN197107020,SFN,SLN,0,0,,N,gibsb101,stons101,SLN
SFN197107030,SFN,SLN,0,0,,D,cumbj101,carls001,SFN
SFN197107040,SFN,LAN,0,1,,D,mikkp101,johnj104,LAN
SFN197107050,SFN,LAN,1,0,,D,suttd001,perrg101,LAN
SFN197107060,SFN,HOU,0,3,,N,billj101,bryar101,HOU
SFN197107070,SFN,HOU,0,0,,D,dierl101,stons101,HOU
SFN197107080,SFN,HOU,0,1,,D,cumbj101,wilsd102,SFN
SFN197107230,SFN,CIN,0,0,,N,carrc103,cumbj101,CIN
SFN197107240,SFN,CIN,0,0,,D,carrd104,simpw101,SFN
SFN197107251,SFN,CIN,2,0,,D,perrg101,nolag101,SFN
SFN197107252,SFN,CIN,0,0,,D,gulld101,bryar101,CIN
SFN197107270,SFN,ATL,0,0,,N,jarvp101,marij101,ATL
SFN197107280,SFN,ATL,0,0,,D,cumbj101,nashj101,SFN
SFN197107290,SFN,ATL,0,0,,D,reedr001,bryar101,ATL
SFN197107300,SFN,PIT,0,0,,N,perrg101,kisob001,SFN
SFN197107310,SFN,PIT,1,3,,D,mcmad102,giusd101,SFN
SFN197108011,SFN,PIT,1,0,,D,johnj104,kisob001,SFN
SFN197108012,SFN,PIT,2,0,,D,rebef101,ellid101,SFN
SFN197108020,SFN,LAN,0,0,,N,penaj101,hamis101,LAN
SFN197108030,SFN,LAN,0,4,,D,alexd001,bryar101,LAN
SFN197108100,SFN,MON,0,0,,N,marij101,stonb101,SFN
SFN197108110,SFN,MON,0,0,,D,renks101,cumbj101,MON
SFN197108130,SFN,NYN,0,0,,N,perrg101,sader101,SFN
SFN197108140,SFN,NYN,0,0,,D,mcmad102,mcgrt001,SFN
SFN197108150,SFN,NYN,2,0,,D,marij101,mcanj101,SFN
SFN197108170,SFN,PHI,3,0,,N,perrg101,reynk101,SFN
SFN197108180,SFN,PHI,0,0,,D,cumbj101,wiser101,SFN
SFN197108310,SFN,ATL,0,0,,N,perrg101,stong102,SFN
SFN197109010,SFN,ATL,2,0,,D,cumbj101,reedr001,SFN
SFN197109030,SFN,HOU,0,0,,N,barrj101,ray-j101,SFN
SFN197109040,SFN,HOU,1,0,,D,carrd104,forsk001,SFN
SFN197109051,SFN,HOU,0,0,,D,billj101,perrg101,HOU
SFN197109052,SFN,HOU,2,0,,D,richj101,willj102,HOU
SFN197109130,SFN,LAN,0,2,,N,singb101,marij101,LAN
SFN197109140,SFN,LAN,0,0,,N,moelj101,johnj104,LAN
SFN197109150,SFN,CIN,0,0,,N,mcglj101,carrd104,CIN
SFN197109160,SFN,CIN,0,2,,D,grimr101,cumbj101,CIN
SFN197109170,SFN,SDN,0,1,,N,marij101,arlis101,SFN
SFN197109180,SFN,SDN,0,0,,D,kirbc101,perrg101,SDN
SFN197109190,SFN,SDN,0,1,,D,carrd104,robed101,SFN
SLN197104100,SLN,SFN,0,0,,D,rebef101,reusj001,SFN
SLN197104111,SLN,SFN,0,0,,D,gibsb101,rober101,SLN
SLN197104112,SLN,SFN,0,2,,D,marij101,clevr101,SFN
SLN197104120,SLN,HOU,2,0,,N,carls001,blasw101,SLN
SLN197104130,SLN,HOU,0,2,,D,culvg101,torrm001,HOU
SLN197104220,SLN,PHI,2,0,,N,carls001,bunnj101,SLN
SLN197104230,SLN,PHI,0,1,,N,branb102,brung101,PHI
SLN197104240,SLN,PHI,0,0,,N,reusj001,chamb101,SLN
SLN197104250,SLN,PHI,1,0,,D,linzf101,frymw101,SLN
SLN197104260,SLN,NYN,0,2,,N,seavt001,gibsb101,NYN
SLN197104270,SLN,NYN,0,0,,N,koosj001,carls001,NYN
SLN197104280,SLN,NYN,0,2,,N,gentg101,torrm001,NYN
SLN197104290,SLN,NYN,0,0,,D,ryann001,reusj001,NYN
SLN197104300,SLN,MON,0,0,,N,shawd102,raymc101,SLN
SLN197105010,SLN,MON,0,1,,N,,,MON
SLN197105020,SLN,MON,0,0,,D,carls001,mortc102,SLN
SLN197105180,SLN,LAN,4,0,,N,drabm101,brewj102,SLN
SLN197105190,SLN,LAN,0,1,,N,mikkp101,gibsb101,LAN
SLN197105200,SLN,LAN,2,0,,D,carls001,singb101,SLN
SLN197105210,SLN,SDN,1,3,,N,shawd102,laxtb101,SLN
SLN197105220,SLN,SDN,5,0,,N,zachc101,robed101,SLN
SLN197105230,SLN,SDN,1,0,,D,clevr101,arlis101,SLN
SLN197105240,SLN,SDN,0,2,,N,phoet101,gibsb101,SDN
SLN197105250,SLN,CHN,0,0,,N,carls001,handb101,SLN
SLN197105260,SLN,CHN,0,0,,N,taylc101,holtk101,SLN
SLN197105270,SLN,CHN,2,0,,N,zachc101,jenkf101,SLN
SLN197105280,SLN,ATL,0,0,,N,clevr101,reedr001,SLN
SLN197105290,SLN,ATL,0,0,,N,drabm101,upshc101,SLN
SLN197105300,SLN,ATL,0,0,,D,carls001,niekp001,SLN
SLN197105310,SLN,ATL,0,0,,N,reusj001,stong102,SLN
SLN197106100,SLN,PIT,0,0,,N,blass101,reusj001,PIT
SLN197106110,SLN,PIT,0,0,,N,ellid101,clevr101,PIT
SLN197106120,SLN,PIT,0,0,,N,granj101,arror101,PIT
SLN197106130,SLN,PIT,0,0,,D,giusd101,carls001,PIT
SLN197106140,SLN,CIN,0,2,,N,grimr101,reusj001,CIN
SLN197106150,SLN,CIN,0,0,,N,clevr101,merrj102,SLN
SLN197106160,SLN,CIN,0,1,,D,gulld101,santa101,CIN
SLN197106250,SLN,CHN,0,0,,N,bonhb101,santa101,CHN
SLN197106260,SLN,CHN,0,0,,N,holtk101,gibsb101,CHN
SLN197106270,SLN,CHN,0,0,,D,jenkf101,carls001,CHN
SLN197106280,SLN,PIT,0,5,,N,moosb101,reusj001,PIT
SLN197106290,SLN,PIT,1,0,,N,clevr101,walkl101,SLN
SLN197107091,SLN,HOU,2,2,,N,carls001,forsk001,SLN
SLN197107092,SLN,HOU,0,0,,N,reusj001,blasw101,SLN
SLN197107100,SLN,HOU,0,0,,N,linzf101,gladf102,SLN
SLN197107110,SLN,HOU,0,0,,D,gibsb101,ray-j101,SLN
SLN197107151,SLN,MON,2,0,,N,carls001,stroj102,SLN
SLN197107152,SLN,MON,2,0,,N,stonb101,reusj001,MON
SLN197107160,SLN,MON,0,0,,N,clevr101,renks101,SLN
SLN197107170,SLN,MON,1,0,,N,mcane101,gibsb101,MON
SLN197107180,SLN,NYN,0,0,,D,taylc101,matlj101,SLN
SLN197107190,SLN,NYN,0,0,,N,sader101,carls001,NYN
SLN197107200,SLN,PHI,0,1,,N,shorc102,reusj001,PHI
SLN197107210,SLN,PHI,0,0,,N,clevr101,lersb101,SLN
SLN197107220,SLN,PHI,1,0,,N,gibsb101,frymw101,SLN
SLN197108020,SLN,SDN,0,1,,N,carls001,robed101,SLN
SLN197108030,SLN,SDN,0,0,,N,arlis101,reusj001,SDN
SLN197108040,SLN,SFN,0,1,,N,gibsb101,perrg101,SLN
SLN197108050,SLN,SFN,1,1,,N,clevr101,marij101,SLN
SLN197108060,SLN,SFN,1,0,,N,shawd102,mcmad102,SLN
SLN197108070,SLN,LAN,0,0,,N,linzf101,mikkp101,SLN
SLN197108080,SLN,LAN,0,0,,D,suttd001,reusj001,LAN
SLN197108090,SLN,LAN,0,0,,N,downa101,gibsb101,LAN
SLN197108100,SLN,ATL,0,0,,N,stong102,clevr101,ATL
SLN197108110,SLN,ATL,1,0,,N,kellt102,zachc101,ATL
SLN197108270,SLN,CIN,0,0,,N,granw101,linzf101,CIN
SLN197108280,SLN,CIN,0,0,,N,gibsb101,nolag101,SLN
SLN197108290,SLN,CIN,0,3,,D,shawd102,granw101,SLN
SLN197108300,SLN,NYN,0,0,,N,carls001,koosj001,SLN
SLN197108310,SLN,NYN,1,0,,N,reusj001,frisd101,SLN
SLN197109010,SLN,NYN,0,0,,N,seavt001,gibsb101,NYN
SLN197109030,SLN,CHN,1,0,,N,clevr101,handb101,SLN
SLN197109040,SLN,CHN,0,0,,D,pappm101,carls001,CHN
SLN197109050,SLN,CHN,1,0,,D,reusj001,jenkf101,SLN
SLN197109130,SLN,PHI,2,0,,N,wilsb101,shawd102,PHI
SLN197109140,SLN,PHI,1,0,,N,wiser101,zachc101,PHI
SLN197109210,SLN,PIT,0,0,,N,drabm101,ellid101,SLN
SLN197109220,SLN,PIT,1,1,,N,walkl101,gibsb101,PIT
SLN197109230,SLN,PIT,0,1,,N,briln101,clevr101,PIT
SLN197109240,SLN,MON,0,0,,N,taylc101,marsm101,SLN
SLN197109250,SLN,MON,3,0,,D,shawd102,mortc102,SLN
SLN197109260,SLN,MON,1,0,,D,higgd101,stonb101,SLN
WS2197104050,WS2,OAK,2,0,,D,bosmd101,bluev001,WS2
WS2197104090,WS2,NYA,0,1,,N,mclad101,mcdal101,WS2
WS2197104100,WS2,NYA,0,1,,D,stotm101,shelj101,NYA
WS2197104111,WS2,NYA,0,0,,D,klins101,bosmd101,NYA
WS2197104112,WS2,NYA,0,0,,D,knowd101,akerj102,WS2
WS2197104120,WS2,BOS,0,0,,N,culpr101,janej101,BOS
WS2197104130,WS2,BOS,0,0,,N,siebs101,mclad101,BOS
WS2197104140,WS2,BOS,0,0,,N,knowd101,bolib101,WS2
WS2197104230,WS2,MIL,0,0,,N,parsb101,mclad101,MIL
WS2197104240,WS2,MIL,0,0,,N,pinah101,sandk101,WS2
WS2197104250,WS2,MIL,0,0,,D,grzej101,ellsd101,WS2
WS2197104260,WS2,MIN,0,2,,N,perrj102,shelj101,MIN
WS2197104270,WS2,MIN,0,0,,N,mclad101,blylb001,WS2
WS2197104280,WS2,MIN,1,0,,N,grzej101,perrr101,WS2
WS2197104290,WS2,CHA,0,0,,N,bradt102,knowd101,CHA
WS2197104300,WS2,CHA,0,0,,N,johnb105,janej101,CHA
WS2197105010,WS2,CHA,0,0,,N,johnt001,mclad101,CHA
WS2197105020,WS2,CHA,0,0,,D,woodw103,knowd101,CHA
WS2197105140,WS2,DET,0,0,,N,mclad101,pattd102,WS2
WS2197105150,WS2,DET,0,0,,N,lindp101,timmt101,WS2
WS2197105160,WS2,DET,0,0,,D,colej102,riddd102,DET
WS2197105170,WS2,CLE,0,1,,N,dunns101,bosmd101,CLE
WS2197105180,WS2,CLE,2,0,,N,mcdos101,mclad101,CLE
WS2197105190,WS2,BAL,1,2,,N,palmj001,thomm102,BAL
WS2197105280,WS2,KCA,0,2,,N,wrigk101,mclad101,KCA
WS2197105310,WS2,CAL,0,0,,D,riddd102,murpt101,WS2
WS2197106010,WS2,CAL,0,0,,N,bosmd101,maloj102,WS2
WS2197106020,WS2,CAL,1,0,,N,wrigc102,mclad101,CAL
WS2197106040,WS2,OAK,0,0,,N,segud101,shelj101,OAK
WS2197106050,WS2,OAK,1,0,,N,huntj101,bosmd101,OAK
WS2197106060,WS2,OAK,0,2,,D,bluev001,mclad101,OAK
WS2197106180,WS2,BOS,1,0,,N,bosmd101,siebs101,WS2
WS2197106190,WS2,BOS,1,0,,N,browj109,culpr101,WS2
WS2197106200,WS2,BOS,0,0,,D,bolib101,pinah101,BOS
WS2197106210,WS2,BAL,1,2,,N,dobsp101,mclad101,BAL
WS2197106221,WS2,BAL,0,0,,N,lindp101,boswd101,WS2
WS2197106222,WS2,BAL,0,0,,N,jackg101,shelj101,BAL
WS2197106230,WS2,BAL,1,2,,N,palmj001,bosmd101,BAL
WS2197106240,WS2,BAL,0,2,,N,mcnad102,browj109,BAL
WS2197106300,WS2,NYA,0,0,,N,mclad101,stotm101,WS2
WS2197107010,WS2,NYA,1,0,,N,shelj101,kekim101,WS2
WS2197107090,WS2,DET,0,0,,N,colej102,cox-c101,DET
WS2197107100,WS2,DET,2,0,,N,lolim101,mclad101,DET
WS2197107110,WS2,DET,0,0,,D,riddd102,timmt101,WS2
WS2197107150,WS2,CHA,2,0,,N,bosmd101,woodw103,WS2
WS2197107160,WS2,CHA,0,0,,N,johnt001,brobp101,CHA
WS2197107170,WS2,MIN,1,0,,N,corbr101,shelj101,MIN
WS2197107180,WS2,MIN,0,0,,D,cox-c101,perrr101,WS2
WS2197107190,WS2,MIN,0,0,,N,browj109,perrj102,WS2
WS2197107200,WS2,MIL,0,1,,N,bosmd101,lopem101,WS2
WS2197107210,WS2,MIL,0,0,,N,brobp101,pattm101,WS2
WS2197107220,WS2,MIL,0,0,,N,locks101,shelj101,MIL
WS2197108050,WS2,CLE,1,0,,N,colbv101,thomm102,CLE
WS2197108060,WS2,CLE,0,0,,N,gogob101,hargs101,WS2
WS2197108070,WS2,CLE,0,0,,N,brobp101,paulm101,WS2
WS2197108080,WS2,CLE,0,0,,D,dunns101,mclad101,CLE
WS2197108101,WS2,KCA,1,3,,N,fitza101,bosmd101,KCA
WS2197108102,WS2,KCA,1,0,,N,hedlm101,thomm102,KCA
WS2197108110,WS2,KCA,0,1,,N,splip001,gogob101,KCA
WS2197108121,WS2,KCA,0,0,,N,wrigk101,shelj101,KCA
WS2197108122,WS2,KCA,0,0,,N,brobp101,nelsr101,WS2
WS2197108130,WS2,CAL,3,0,,N,mclad101,messa101,WS2
WS2197108140,WS2,CAL,0,0,,N,thomm102,wrigc102,WS2
WS2197108150,WS2,CAL,0,2,,D,queem102,lindp101,CAL
WS2197108170,WS2,OAK,2,0,,N,gogob101,odomj101,WS2
WS2197108180,WS2,OAK,0,0,,N,brobp101,dobsc101,WS2
WS2197109030,WS2,BAL,2,0,,N,mcnad102,brobp101,BAL
WS2197109040,WS2,BAL,1,2,,N,palmj001,mclad101,BAL
WS2197109050,WS2,BAL,0,0,,D,bosmd101,cuelm101,WS2
WS2197109060,WS2,DET,0,1,,D,lolim101,gogob101,DET
WS2197109070,WS2,DET,0,0,,N,schef102,lindp101,DET
WS2197109080,WS2,DET,1,1,,N,kilkm101,brobp101,DET
WS2197109170,WS2,BOS,2,1,,N,bolib101,cox-c101,BOS
WS2197109180,WS2,BOS,2,1,,N,gogob101,bretk101,WS2
WS2197109190,WS2,BOS,1,0,,D,morer101,brobp101,BOS
WS2197109200,WS2,CLE,0,0,,N,fosta101,mclad101,CLE
WS2197109210,WS2,CLE,1,0,,N,bosmd101,handr101,WS2
WS2197109220,WS2,CLE,0,0,,N,gogob101,colbv101,WS2
WS2197109280,WS2,NYA,2,0,,N,grzej101,bahns101,WS2
WS2197109290,WS2,NYA,1,0,,N,stotm101,shelj101,NYA
WS2197109300,WS2,NYA,0,2,,N,,,WS2
