game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS2196405102,WS2,BOS,0,0,,D,wilse102,hannj102,BOS
WS2196405110,WS2,BAL,3,1,,N,danib102,mccom103,WS2
WS2196405120,WS2,BAL,0,2,,N,mcnad102,stend101,BAL
WS2196405140,WS2,BAL,0,1,,N,narub101,rober102,WS2
WS2196405150,WS2,CHA,0,0,,N,buzhj101,ostec103,CHA
WS2196405160,WS2,CHA,0,0,,D,danib102,herbr101,WS2
WS2196405170,WS2,CHA,1,0,,D,pizaj101,bridm101,CHA
WS2196405180,WS2,DET,1,3,,N,regap101,klinr102,DET
WS2196405190,WS2,DET,0,0,,N,wickd101,narub101,DET
WS2196405200,WS2,DET,2,0,,N,ostec103,rakoe101,WS2
WS2196405210,WS2,DET,3,1,,N,danib102,hamij101,WS2
WS2196405290,WS2,CLE,0,0,,N,duckj101,abert101,WS2
WS2196405300,WS2,CLE,2,1,,D,ramop101,narub101,CLE
WS2196405311,WS2,CLE,0,0,,D,mcdos101,klinr102,CLE
WS2196405312,WS2,CLE,2,0,,D,bellg102,danib102,CLE
WS2196406080,WS2,KC1,0,1,,N,drabm101,duckj101,KC1
WS2196406091,WS2,KC1,3,2,,D,narub101,odonj101,WS2
WS2196406092,WS2,KC1,0,1,,N,chent101,pfisd101,WS2
WS2196406100,WS2,KC1,0,0,,N,hannj102,bowst101,WS2
WS2196406120,WS2,MIN,0,0,,N,pascc102,kocha101,MIN
WS2196406130,WS2,MIN,1,1,,D,ostec103,shifg101,WS2
WS2196406141,WS2,MIN,0,2,,D,stanl101,narub101,MIN
WS2196406142,WS2,MIN,0,1,,D,kaatj101,chent101,MIN
WS2196406150,WS2,LAA,0,0,,N,rudod103,chand102,WS2
WS2196406160,WS2,LAA,1,3,,N,lee-b104,klinr102,LAA
WS2196406170,WS2,LAA,0,1,,N,belib101,narub101,LAA
WS2196406260,WS2,BAL,2,0,,N,haddh101,duckj101,BAL
WS2196406270,WS2,BAL,0,1,,D,pappm101,hannj102,BAL
WS2196406280,WS2,BAL,2,3,,D,starh101,stend101,BAL
WS2196406290,WS2,DET,1,1,,N,ostec103,regap101,WS2
WS2196406300,WS2,DET,0,2,,N,ridzs101,lolim101,WS2
WS2196407090,WS2,NYA,3,0,,N,downa101,ostec103,NYA
WS2196407100,WS2,NYA,0,1,,N,fordw101,narub101,NYA
WS2196407110,WS2,NYA,0,2,,D,boutj101,stend101,NYA
WS2196407121,WS2,BOS,2,0,,D,lamaj101,danib102,BOS
WS2196407122,WS2,BOS,1,0,,D,kocha101,mored103,WS2
WS2196407130,WS2,BOS,0,0,,N,monbb101,duckj101,BOS
WS2196407280,WS2,CLE,0,2,,N,ostec103,tianl101,WS2
WS2196407290,WS2,CLE,0,0,,N,klinr102,bellg102,WS2
WS2196407300,WS2,CLE,0,6,,N,hannj102,siebs101,WS2
WS2196407310,WS2,CHA,0,0,,N,pizaj101,danib102,CHA
WS2196408010,WS2,CHA,1,2,,D,wilhh101,kreuf101,CHA
WS2196408021,WS2,CHA,0,0,,D,horlj101,ostec103,CHA
WS2196408022,WS2,CHA,0,1,,D,herbr101,narub101,CHA
WS2196408141,WS2,LAA,1,0,,D,hannj102,latmb101,WS2
WS2196408142,WS2,LAA,0,1,,N,chand102,kocha101,LAA
WS2196408150,WS2,LAA,0,0,,D,ostec103,mcbrk101,WS2
WS2196408160,WS2,LAA,0,0,,D,narub101,lee-d102,WS2
WS2196408180,WS2,MIN,0,0,,N,pascc102,ridzs101,MIN
WS2196408190,WS2,MIN,0,1,,N,kaatj101,stend101,MIN
WS2196408210,WS2,KC1,0,0,,N,drabm101,ostec103,KC1
WS2196408220,WS2,KC1,0,0,,D,penao101,narub101,KC1
WS2196408231,WS2,KC1,0,1,,D,segud101,danib102,KC1
WS2196408232,WS2,KC1,0,0,,D,kreuf101,santj101,WS2
WS2196409010,WS2,CLE,0,0,,N,mcdos101,kreuf101,CLE
WS2196409020,WS2,CLE,0,3,,N,stanl101,rudod103,CLE
WS2196409040,WS2,DET,0,0,,N,wickd101,ostec103,DET
WS2196409050,WS2,DET,0,0,,D,lolim101,narub101,DET
WS2196409060,WS2,DET,0,2,,D,aguih101,kreuf101,DET
WS2196409071,WS2,CHA,0,0,,D,danib102,herbr101,WS2
WS2196409072,WS2,CHA,3,0,,D,stend101,talbf101,WS2
WS2196409091,WS2,BAL,0,2,,D,mcnad102,narub101,BAL
WS2196409092,WS2,BAL,1,0,,N,ostec103,barbs102,WS2
WS2196409100,WS2,BAL,1,0,,N,pappm101,ridzs101,BAL
WS2196409220,WS2,BOS,0,0,,N,monbb101,ostec103,BOS
WS2196409230,WS2,BOS,0,0,,N,lound101,charp101,WS2
WS2196409250,WS2,NYA,0,0,,N,renih101,hannj102,NYA
WS2196409260,WS2,NYA,0,0,,D,stotm101,ostec103,NYA
WS2196409270,WS2,NYA,0,0,,D,klinr102,renih101,WS2
