game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
OAK201406010,OAK,ANA,0,0,,D,grays001,weavj003,OAK
OAK201406130,OAK,NYA,0,2,,N,pheld001,grays001,NYA
OAK201406140,OAK,NYA,0,0,,N,kazms001,kuroh001,OAK
OAK201406150,OAK,NYA,3,0,,D,chavj001,nunov001,OAK
OAK201406160,OAK,TEX,2,0,,N,lewic001,pomed001,TEX
OAK201406170,OAK,TEX,0,1,,N,milot001,darvy001,OAK
OAK201406180,OAK,TEX,0,0,,D,grays001,tepen001,OAK
OAK201406190,OAK,BOS,0,0,,N,kazms001,peavj001,OAK
OAK201406200,OAK,BOS,3,0,,N,abadf001,milla002,OAK
OAK201406210,OAK,BOS,0,0,,D,oterd001,mujie001,OAK
OAK201406220,OAK,BOS,0,2,,D,uehak001,abadf001,BOS
OAK201407030,OAK,TOR,0,0,,N,grays001,dickr001,OAK
OAK201407040,OAK,TOR,0,0,,D,oterd001,jenkc001,OAK
OAK201407050,OAK,TOR,0,1,,N,kazms001,buehm001,OAK
OAK201407060,OAK,TOR,0,0,,D,samaj001,hutcd001,OAK
OAK201407070,OAK,SFN,0,0,,N,chavj001,voger001,OAK
OAK201407080,OAK,SFN,0,0,,N,grays001,bumgm001,OAK
OAK201407180,OAK,BAL,0,0,,N,oflae001,britz001,OAK
OAK201407190,OAK,BAL,0,4,,N,chenw001,hammj002,BAL
OAK201407200,OAK,BAL,2,0,,D,grays001,gausk001,OAK
OAK201407220,OAK,HOU,0,0,,N,downd001,abadf001,HOU
OAK201407230,OAK,HOU,0,0,,N,chavj001,peacb001,OAK
OAK201407240,OAK,HOU,0,0,,D,samaj001,felds001,OAK
OAK201408010,OAK,KCA,0,0,,N,guthj001,grays001,KCA
OAK201408020,OAK,KCA,0,0,,D,lestj001,vargj001,OAK
OAK201408030,OAK,KCA,0,0,,D,shiej002,kazms001,KCA
OAK201408040,OAK,TBA,0,0,,N,cookr001,balfg001,OAK
OAK201408050,OAK,TBA,0,0,,N,hammj002,smyld001,OAK
OAK201408060,OAK,TBA,0,0,,D,hellj001,grays001,TBA
OAK201408070,OAK,MIN,0,0,,N,lestj001,pinoy001,OAK
OAK201408080,OAK,MIN,0,0,,N,kazms001,gibsk002,OAK
OAK201408090,OAK,MIN,1,1,,N,samaj001,may-t001,OAK
OAK201408100,OAK,MIN,1,1,,D,hughp001,gregl001,MIN
OAK201408190,OAK,NYN,0,0,,N,kazms001,gee-d001,OAK
OAK201408200,OAK,NYN,0,0,,D,wheez001,samaj001,NYN
OAK201408220,OAK,ANA,1,1,,N,grays001,grilj001,OAK
OAK201408230,OAK,ANA,0,0,,N,gregl001,smitj002,OAK
OAK201408240,OAK,ANA,0,0,,N,weavj003,kazms001,ANA
OAK201409010,OAK,SEA,5,0,,D,hammj002,younc003,OAK
OAK201409020,OAK,SEA,0,0,,N,paxtj001,grays001,SEA
OAK201409030,OAK,SEA,0,0,,D,hernf002,lestj001,SEA
OAK201409050,OAK,HOU,0,0,,N,oberb001,samaj001,HOU
OAK201409060,OAK,HOU,0,0,,D,gregl001,qualc001,OAK
OAK201409070,OAK,HOU,0,0,,D,veraj001,cookr001,HOU
OAK201409160,OAK,TEX,0,0,,N,tepen001,kazms001,TEX
OAK201409170,OAK,TEX,0,0,,N,rossr002,dools001,TEX
OAK201409180,OAK,TEX,0,4,,D,martn002,grays001,TEX
OAK201409190,OAK,PHI,0,0,,N,lestj001,buchd001,OAK
OAK201409200,OAK,PHI,0,0,,D,willj003,oterd001,PHI
OAK201409210,OAK,PHI,3,1,,D,dools001,gonzm006,OAK
OAK201409220,OAK,ANA,6,1,,N,samaj001,wilsc004,OAK
OAK201409230,OAK,ANA,0,0,,N,leblw001,grays001,ANA
OAK201409240,OAK,ANA,0,1,,D,santh001,lestj001,ANA
PHI201404080,PHI,MIL,1,0,,D,lohsk001,kendk001,MIL
PHI201404090,PHI,MIL,3,2,,N,thort001,basta001,MIL
PHI201404100,PHI,MIL,0,0,,N,estrm001,lee-c003,MIL
PHI201404110,PHI,MIA,2,0,,N,diekj001,fernj003,PHI
PHI201404120,PHI,MIA,2,0,,N,roseb003,jennd003,PHI
PHI201404130,PHI,MIA,0,1,,D,basta001,dunnm002,PHI
PHI201404140,PHI,ATL,0,0,,N,avill001,diekj001,ATL
PHI201404160,PHI,ATL,0,0,,N,tehej001,lee-c003,ATL
PHI201404170,PHI,ATL,0,0,,D,basta001,wooda002,PHI
PHI201404290,PHI,NYN,0,0,,N,niesj001,hamec001,NYN
PHI201405020,PHI,WAS,4,0,,N,blevj001,adamm001,WAS
PHI201405030,PHI,WAS,3,0,,N,burna001,roart001,PHI
PHI201405040,PHI,WAS,1,0,,D,carmf001,gonzg003,PHI
PHI201405050,PHI,TOR,0,2,,N,happj001,kendk001,TOR
PHI201405060,PHI,TOR,0,0,,N,strom001,basta001,TOR
PHI201405130,PHI,ANA,0,0,,N,shoem001,lee-c003,ANA
PHI201405140,PHI,ANA,0,1,,D,richg002,burna001,ANA
PHI201405160,PHI,CIN,0,3,,N,simoa001,kendk001,CIN
PHI201405170,PHI,CIN,0,1,,N,hamec001,bailh001,PHI
PHI201405180,PHI,CIN,2,2,,D,lee-c003,cingt001,PHI
PHI201405230,PHI,LAN,0,1,,N,kersc001,carmf001,LAN
PHI201405240,PHI,LAN,3,0,,D,buchd001,hared001,PHI
PHI201405250,PHI,LAN,0,1,,D,beckj002,burna001,LAN
PHI201405260,PHI,COL,0,0,,N,kendk001,chacj001,PHI
PHI201405270,PHI,COL,0,0,,N,delaj001,hamec001,COL
PHI201405280,PHI,COL,0,0,,N,papej001,hawkl001,PHI
PHI201405290,PHI,NYN,0,0,,N,wheez001,buchd001,NYN
PHI201405300,PHI,NYN,0,0,,N,defrj001,mejij001,PHI
PHI201405310,PHI,NYN,0,2,,D,carlb001,basta001,NYN
PHI201406010,PHI,NYN,0,0,,D,edgij001,aumop001,NYN
PHI201406020,PHI,NYN,0,0,,N,colob001,carmf001,NYN
PHI201406100,PHI,SDN,0,0,,N,burna001,kenni001,PHI
PHI201406110,PHI,SDN,0,0,,N,papej001,vincn001,PHI
PHI201406120,PHI,SDN,1,2,,D,kendk001,stule002,PHI
PHI201406130,PHI,CHN,0,0,,N,arrij001,carmf001,CHN
PHI201406140,PHI,CHN,1,0,,D,buchd001,jacke001,PHI
PHI201406150,PHI,CHN,0,1,,D,woodt004,burna001,CHN
PHI201406230,PHI,MIA,0,2,,N,eovan001,carmf001,MIA
PHI201406240,PHI,MIA,3,0,,N,buchd001,heana001,PHI
PHI201406250,PHI,MIA,0,0,,N,alvah001,burna001,MIA
PHI201406260,PHI,MIA,0,0,,N,defrj001,hatcc002,PHI
PHI201406270,PHI,ATL,0,3,,N,tehej001,kendk001,ATL
PHI201406281,PHI,ATL,1,0,,D,sante001,carmf001,ATL
PHI201406282,PHI,ATL,0,1,,N,haled001,osuls001,ATL
PHI201406290,PHI,ATL,0,0,,D,haraa001,buchd001,ATL
PHI201407110,PHI,WAS,0,0,,N,burna001,zimmj003,PHI
PHI201407120,PHI,WAS,0,1,,N,detwr001,diekj001,WAS
PHI201407130,PHI,WAS,0,3,,D,roart001,kendk001,WAS
PHI201407210,PHI,SFN,0,0,,N,kontg001,lee-c003,SFN
PHI201407220,PHI,SFN,2,1,,N,kontg001,mansj001,SFN
PHI201407230,PHI,SFN,0,0,,N,bumgm001,papej001,SFN
PHI201407240,PHI,SFN,1,0,,D,hamec001,hudst001,PHI
PHI201407250,PHI,ARI,2,0,,N,kendk001,milew001,PHI
PHI201407260,PHI,ARI,0,1,,N,marse001,basta001,ARI
PHI201407270,PHI,ARI,2,0,,D,carmf001,nunov001,PHI
PHI201408050,PHI,HOU,0,0,,N,nerih001,buchj001,PHI
PHI201408060,PHI,HOU,5,1,,N,buchd001,peacb001,PHI
PHI201408070,PHI,HOU,0,3,,N,hollm003,sippt001,PHI
PHI201408080,PHI,NYN,0,0,,N,colob001,burna001,NYN
PHI201408090,PHI,NYN,0,0,,N,eveld001,basta001,NYN
PHI201408100,PHI,NYN,1,1,,D,gilek001,mejij001,PHI
PHI201408110,PHI,NYN,0,0,,D,niesj001,buchd001,NYN
PHI201408180,PHI,SEA,0,0,,N,willj003,eliar001,PHI
PHI201408190,PHI,SEA,0,2,,N,iwakh001,burna001,SEA
PHI201408200,PHI,SEA,0,0,,D,hamec001,paxtj001,PHI
PHI201408220,PHI,SLN,1,3,,N,kendk001,waina001,PHI
PHI201408230,PHI,SLN,0,0,,N,manes001,gilek001,SLN
PHI201408240,PHI,SLN,1,0,,D,willj003,mastj001,PHI
PHI201408250,PHI,WAS,0,0,,N,burna001,roart001,PHI
PHI201408260,PHI,WAS,0,0,,N,gilek001,clipt001,PHI
PHI201408270,PHI,WAS,2,2,,N,kendk001,fistd001,PHI
PHI201409080,PHI,PIT,0,0,,N,lockj001,kendk001,PIT
PHI201409090,PHI,PIT,1,0,,N,defrj001,wilsj004,PHI
PHI201409100,PHI,PIT,0,2,,N,worlv001,willj003,PIT
PHI201409110,PHI,PIT,0,0,,N,lirif001,burna001,PIT
PHI201409120,PHI,MIA,0,0,,N,diekj001,jennd003,PHI
PHI201409130,PHI,MIA,2,0,,N,kendk001,handb001,PHI
PHI201409140,PHI,MIA,0,0,,D,desca001,papej001,MIA
PHI201409260,PHI,ATL,0,2,,N,garcl005,waldj001,PHI
PHI201409270,PHI,ATL,0,0,,N,haraa001,burna001,ATL
PHI201409280,PHI,ATL,0,2,,D,avill001,hamec001,ATL
PIT201403310,PIT,CHN,0,0,,D,morrb002,villc001,PIT
PIT201404020,PIT,CHN,0,0,,N,pimes001,villc001,PIT
PIT201404030,PIT,CHN,0,1,,D,hammj002,rodrw002,CHN
PIT201404040,PIT,SLN,0,0,,N,coleg001,mills001,PIT
PIT201404050,PIT,SLN,0,3,,N,kellj001,lirif001,SLN
PIT201404060,PIT,SLN,0,0,,D,watst001,waina001,PIT
PIT201404170,PIT,MIL,2,1,,N,volqe001,wootr001,PIT
PIT201404180,PIT,MIL,1,0,,N,lohsk001,mortc002,MIL
PIT201404190,PIT,MIL,0,0,,N,hendj001,grilj001,MIL
PIT201404200,PIT,MIL,0,0,,D,dukez001,gomej002,MIL
PIT201404210,PIT,CIN,0,1,,N,hughj001,hoovj002,PIT
PIT201404220,PIT,CIN,0,0,,N,cuetj001,volqe001,CIN
PIT201404230,PIT,CIN,1,0,,N,simoa001,mortc002,CIN
PIT201404240,PIT,CIN,1,0,,D,cingt001,cumpb001,CIN
PIT201405020,PIT,TOR,0,1,,N,melam001,sants001,PIT
PIT201405030,PIT,TOR,0,0,,N,morrb002,redmt002,PIT
PIT201405040,PIT,TOR,1,0,,D,mcgod001,volqe001,TOR
PIT201405050,PIT,SFN,0,2,,N,machj002,hughj001,SFN
PIT201405060,PIT,SFN,0,0,,N,watst001,hudst001,PIT
PIT201405070,PIT,SFN,2,1,,D,coleg001,linct001,PIT
PIT201405090,PIT,SLN,2,0,,N,wilsj004,martc006,PIT
PIT201405100,PIT,SLN,0,0,,N,hughj001,lynnl001,PIT
PIT201405110,PIT,SLN,0,4,,N,mills001,mortc002,SLN
PIT201405200,PIT,BAL,0,0,,N,gonzm003,lirif001,BAL
PIT201405210,PIT,BAL,4,0,,N,morrb002,webbr001,PIT
PIT201405220,PIT,WAS,0,0,,N,volqe001,treib001,PIT
PIT201405230,PIT,WAS,0,0,,N,mortc002,zimmj003,PIT
PIT201405240,PIT,WAS,0,0,,N,hughj001,stras001,PIT
PIT201405250,PIT,WAS,0,2,,D,fistd001,lirif001,WAS
PIT201406060,PIT,MIL,2,0,,N,cumpb001,lohsk001,PIT
PIT201406070,PIT,MIL,0,1,,D,garzm001,volqe001,MIL
PIT201406080,PIT,MIL,0,0,,D,gally001,lockj001,MIL
PIT201406090,PIT,CHN,0,0,,N,mortc002,jacke001,PIT
PIT201406100,PIT,CHN,0,2,,N,woodt004,sadlc002,CHN
PIT201406110,PIT,CHN,2,0,,N,cumpb001,hammj002,PIT
PIT201406120,PIT,CHN,0,0,,N,volqe001,samaj001,PIT
PIT201406170,PIT,CIN,0,1,,N,ondrl001,grilj001,CIN
PIT201406180,PIT,CIN,0,0,,N,simoa001,volqe001,CIN
PIT201406190,PIT,CIN,0,1,,D,wilsj004,cingt001,PIT
PIT201406260,PIT,NYN,0,0,,N,worlv001,matsd001,PIT
PIT201406270,PIT,NYN,0,0,,N,hughj001,blacv001,PIT
PIT201406280,PIT,NYN,0,3,,D,niesj001,coleg001,NYN
PIT201406290,PIT,NYN,3,0,,D,volqe001,colob001,PIT
PIT201407010,PIT,ARI,0,0,,N,friee001,reeda001,PIT
PIT201407020,PIT,ARI,1,0,,N,mortc002,andec001,PIT
PIT201407030,PIT,ARI,0,0,,N,mccab001,worlv001,ARI
PIT201407040,PIT,PHI,4,0,,N,coleg001,carmf001,PIT
PIT201407050,PIT,PHI,2,0,,D,volqe001,buchd001,PIT
PIT201407060,PIT,PHI,2,1,,D,lockj001,burna001,PIT
PIT201407180,PIT,COL,0,0,,N,watst001,belim001,PIT
PIT201407190,PIT,COL,0,0,,N,hughj001,bettc001,PIT
PIT201407200,PIT,COL,0,2,,D,gomej002,belim001,PIT
PIT201407210,PIT,LAN,0,0,,N,ryu-h001,volqe001,LAN
PIT201407220,PIT,LAN,0,0,,N,worlv001,mahop002,PIT
PIT201407230,PIT,LAN,4,0,,N,lirif001,hared001,PIT
PIT201408050,PIT,MIA,0,0,,N,ramoa001,hughj001,MIA
PIT201408060,PIT,MIA,4,1,,N,lockj001,koeht001,PIT
PIT201408070,PIT,MIA,0,0,,N,volqe001,flynb001,PIT
PIT201408080,PIT,SDN,2,1,,N,worlv001,kenni001,PIT
PIT201408090,PIT,SDN,1,2,,N,stule002,lirif001,SDN
PIT201408100,PIT,SDN,2,0,,D,rosst001,mortc002,SDN
PIT201408110,PIT,DET,5,1,,N,lockj001,verlj001,PIT
PIT201408120,PIT,DET,0,1,,N,volqe001,ray-r002,PIT
PIT201408180,PIT,ATL,0,6,,N,sante001,worlv001,ATL
PIT201408190,PIT,ATL,0,0,,N,haraa001,lirif001,ATL
PIT201408200,PIT,ATL,0,1,,N,melam001,carpd001,PIT
PIT201408250,PIT,SLN,0,0,,N,lackj001,hughj001,SLN
PIT201408260,PIT,SLN,0,0,,N,watst001,manes001,PIT
PIT201408270,PIT,SLN,0,0,,D,lockj001,waina001,PIT
PIT201408290,PIT,CIN,0,0,,N,watst001,broxj001,PIT
PIT201408300,PIT,CIN,3,0,,D,worlv001,simoa001,PIT
PIT201408310,PIT,CIN,1,0,,D,cuetj001,hughj001,CIN
PIT201409120,PIT,CHN,0,0,,N,coleg001,wadat001,PIT
PIT201409130,PIT,CHN,0,0,,N,doubf001,lockj001,CHN
PIT201409140,PIT,CHN,0,0,,D,volqe001,turnj002,PIT
PIT201409160,PIT,BOS,0,0,,N,mortc002,ranaa001,PIT
PIT201409170,PIT,BOS,1,0,,N,lirif001,buchc001,PIT
PIT201409180,PIT,BOS,1,0,,N,coleg001,workb001,PIT
PIT201409190,PIT,MIL,0,1,,N,holdj001,broxj001,PIT
PIT201409200,PIT,MIL,0,0,,N,dukez001,melam001,MIL
PIT201409210,PIT,MIL,0,0,,D,worlv001,peraw001,PIT
SDN201403300,SDN,LAN,0,0,,N,thayd001,wilsb001,SDN
SDN201404010,SDN,LAN,0,2,,D,greiz001,kenni001,LAN
SDN201404020,SDN,LAN,0,3,,N,hared001,rosst001,LAN
SDN201404110,SDN,DET,2,0,,N,casha001,porcr001,SDN
SDN201404120,SDN,DET,1,1,,N,verlj001,kenni001,DET
SDN201404130,SDN,DET,0,0,,D,rosst001,schem001,SDN
SDN201404140,SDN,COL,0,0,,N,thayd001,brotr001,SDN
SDN201404150,SDN,COL,2,0,,N,nicaj001,erlir001,COL
SDN201404160,SDN,COL,0,0,,N,casha001,delaj001,SDN
SDN201404170,SDN,COL,0,0,,D,moraf001,kenni001,COL
SDN201404180,SDN,SFN,1,0,,N,rosst001,cainm001,SDN
SDN201404190,SDN,SFN,0,0,,N,stule002,hudst001,SDN
SDN201404200,SDN,SFN,0,2,,D,linct001,erlir001,SFN
SDN201405020,SDN,ARI,0,0,,N,arrob001,casha001,ARI
SDN201405030,SDN,ARI,0,0,,N,mccab001,kenni001,ARI
SDN201405040,SDN,ARI,0,0,,D,streh001,pereo002,SDN
SDN201405050,SDN,KCA,0,0,,N,staut001,collt001,SDN
SDN201405060,SDN,KCA,0,0,,N,daviw001,vincn001,KCA
SDN201405070,SDN,KCA,0,3,,D,shiej002,casha001,KCA
SDN201405080,SDN,MIA,0,0,,N,ramoa001,thayd001,MIA
SDN201405090,SDN,MIA,0,0,,N,rosst001,fernj003,SDN
SDN201405100,SDN,MIA,1,2,,N,stule002,marmc001,SDN
SDN201405110,SDN,MIA,1,0,,D,erlir001,alvah001,SDN
SDN201405200,SDN,MIN,0,0,,N,corrk001,kenni001,MIN
SDN201405210,SDN,MIN,0,0,,N,hughp001,rosst001,MIN
SDN201405220,SDN,CHN,1,0,,N,arrij001,stule002,CHN
SDN201405230,SDN,CHN,4,0,,N,staut001,jacke001,SDN
SDN201405240,SDN,CHN,0,0,,N,woodt004,buckb002,CHN
SDN201405250,SDN,CHN,0,0,,D,kenni001,hammj002,SDN
SDN201406020,SDN,PIT,0,0,,N,mortc002,staut001,PIT
SDN201406030,SDN,PIT,0,0,,N,coleg001,hahnj001,PIT
SDN201406040,SDN,PIT,2,0,,D,kenni001,lirif001,SDN
SDN201406060,SDN,WAS,0,2,,N,roart001,rosst001,WAS
SDN201406070,SDN,WAS,0,0,,N,benoj001,stamc001,SDN
SDN201406080,SDN,WAS,0,1,,D,zimmj003,stule002,WAS
SDN201406180,SDN,SEA,0,0,,N,benoj001,furbc001,SDN
SDN201406190,SDN,SEA,0,0,,D,hahnj001,leond003,SDN
SDN201406200,SDN,LAN,1,2,,N,thayd001,jansk001,SDN
SDN201406210,SDN,LAN,0,0,,N,beckj002,rosst001,LAN
SDN201406220,SDN,LAN,0,1,,D,ryu-h001,stule002,LAN
SDN201406270,SDN,ARI,0,0,,N,mccab001,rosst001,ARI
SDN201406280,SDN,ARI,1,0,,N,collj001,stule002,ARI
SDN201406290,SDN,ARI,0,1,,D,despo001,bolsm001,SDN
SDN201406300,SDN,CIN,0,0,,N,hahnj001,latom001,SDN
SDN201407010,SDN,CIN,1,0,,N,kenni001,leakm001,SDN
SDN201407020,SDN,CIN,3,0,,D,rosst001,cuetj001,SDN
SDN201407040,SDN,SFN,0,0,,D,stule002,cainm001,SDN
SDN201407050,SDN,SFN,0,0,,D,romos001,thayd001,SFN
SDN201407060,SDN,SFN,0,1,,D,linct001,hahnj001,SFN
SDN201407180,SDN,NYN,0,3,,N,famij001,benoj001,NYN
SDN201407190,SDN,NYN,0,0,,N,rosst001,gee-d001,SDN
SDN201407200,SDN,NYN,0,0,,D,benoj001,blacv001,SDN
SDN201407290,SDN,SLN,0,0,,N,rosst001,lynnl001,SDN
SDN201407300,SDN,SLN,1,0,,N,hahnj001,kellj001,SDN
SDN201407310,SDN,SLN,0,0,,D,mills001,despo001,SLN
SDN201408010,SDN,ATL,2,0,,N,stule002,minom001,SDN
SDN201408020,SDN,ATL,0,1,,N,staut001,kimbc001,SDN
SDN201408030,SDN,ATL,0,0,,D,staut001,haled001,SDN
SDN201408110,SDN,COL,0,0,,N,vincn001,logab001,SDN
SDN201408120,SDN,COL,0,0,,N,despo001,flany001,SDN
SDN201408130,SDN,COL,1,0,,D,kenni001,matzt001,SDN
SDN201408250,SDN,MIL,0,1,,N,lohsk001,stule002,MIL
SDN201408260,SDN,MIL,1,0,,N,rosst001,nelsj004,SDN
SDN201408270,SDN,MIL,0,0,,N,thayd001,dukez001,SDN
SDN201408290,SDN,LAN,0,0,,N,staut001,corrk001,SDN
SDN201408300,SDN,LAN,0,0,,N,staut001,wrigj001,SDN
SDN201408310,SDN,LAN,1,1,,D,ryu-h001,stule002,LAN
SDN201409010,SDN,ARI,0,0,,D,rosst001,cahit001,SDN
SDN201409020,SDN,ARI,0,0,,N,quack001,ziegb001,SDN
SDN201409030,SDN,ARI,0,1,,N,collj001,casha001,ARI
SDN201409040,SDN,ARI,0,0,,N,delgr001,kenni001,ARI
SDN201409150,SDN,PHI,0,0,,N,casha001,willj003,SDN
SDN201409160,SDN,PHI,2,0,,N,kenni001,burna001,SDN
SDN201409170,SDN,PHI,0,0,,N,hamec001,stule002,PHI
SDN201409180,SDN,PHI,0,0,,N,erlir001,kendk001,SDN
SDN201409190,SDN,SFN,4,0,,N,despo001,hudst001,SDN
SDN201409200,SDN,SFN,0,0,,N,casha001,petiy001,SDN
SDN201409210,SDN,SFN,0,0,,D,kenni001,voger001,SDN
SDN201409220,SDN,COL,1,0,,N,stule002,matzt001,SDN
SDN201409230,SDN,COL,0,0,,N,nicaj001,thayd001,COL
SDN201409240,SDN,COL,3,1,,N,wielj001,flany001,SDN
SEA201404080,SEA,ANA,0,3,,N,paxtj001,santh001,SEA
SEA201404090,SEA,ANA,0,0,,N,richg002,eliar001,ANA
SEA201404110,SEA,OAK,1,0,,N,hernf002,milot001,SEA
SEA201404120,SEA,OAK,1,2,,N,grays001,ramie004,OAK
SEA201404130,SEA,OAK,0,0,,D,oterd001,furbc001,OAK
SEA201404210,SEA,HOU,0,0,,N,keucd001,hernf002,HOU
SEA201404220,SEA,HOU,0,2,,N,mchuc001,ramie004,HOU
SEA201404230,SEA,HOU,0,0,,D,rodnf001,fielj002,SEA
SEA201404250,SEA,TEX,0,0,,N,mediy001,cottn001,SEA
SEA201404260,SEA,TEX,1,0,,N,porea001,furbc001,TEX
SEA201404270,SEA,TEX,0,0,,D,farqd001,ogana001,SEA
SEA201405080,SEA,KCA,0,0,,N,iwakh001,duffd001,SEA
SEA201405090,SEA,KCA,0,1,,N,vargj001,maurb001,KCA
SEA201405100,SEA,KCA,0,0,,N,younc003,venty001,SEA
SEA201405110,SEA,KCA,0,0,,D,colel001,farqd001,KCA
SEA201405120,SEA,TBA,3,0,,N,hernf002,ramoc001,SEA
SEA201405130,SEA,TBA,1,0,,N,pricd001,rodnf001,TBA
SEA201405140,SEA,TBA,0,0,,D,odorj001,maurb001,TBA
SEA201405220,SEA,HOU,1,1,,N,leond003,cosaj001,SEA
SEA201405230,SEA,HOU,2,0,,N,hernf002,owenr001,SEA
SEA201405240,SEA,HOU,2,2,,N,oberb001,maurb001,HOU
SEA201405250,SEA,HOU,0,0,,D,keucd001,iwakh001,HOU
SEA201405260,SEA,ANA,2,0,,D,younc003,skagt001,SEA
SEA201405270,SEA,ANA,0,0,,N,weavj003,eliar001,ANA
SEA201405280,SEA,ANA,0,0,,N,hernf002,wilsc004,SEA
SEA201405290,SEA,ANA,0,1,,N,shoem001,maurb001,ANA
SEA201405300,SEA,DET,0,0,,N,verlj001,iwakh001,DET
SEA201405310,SEA,DET,0,0,,N,younc003,smyld001,SEA
SEA201406010,SEA,DET,1,0,,D,eliar001,schem001,SEA
SEA201406100,SEA,NYA,1,2,,N,betad001,iwakh001,NYA
SEA201406110,SEA,NYA,0,0,,N,tanam001,younc003,NYA
SEA201406120,SEA,NYA,0,2,,N,whitc001,eliar001,NYA
SEA201406130,SEA,TEX,0,0,,N,tolls002,hernf002,TEX
SEA201406140,SEA,TEX,0,0,,N,cottn001,rodnf001,TEX
SEA201406150,SEA,TEX,0,0,,D,iwakh001,martn002,SEA
SEA201406160,SEA,SDN,3,0,,N,younc003,rosst001,SEA
SEA201406170,SEA,SDN,0,0,,D,eliar001,stule002,SEA
SEA201406230,SEA,BOS,0,1,,N,hernf002,lackj001,SEA
SEA201406240,SEA,BOS,2,0,,N,beimj001,peavj001,SEA
SEA201406250,SEA,BOS,0,2,,N,buchc001,iwakh001,BOS
SEA201406270,SEA,CLE,1,0,,N,younc003,bauet001,SEA
SEA201406280,SEA,CLE,0,2,,N,tomlj001,eliar001,CLE
SEA201406290,SEA,CLE,0,0,,D,hernf002,houst002,SEA
SEA201407070,SEA,MIN,0,0,,N,iwakh001,corrk001,SEA
SEA201407080,SEA,MIN,0,0,,N,hughp001,younc003,MIN
SEA201407090,SEA,MIN,0,1,,N,gibsk002,eliar001,MIN
SEA201407100,SEA,MIN,0,0,,N,pinoy001,wilht001,MIN
SEA201407110,SEA,OAK,0,2,,N,hernf002,samaj001,SEA
SEA201407120,SEA,OAK,0,0,,N,iwakh001,chavj001,SEA
SEA201407130,SEA,OAK,1,0,,D,grays001,younc003,OAK
SEA201407210,SEA,NYN,1,0,,N,eliar001,niesj001,SEA
SEA201407220,SEA,NYN,0,0,,N,degrj001,ramie004,NYN
SEA201407230,SEA,NYN,0,1,,D,colob001,walkt004,NYN
SEA201407240,SEA,BAL,0,0,,N,chenw001,iwakh001,BAL
SEA201407250,SEA,BAL,0,0,,N,odayd001,furbc001,BAL
SEA201407260,SEA,BAL,0,0,,D,younc003,norrb001,SEA
SEA201407270,SEA,BAL,0,0,,D,mcfat001,mediy001,BAL
SEA201408050,SEA,ATL,0,0,,N,hernf002,wooda002,SEA
SEA201408060,SEA,ATL,1,0,,D,younc003,tehej001,SEA
SEA201408070,SEA,CHA,1,0,,N,eliar001,carrs001,SEA
SEA201408080,SEA,CHA,0,0,,N,iwakh001,quinj001,SEA
SEA201408090,SEA,CHA,0,0,,N,surke001,rodnf001,CHA
SEA201408100,SEA,CHA,0,0,,D,leond003,dankj001,SEA
SEA201408110,SEA,TOR,0,0,,N,hernf002,hutcd001,SEA
SEA201408120,SEA,TOR,0,1,,N,younc003,happj001,SEA
SEA201408130,SEA,TOR,2,0,,N,iwakh001,dickr001,SEA
SEA201408250,SEA,TEX,0,0,,N,mikom001,eliar001,TEX
SEA201408260,SEA,TEX,1,0,,N,paxtj001,martn002,SEA
SEA201408270,SEA,TEX,0,0,,D,lewic001,ramie004,TEX
SEA201408290,SEA,WAS,2,1,,N,zimmj003,hernf002,WAS
SEA201408300,SEA,WAS,0,2,,N,stras001,eliar001,WAS
SEA201408310,SEA,WAS,0,0,,D,iwakh001,roart001,SEA
SEA201409080,SEA,HOU,0,0,,N,farqd001,foltm001,SEA
SEA201409090,SEA,HOU,0,0,,N,mchuc001,mediy001,HOU
SEA201409100,SEA,HOU,0,0,,N,tropn001,iwakh001,HOU
SEA201409120,SEA,OAK,1,0,,N,paxtj001,hammj002,SEA
SEA201409130,SEA,OAK,0,0,,N,gregl001,rodnf001,OAK
SEA201409140,SEA,OAK,0,1,,D,lestj001,younc003,OAK
SEA201409260,SEA,ANA,0,0,,N,iwakh001,weavj003,SEA
SEA201409270,SEA,ANA,0,0,,N,leond003,morim002,SEA
SEA201409280,SEA,ANA,0,0,,D,hernf002,rasmc002,SEA
SFN201404080,SFN,ARI,2,0,,D,hudst001,cahit001,SFN
SFN201404090,SFN,ARI,0,3,,N,arrob001,linct001,ARI
SFN201404100,SFN,ARI,0,0,,N,putzj001,petiy001,ARI
SFN201404110,SFN,COL,0,1,,N,bumgm001,delaj001,SFN
SFN201404120,SFN,COL,0,0,,D,kahnt001,cainm001,COL
SFN201404130,SFN,COL,0,0,,D,romos001,brotr001,SFN
SFN201404150,SFN,LAN,0,0,,N,petiy001,leagb001,SFN
SFN201404160,SFN,LAN,0,0,,N,machj002,howej003,SFN
SFN201404170,SFN,LAN,0,0,,D,ryu-h001,bumgm001,LAN
SFN201404250,SFN,CLE,2,0,,N,hudst001,carrc003,SFN
SFN201404260,SFN,CLE,0,1,,D,gutij002,mcalz001,SFN
SFN201404270,SFN,CLE,0,0,,D,romos001,allec002,SFN
SFN201404280,SFN,SDN,0,0,,N,rosst001,bumgm001,SDN
