game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PIT197005310,PIT,SFN,0,0,,D,moosb101,marij101,PIT
PIT197006010,PIT,SDN,0,0,,N,ellid101,coomd101,PIT
PIT197006020,PIT,SDN,1,6,,N,herbr102,vealb101,SDN
PIT197006040,PIT,LAN,0,2,,N,ostec103,blass101,LAN
PIT197006050,PIT,LAN,0,0,,N,moosb101,moelj101,PIT
PIT197006060,PIT,LAN,0,1,,N,giusd101,penaj101,PIT
PIT197006070,PIT,LAN,0,0,,D,vealb101,fosta101,PIT
PIT197006190,PIT,MON,0,0,,N,dalcb101,dillb101,PIT
PIT197006200,PIT,MON,0,1,,D,blass101,mortc102,PIT
PIT197006210,PIT,MON,0,1,,D,nye-r101,vealb101,MON
PIT197006221,PIT,SLN,0,0,,N,reusj001,ellid101,SLN
PIT197006222,PIT,SLN,0,0,,N,nelsj102,linzf101,PIT
PIT197006230,PIT,SLN,5,0,,N,moosb101,taylc101,PIT
PIT197006240,PIT,SLN,0,0,,N,walkl101,mccob105,PIT
PIT197006250,PIT,SLN,0,1,,N,giusd101,carls001,PIT
PIT197006270,PIT,CHN,0,0,,D,ellid101,jenkf101,PIT
PIT197006281,PIT,CHN,0,0,,D,giusd101,handb101,PIT
PIT197006282,PIT,CHN,1,1,,D,nelsj102,pappm101,PIT
PIT197007160,PIT,CIN,1,0,,N,carrc103,ellid101,CIN
PIT197007170,PIT,CIN,0,1,,N,giusd101,simpw101,PIT
PIT197007180,PIT,CIN,0,0,,N,merrj102,giusd101,CIN
PIT197007190,PIT,CIN,0,3,,D,walkl101,gulld101,PIT
PIT197007220,PIT,ATL,2,0,,N,dalcb101,stong102,PIT
PIT197007230,PIT,ATL,0,0,,N,colpd101,mcqum103,PIT
PIT197007240,PIT,HOU,6,0,,N,ellid101,grift101,PIT
PIT197007250,PIT,HOU,0,2,,D,cookr101,vealb101,HOU
PIT197007260,PIT,HOU,0,0,,D,lemad102,giusd101,HOU
PIT197008050,PIT,PHI,1,0,,N,walkl101,wiser101,PIT
PIT197008061,PIT,PHI,2,0,,N,ellid101,bunnj101,PIT
PIT197008062,PIT,PHI,1,2,,N,dalcb101,chamb101,PIT
PIT197008070,PIT,NYN,0,0,,N,moosb101,mcanj101,PIT
PIT197008080,PIT,NYN,2,3,,D,koosj001,vealb101,NYN
PIT197008090,PIT,NYN,0,1,,D,walkl101,ryann001,PIT
PIT197008100,PIT,NYN,2,0,,N,seavt001,ellid101,NYN
PIT197008110,PIT,LAN,0,0,,N,ostec103,dalcb101,LAN
PIT197008120,PIT,LAN,0,0,,N,mikkp101,moosb101,LAN
PIT197008141,PIT,SDN,0,0,,N,penao101,robed101,PIT
PIT197008142,PIT,SDN,0,0,,N,walkl101,dobsp101,PIT
PIT197008150,PIT,SDN,0,0,,D,vealb101,wilse102,PIT
PIT197008160,PIT,SDN,0,5,,D,herbr102,penao101,SDN
PIT197008170,PIT,SFN,0,0,,N,perrg101,dalcb101,SFN
PIT197008180,PIT,SFN,0,0,,N,blass101,pitls101,PIT
PIT197008190,PIT,SFN,0,2,,N,marij101,walkl101,SFN
PIT197009040,PIT,PHI,0,0,"19700905,,1,4,36",N,blass101,wiser101,PIT
PIT197009050,PIT,PHI,0,1,,N,cambf101,lersb101,PIT
PIT197009060,PIT,PHI,1,0,,D,walkl101,selmd101,PIT
PIT197009071,PIT,CHN,0,0,,D,moosb101,pappm101,PIT
PIT197009072,PIT,CHN,1,0,,D,jenkf101,vealb101,CHN
PIT197009080,PIT,CHN,0,0,,D,handb101,blass101,CHN
PIT197009090,PIT,SLN,1,0,,N,bertf101,cambf101,SLN
PIT197009100,PIT,SLN,0,0,,N,walkl101,briln101,PIT
PIT197009221,PIT,MON,0,0,,N,stonb101,ellid101,MON
PIT197009222,PIT,MON,0,0,,N,vealb101,wegem101,PIT
PIT197009230,PIT,MON,0,1,,N,mortc102,brung101,MON
PIT197009240,PIT,MON,0,0,,N,walkl101,renks101,PIT
PIT197009250,PIT,NYN,1,0,,N,granj101,chand102,PIT
PIT197009260,PIT,NYN,0,0,,D,granj101,herbr102,PIT
PIT197009270,PIT,NYN,0,1,,D,ellid101,mcanj101,PIT
SDN197004070,SDN,ATL,0,0,,N,dobsp101,niekp001,SDN
SDN197004080,SDN,ATL,0,1,,N,jarvp101,santa101,ATL
SDN197004090,SDN,ATL,0,2,,N,nashj101,kirbc101,ATL
SDN197004240,SDN,PHI,2,2,,N,jackg101,dobsp101,PHI
SDN197004250,SDN,PHI,0,0,,N,bunnj101,santa101,PHI
SDN197004260,SDN,PHI,0,0,,D,shorc102,robed101,PHI
SDN197004281,SDN,MON,1,0,,N,reedh102,corkm101,MON
SDN197004282,SDN,MON,0,0,,N,renks101,coomd101,MON
SDN197004290,SDN,MON,3,0,,N,dobsp101,sparj101,SDN
SDN197005010,SDN,NYN,0,0,,N,seavt001,santa101,NYN
SDN197005020,SDN,NYN,0,0,,D,kirbc101,mcanj101,SDN
SDN197005031,SDN,NYN,0,0,,D,robed101,koonc101,SDN
SDN197005032,SDN,NYN,0,1,,D,gentg101,dobsp101,NYN
SDN197005110,SDN,SFN,1,0,,N,perrg101,rossg102,SFN
SDN197005120,SDN,SFN,0,0,,N,corkm101,puenm101,SDN
SDN197005130,SDN,SFN,0,0,,N,rober101,coomd101,SFN
SDN197005140,SDN,HOU,0,0,,N,dierl101,kirbc101,HOU
SDN197005150,SDN,HOU,3,1,,N,coomd101,ray-j101,SDN
SDN197005160,SDN,HOU,0,0,,N,billj101,dobsp101,HOU
SDN197005170,SDN,HOU,0,1,,D,corkm101,lemad102,SDN
SDN197005180,SDN,LAN,1,1,,N,vancs101,coomd101,LAN
SDN197005190,SDN,LAN,0,0,,N,suttd001,kirbc101,LAN
SDN197005200,SDN,LAN,0,0,,N,robed101,fosta101,SDN
SDN197005250,SDN,CIN,0,0,,N,mcglj101,kirbc101,CIN
SDN197005261,SDN,CIN,3,0,,N,corkm101,merrj102,SDN
SDN197005262,SDN,CIN,3,0,,N,coomd101,borbp101,SDN
SDN197005270,SDN,CIN,1,0,,N,carrc103,duket101,CIN
SDN197006090,SDN,CHN,0,4,,N,jenkf101,kirbc101,CHN
SDN197006100,SDN,CHN,2,0,,N,dobsp101,dunej101,SDN
SDN197006110,SDN,CHN,1,1,,N,handb101,corkm101,CHN
SDN197006121,SDN,PIT,0,0,,N,ellid101,robed101,PIT
SDN197006122,SDN,PIT,1,0,,N,coomd101,vealb101,SDN
SDN197006130,SDN,PIT,0,1,,N,blass101,santa101,PIT
SDN197006140,SDN,PIT,0,0,,D,kirbc101,moosb101,SDN
SDN197006150,SDN,SLN,0,1,,N,torrm001,dobsp101,SLN
SDN197006160,SDN,SLN,0,0,,N,robed101,carls001,SDN
SDN197006170,SDN,SLN,0,1,,N,gibsb101,coomd101,SLN
SDN197006190,SDN,SFN,1,0,,N,herbr102,marij101,SDN
SDN197006200,SDN,SFN,0,1,,N,perrg101,kirbc101,SFN
SDN197006210,SDN,SFN,0,0,,D,rebef101,dobsp101,SFN
SDN197007100,SDN,LAN,0,0,,N,singb101,coomd101,LAN
SDN197007110,SDN,LAN,0,0,,N,herbr102,brewj102,SDN
SDN197007120,SDN,LAN,0,1,,D,kirbc101,suttd001,SDN
SDN197007160,SDN,PHI,4,4,,N,selmd101,willr102,PHI
SDN197007170,SDN,PHI,1,2,,N,wiser101,kirbc101,PHI
SDN197007180,SDN,PHI,1,0,,D,bunnj101,wilse102,PHI
SDN197007191,SDN,MON,0,2,,D,coomd101,renks101,SDN
SDN197007192,SDN,MON,0,0,,D,stroj102,robed101,MON
SDN197007200,SDN,MON,0,0,,N,dobsp101,marsm101,SDN
SDN197007210,SDN,NYN,0,1,,N,mcanj101,kirbc101,NYN
SDN197007220,SDN,NYN,0,0,,N,baldj101,ryann001,SDN
SDN197008030,SDN,CIN,0,0,,N,kirbc101,clont101,SDN
SDN197008040,SDN,CIN,0,2,,N,merrj102,dobsp101,CIN
SDN197008050,SDN,HOU,1,0,,N,gladf102,duket101,HOU
SDN197008060,SDN,HOU,0,0,,N,billj101,coomd101,HOU
SDN197008071,SDN,ATL,1,0,,N,niekp001,robed101,ATL
SDN197008072,SDN,ATL,1,0,,N,kirbc101,reedr001,SDN
SDN197008090,SDN,ATL,0,0,,D,dobsp101,jarvp101,SDN
SDN197008210,SDN,SLN,0,0,,N,briln101,wilse102,SLN
SDN197008220,SDN,SLN,0,1,,N,gibsb101,coomd101,SLN
SDN197008230,SDN,SLN,0,0,,D,linzf101,dobsp101,SLN
SDN197008250,SDN,PIT,1,0,,N,duket101,walkl101,SDN
SDN197008260,SDN,PIT,0,0,,N,dobsp101,cambf101,SDN
SDN197008270,SDN,CHN,0,1,,N,pappm101,wilse102,CHN
SDN197008280,SDN,CHN,0,0,,N,jenkf101,doylp101,CHN
SDN197008300,SDN,CHN,0,0,,D,handb101,robed101,CHN
SDN197009071,SDN,HOU,0,0,,D,forsk001,nymaj101,HOU
SDN197009072,SDN,HOU,3,1,,D,billj101,coomd101,HOU
SDN197009080,SDN,HOU,0,0,,N,wilsd102,kirbc101,HOU
SDN197009091,SDN,ATL,0,0,,N,pridb101,duket101,ATL
SDN197009092,SDN,ATL,0,2,,N,wilse102,niekp001,SDN
SDN197009100,SDN,ATL,0,0,,N,robed101,reedr001,SDN
SDN197009110,SDN,CIN,0,0,,N,dobsp101,nolag101,SDN
SDN197009120,SDN,CIN,0,0,,N,coomd101,clont101,SDN
SDN197009130,SDN,CIN,0,3,,D,kirbc101,wilcm001,SDN
SDN197009170,SDN,SFN,0,0,,N,rober101,dobsp101,SFN
SDN197009180,SDN,SFN,1,1,,N,rebef101,coomd101,SFN
SDN197009190,SDN,SFN,0,0,,D,perrg101,kirbc101,SFN
SDN197009290,SDN,LAN,0,0,,N,vancs101,robed101,LAN
SDN197009300,SDN,LAN,0,0,,N,dobsp101,ostec103,SDN
SDN197010010,SDN,LAN,1,2,,N,suttd001,duket101,LAN
SFN197004070,SFN,HOU,1,0,,D,dierl101,perrg101,HOU
SFN197004080,SFN,HOU,0,0,,N,mcmad102,dilaj101,SFN
SFN197004090,SFN,HOU,0,0,,D,bryar101,dilaj101,SFN
SFN197004100,SFN,CIN,0,0,,N,linzf101,granw101,SFN
SFN197004110,SFN,CIN,0,0,,D,perrg101,merrj102,SFN
SFN197004121,SFN,CIN,0,2,,D,clont101,mccom103,CIN
SFN197004122,SFN,CIN,0,1,,D,nolag101,bryar101,CIN
SFN197004240,SFN,MON,2,0,,N,perrg101,mcgid101,SFN
SFN197004250,SFN,MON,1,0,,D,mcgid101,bryar101,MON
SFN197004261,SFN,MON,4,0,,D,mccom103,stonb101,SFN
SFN197004262,SFN,MON,0,1,,D,mortc102,rober101,MON
SFN197004280,SFN,NYN,1,5,,N,gentg101,perrg101,NYN
SFN197004290,SFN,NYN,0,0,,D,linzf101,taylr101,SFN
SFN197004300,SFN,NYN,0,2,,D,ryann001,mccom103,NYN
SFN197005010,SFN,PHI,1,0,,N,rober101,bunnj101,SFN
SFN197005020,SFN,PHI,0,0,,D,perrg101,shorc102,SFN
SFN197005031,SFN,PHI,0,0,,D,hoerj101,bryar101,PHI
SFN197005032,SFN,PHI,5,0,,D,palml101,rebef101,PHI
SFN197005190,SFN,ATL,0,0,,N,pappm101,marij101,ATL
SFN197005200,SFN,ATL,0,1,,D,wilhh101,perrg101,ATL
SFN197005220,SFN,SDN,0,2,,N,rober101,corkm101,SFN
SFN197005230,SFN,SDN,1,0,,D,coomd101,puenm101,SDN
SFN197005241,SFN,SDN,0,0,,D,perrg101,herbr102,SFN
SFN197005242,SFN,SDN,0,0,,D,mccom103,dobsp101,SFN
SFN197005260,SFN,LAN,0,0,,N,ostec103,rober101,LAN
SFN197005270,SFN,LAN,1,0,,N,marij101,vancs101,SFN
SFN197005280,SFN,LAN,0,0,,D,perrg101,brewj102,SFN
SFN197006090,SFN,PIT,0,0,,N,blass101,marij101,PIT
SFN197006100,SFN,PIT,2,2,,D,perrg101,moosb101,SFN
SFN197006120,SFN,SLN,0,2,,N,gibsb101,pitls101,SLN
SFN197006130,SFN,SLN,3,0,,D,mcmad102,camps102,SFN
SFN197006140,SFN,SLN,0,0,,D,marij101,taylc101,SFN
SFN197006160,SFN,CHN,0,0,,N,perrg101,handb101,SFN
SFN197006170,SFN,CHN,0,0,,D,holtk101,pitls101,CHN
SFN197006180,SFN,CHN,0,0,,D,jenkf101,rober101,CHN
SFN197006260,SFN,ATL,1,0,,N,perrg101,reedr001,SFN
SFN197006270,SFN,ATL,0,0,,D,pitls101,stong102,SFN
SFN197006281,SFN,ATL,0,0,,D,mcmad102,pridb101,SFN
SFN197006282,SFN,ATL,0,0,,D,rober101,niekp001,SFN
SFN197006300,SFN,SDN,0,0,,N,coomd101,perrg101,SDN
SFN197007010,SFN,SDN,3,0,,D,mccom103,santa101,SFN
SFN197007030,SFN,LAN,1,0,,D,brewj102,davim101,LAN
SFN197007040,SFN,LAN,0,0,,D,fosta101,perrg101,LAN
SFN197007050,SFN,LAN,0,2,,D,singb101,mccom103,LAN
SFN197007170,SFN,MON,0,1,,N,mortc102,marij101,MON
SFN197007180,SFN,MON,5,0,,D,perrg101,wegem101,SFN
SFN197007191,SFN,NYN,1,1,,D,mcmad102,taylr101,SFN
SFN197007192,SFN,NYN,4,0,,D,taylr101,mcmad102,NYN
SFN197007200,SFN,NYN,0,0,,N,davim101,folkr101,SFN
SFN197007210,SFN,PHI,0,3,,D,wiser101,marij101,PHI
SFN197007220,SFN,PHI,1,0,,D,bunnj101,perrg101,PHI
SFN197008050,SFN,CIN,2,0,,N,perrg101,mcglj101,SFN
SFN197008060,SFN,CIN,7,0,,D,rebef101,washr101,SFN
SFN197008070,SFN,HOU,1,3,,N,dierl101,bryar101,HOU
SFN197008080,SFN,HOU,0,1,,D,mcmad102,culvg101,SFN
SFN197008091,SFN,HOU,0,0,,D,dilaj101,rober101,HOU
SFN197008092,SFN,HOU,0,0,,D,perrg101,grift101,SFN
SFN197008210,SFN,CHN,0,0,,N,rebef101,handb101,SFN
SFN197008220,SFN,CHN,0,3,,D,holtk101,perrg101,CHN
SFN197008230,SFN,CHN,1,0,,D,marij101,pappm101,SFN
SFN197008250,SFN,SLN,0,0,,N,pitls101,carls001,SFN
SFN197008260,SFN,SLN,1,3,,D,davim101,hilgt101,SFN
SFN197008270,SFN,SLN,1,0,,D,gibsb101,perrg101,SLN
SFN197008280,SFN,PIT,0,0,,N,marij101,moosb101,SFN
SFN197008290,SFN,PIT,0,0,,D,mcmad102,dalcb101,SFN
SFN197008301,SFN,PIT,3,2,,D,johnj104,walkl101,SFN
SFN197008302,SFN,PIT,1,0,,D,bryar101,giusd101,SFN
SFN197009071,SFN,CIN,2,0,,D,marij101,nolag101,SFN
SFN197009072,SFN,CIN,0,0,,D,cumbj101,carrc103,SFN
SFN197009080,SFN,CIN,1,0,,N,washr101,rebef101,CIN
SFN197009090,SFN,HOU,2,0,,D,johnj104,dierl101,SFN
SFN197009100,SFN,HOU,4,0,,D,perrg101,blasw101,SFN
SFN197009110,SFN,LAN,1,0,,N,marij101,suttd001,SFN
SFN197009120,SFN,LAN,0,0,,D,pitls101,fosta101,SFN
SFN197009130,SFN,LAN,0,0,,D,brewj102,bryar101,LAN
SFN197009140,SFN,ATL,0,0,,N,rebef101,mcqum103,SFN
SFN197009150,SFN,ATL,0,0,,N,perrg101,reedr001,SFN
SFN197009160,SFN,ATL,0,0,,D,niekp001,johnj104,ATL
SFN197009250,SFN,SDN,0,0,,N,dobsp101,rebef101,SDN
SFN197009260,SFN,SDN,2,0,,D,cumbj101,doylp101,SFN
SFN197009270,SFN,SDN,0,1,,D,perrg101,coomd101,SFN
SLN197004100,SLN,NYN,0,0,,N,culvg101,mcanj101,SLN
SLN197004110,SLN,NYN,0,0,,D,gentg101,briln101,NYN
SLN197004120,SLN,NYN,0,0,,D,seavt001,carls001,NYN
SLN197004140,SLN,MON,0,0,,N,camps102,reedh102,SLN
SLN197004150,SLN,MON,0,0,,N,torrm001,sparj101,SLN
SLN197004240,SLN,CIN,1,0,,N,culvg101,simpw101,SLN
SLN197004250,SLN,CIN,0,1,,N,merrj102,carls001,CIN
SLN197004260,SLN,CIN,0,0,,D,gibsb101,mcglj101,SLN
SLN197004280,SLN,ATL,0,1,,N,wilhh101,torrm001,ATL
SLN197004290,SLN,ATL,2,0,,N,pridb101,taylc101,ATL
SLN197005010,SLN,HOU,0,2,,N,dierl101,carls001,HOU
SLN197005020,SLN,HOU,0,0,,N,gladf102,hilgt101,HOU
SLN197005031,SLN,HOU,0,0,,D,briln101,grift101,SLN
SLN197005032,SLN,HOU,0,0,,D,lemad102,culvg101,HOU
SLN197005110,SLN,PHI,0,0,,N,carls001,bunnj101,SLN
SLN197005120,SLN,PHI,1,3,,N,taylc101,palml101,SLN
SLN197005130,SLN,PIT,0,1,,N,moosb101,gibsb101,PIT
SLN197005140,SLN,PIT,0,1,,D,johnj104,garbg001,SLN
SLN197005150,SLN,CHN,0,0,,N,torrm001,regap101,SLN
SLN197005160,SLN,CHN,0,0,,D,holtk101,carls001,CHN
SLN197005170,SLN,CHN,0,0,,D,camps102,jenkf101,SLN
SLN197005290,SLN,LAN,0,3,,N,penaj101,mccob105,LAN
SLN197005300,SLN,LAN,0,4,,N,ostec103,guzms101,LAN
SLN197005310,SLN,LAN,2,0,,D,penaj101,culvg101,LAN
SLN197006020,SLN,SFN,2,0,,N,carls001,perrg101,SLN
SLN197006030,SLN,SFN,0,3,,N,gibsb101,rebef101,SLN
SLN197006050,SLN,SDN,1,1,,N,dobsp101,torrm001,SDN
SLN197006060,SLN,SDN,0,1,,N,herbr102,carls001,SDN
SLN197006070,SLN,SDN,0,0,,D,gibsb101,herbr102,SLN
SLN197006260,SLN,PHI,2,0,,N,gibsb101,wiser101,SLN
SLN197006270,SLN,PHI,0,0,,D,abert101,hoerj101,SLN
SLN197006281,SLN,PHI,2,0,,D,torrm001,selmd101,SLN
SLN197006282,SLN,PHI,0,0,,D,selmd101,mccob105,PHI
SLN197006290,SLN,CHN,0,2,,N,carls001,regap101,SLN
SLN197006300,SLN,CHN,1,3,,N,gibsb101,gural001,SLN
SLN197007010,SLN,CHN,0,0,,N,jenkf101,reusj001,CHN
SLN197007090,SLN,PIT,0,1,,N,ellid101,carls001,PIT
SLN197007100,SLN,PIT,0,0,,N,giusd101,gibsb101,PIT
SLN197007110,SLN,PIT,0,2,,N,dalcb101,taylc101,PIT
SLN197007120,SLN,PIT,0,0,,D,giusd101,hraba101,PIT
SLN197007160,SLN,ATL,1,0,,N,jarvp101,carls001,ATL
SLN197007170,SLN,ATL,3,0,,N,briln101,stong102,SLN
SLN197007180,SLN,ATL,0,3,,N,wilhh101,linzf101,ATL
SLN197007190,SLN,ATL,0,0,,D,torrm001,reedr001,SLN
SLN197007201,SLN,CIN,1,0,,N,nolag101,reusj001,CIN
SLN197007202,SLN,CIN,0,0,,N,granw101,chlub101,CIN
SLN197007210,SLN,CIN,0,1,,D,carrc103,carls001,CIN
SLN197007220,SLN,HOU,0,1,,N,culvg101,briln101,HOU
SLN197007230,SLN,HOU,2,0,,N,billj101,gibsb101,HOU
SLN197008050,SLN,NYN,0,3,,N,frisd101,carls001,NYN
SLN197008060,SLN,NYN,0,0,,N,briln101,seavt001,SLN
SLN197008070,SLN,MON,0,1,,N,gibsb101,mcgid101,SLN
SLN197008080,SLN,MON,0,0,,D,hraba101,raymc101,SLN
SLN197008091,SLN,MON,1,0,,D,wegem101,carls001,MON
SLN197008092,SLN,MON,0,0,,D,reusj001,stonb101,SLN
SLN197008110,SLN,SDN,1,3,,N,parkh101,herbr102,SLN
SLN197008120,SLN,SDN,1,0,,N,gibsb101,willr102,SLN
SLN197008130,SLN,SDN,1,0,,N,kirbc101,clevr101,SDN
SLN197008141,SLN,SFN,0,0,,N,taylc101,mcmad102,SLN
SLN197008142,SLN,SFN,0,0,,N,mcmad102,hilgt101,SFN
SLN197008150,SLN,SFN,0,0,,N,carrd104,briln101,SFN
SLN197008160,SLN,SFN,2,0,,D,bryar101,clevr101,SFN
SLN197008170,SLN,LAN,3,0,,N,gibsb101,suttd001,SLN
SLN197008180,SLN,LAN,0,0,,N,vancs101,reusj001,LAN
SLN197008190,SLN,LAN,1,0,,N,brewj102,carls001,LAN
SLN197008310,SLN,NYN,0,3,,N,koosj001,briln101,NYN
SLN197009010,SLN,NYN,0,1,,N,herbr102,gibsb101,NYN
SLN197009020,SLN,NYN,0,1,,N,seavt001,reusj001,NYN
SLN197009030,SLN,NYN,1,0,,D,carls001,gentg101,SLN
SLN197009040,SLN,MON,1,3,,N,raymc101,clevr101,MON
SLN197009050,SLN,MON,0,0,,N,stonb101,bertf101,MON
SLN197009060,SLN,MON,0,0,,D,gibsb101,odonj101,SLN
SLN197009180,SLN,PHI,0,0,,N,jackg101,briln101,PHI
SLN197009190,SLN,PHI,0,0,,D,wiser101,bertf101,PHI
SLN197009200,SLN,PHI,0,0,,D,selmd101,parkh101,PHI
SLN197009231,SLN,CHN,0,0,,N,gibsb101,jenkf101,SLN
SLN197009232,SLN,CHN,0,0,,N,reusj001,handb101,SLN
SLN197009240,SLN,CHN,1,0,,N,holtk101,torrm001,CHN
SLN197009290,SLN,PIT,0,0,,N,dalcb101,gibsb101,PIT
SLN197009300,SLN,PIT,0,0,,N,briln101,granj101,SLN
SLN197010010,SLN,PIT,1,1,,N,brung101,clevr101,PIT
WS2197004060,WS2,DET,0,2,,D,lolim101,bosmd101,DET
WS2197004070,WS2,DET,0,2,,N,cox-c101,wilse102,WS2
WS2197004080,WS2,DET,0,0,,N,niekj001,brung101,DET
WS2197004100,WS2,BOS,0,0,,N,lonbj101,colej102,BOS
WS2197004110,WS2,BOS,0,0,,N,bosmd101,siebs101,WS2
WS2197004120,WS2,BOS,0,0,,D,cox-c101,peteg101,WS2
WS2197004200,WS2,NYA,0,5,,N,bahns101,brung101,NYA
WS2197004210,WS2,NYA,0,0,,N,cox-c101,stotm101,WS2
WS2197004220,WS2,NYA,0,0,,N,grzej101,klimr101,WS2
WS2197004230,WS2,NYA,0,0,,N,cumbj101,suchd101,NYA
WS2197004240,WS2,CAL,3,0,,N,bosmd101,messa101,WS2
WS2197004250,WS2,CAL,1,2,,N,may-r101,brung101,CAL
WS2197004260,WS2,CAL,0,1,,D,murpt101,cox-c101,CAL
WS2197004270,WS2,MIL,0,0,,N,pinah101,lockb102,WS2
WS2197004280,WS2,MIL,2,0,,N,suchd101,lauzg101,WS2
WS2197004290,WS2,MIL,0,0,,N,bosmd101,kraul102,WS2
WS2197004300,WS2,MIL,0,0,,N,brung101,bolib101,WS2
WS2197005010,WS2,OAK,0,0,,N,huntj101,cox-c101,OAK
WS2197005020,WS2,OAK,0,3,,D,downa101,colej102,OAK
WS2197005031,WS2,OAK,0,0,,D,fingr001,bosmd101,OAK
WS2197005032,WS2,OAK,3,0,,D,pinah101,segud101,WS2
WS2197005150,WS2,BAL,0,0,,N,richp102,knowd101,BAL
WS2197005160,WS2,BAL,0,0,,N,mcnad102,cox-c101,BAL
WS2197005180,WS2,CLE,0,0,,N,brung101,handr101,WS2
WS2197005190,WS2,CLE,0,0,,N,colej102,moorb105,WS2
WS2197005290,WS2,KCA,1,0,,N,shelj101,bunkw101,WS2
WS2197005300,WS2,KCA,3,1,,D,bosmd101,butlb101,WS2
WS2197005310,WS2,KCA,1,0,,D,burgt001,knowd101,KCA
WS2197006020,WS2,CHA,0,2,,N,pinah101,woodw103,WS2
WS2197006030,WS2,CHA,0,1,,N,colej102,johnt001,WS2
WS2197006040,WS2,CHA,1,4,,N,cridj101,bosmd101,CHA
WS2197006050,WS2,MIN,1,1,,N,blylb001,cox-c101,MIN
WS2197006060,WS2,MIN,0,2,,N,perrj102,hannj102,MIN
WS2197006070,WS2,MIN,0,3,,D,zeppb101,grzej101,MIN
WS2197006230,WS2,DET,0,0,,N,brung101,lolim101,WS2
WS2197006240,WS2,DET,1,0,,N,schef102,knowd101,DET
WS2197006250,WS2,DET,0,0,,N,cainl101,bosmd101,DET
WS2197006260,WS2,BAL,0,0,,N,mcnad102,colej102,BAL
WS2197006270,WS2,BAL,0,0,,N,hannj102,palmj001,WS2
WS2197006280,WS2,BAL,0,0,,D,hannj102,watte101,WS2
WS2197006290,WS2,BAL,2,0,,N,shelj101,cuelm101,WS2
WS2197007100,WS2,NYA,0,0,,N,bosmd101,klins101,WS2
WS2197007110,WS2,NYA,0,0,,N,bahns101,shelj101,NYA
WS2197007120,WS2,NYA,4,1,,D,hannj102,stotm101,WS2
WS2197007160,WS2,CAL,0,0,,N,larod101,grzej101,CAL
WS2197007170,WS2,CAL,0,0,,N,wrigc102,cox-c101,CAL
WS2197007180,WS2,CAL,2,0,,D,brung101,bradt102,WS2
WS2197007190,WS2,MIL,0,0,,D,shelj101,humpb102,WS2
WS2197007200,WS2,MIL,1,0,,N,hannj102,downa101,WS2
WS2197007210,WS2,OAK,0,0,,N,segud101,bosmd101,OAK
WS2197007220,WS2,OAK,1,0,,N,lachm101,knowd101,OAK
WS2197008060,WS2,BOS,0,0,,N,cox-c101,peteg101,WS2
WS2197008070,WS2,BOS,0,0,,N,koonc101,hannj102,BOS
WS2197008080,WS2,CLE,0,0,,D,colbv101,knowd101,CLE
WS2197008091,WS2,CLE,0,0,,D,colej102,mcdos101,WS2
WS2197008092,WS2,CLE,0,0,,D,higgd101,browj109,CLE
WS2197008110,WS2,MIN,0,2,,N,knowd101,blylb001,WS2
WS2197008120,WS2,MIN,2,0,,N,hannj102,tianl101,WS2
WS2197008130,WS2,MIN,1,0,,N,bosmd101,kaatj101,WS2
WS2197008140,WS2,CHA,2,0,,N,grzej101,woodw103,WS2
WS2197008150,WS2,CHA,0,0,,N,browj109,cridj101,WS2
WS2197008160,WS2,CHA,1,0,,D,cox-c101,janej101,WS2
WS2197008170,WS2,KCA,3,0,,N,hannj102,johnb103,WS2
WS2197008180,WS2,KCA,2,0,,N,fitza101,bosmd101,KCA
WS2197008190,WS2,KCA,0,0,,N,dragd101,colej102,KCA
WS2197008310,WS2,CLE,0,0,,N,cox-c101,dunns101,WS2
WS2197009010,WS2,CLE,0,0,,N,paulm101,browj109,CLE
WS2197009020,WS2,CLE,0,0,,N,bosmd101,mcdos101,WS2
WS2197009030,WS2,CLE,0,0,,N,hargs101,hannj102,CLE
WS2197009040,WS2,DET,0,1,,N,pattd102,knowd101,DET
WS2197009050,WS2,DET,0,0,,N,pinah101,reedb102,WS2
WS2197009060,WS2,DET,0,2,,D,schef102,hannj102,DET
WS2197009070,WS2,NYA,2,1,,D,kekim101,bosmd101,NYA
WS2197009080,WS2,NYA,1,2,,N,stotm101,shelj101,NYA
WS2197009150,WS2,BAL,1,0,,N,mcnad102,cox-c101,BAL
WS2197009160,WS2,BAL,0,0,,N,gogob101,palmj001,WS2
WS2197009170,WS2,BAL,0,0,,N,bosmd101,cuelm101,WS2
WS2197009240,WS2,BOS,0,2,,N,romov101,hannj102,BOS
WS2197009250,WS2,BOS,0,0,,N,culpr101,shelj101,BOS
WS2197009260,WS2,BOS,0,0,,N,siebs101,gogob101,BOS
WS2197009270,WS2,BOS,0,0,,D,peteg101,bosmd101,BOS
