game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS2196205220,WS2,MIN,1,0,,N,moorr101,mcclj104,MIN
WS2196205230,WS2,LAA,2,1,,N,burnp102,bowst101,WS2
WS2196205240,WS2,LAA,3,0,,N,durer101,danib102,LAA
WS2196205250,WS2,CLE,0,0,,N,ramop101,ostec103,CLE
WS2196205260,WS2,CLE,2,0,,N,kutym101,alleb101,WS2
WS2196205270,WS2,CLE,0,2,,D,perrj102,danib102,CLE
WS2196206081,WS2,DET,0,0,,D,niscr101,boulc101,DET
WS2196206082,WS2,DET,0,0,,N,stend101,mossd101,WS2
WS2196206090,WS2,DET,0,0,,D,kutym101,casaj101,WS2
WS2196206101,WS2,DET,0,0,,D,rudod103,regap101,WS2
WS2196206102,WS2,DET,1,0,,D,hamis101,bunnj101,WS2
WS2196206131,WS2,CLE,0,0,,D,ostec103,ramop101,WS2
WS2196206132,WS2,CLE,0,0,,N,donod101,stend101,CLE
WS2196206140,WS2,CLE,1,0,,N,kutym101,bellg102,WS2
WS2196206150,WS2,BAL,1,0,,N,pappm101,rudod103,BAL
WS2196206160,WS2,BAL,1,0,,N,rober102,burnp102,BAL
WS2196206170,WS2,BAL,0,3,,D,wilhh101,danib102,BAL
WS2196206260,WS2,KC1,0,1,,N,pfisd101,chent101,KC1
WS2196206270,WS2,KC1,0,0,,N,rakoe101,hamis101,KC1
WS2196206280,WS2,KC1,0,2,,N,walkj104,rudod103,KC1
WS2196206290,WS2,MIN,2,0,,N,stend101,moorr101,WS2
WS2196206300,WS2,MIN,0,0,,N,chent101,kaatj101,WS2
WS2196207010,WS2,MIN,0,0,,D,pascc102,rippr101,MIN
WS2196207020,WS2,LAA,0,0,,N,morgt101,hamis101,LAA
WS2196207041,WS2,LAA,0,0,,D,mcbrk101,stend101,LAA
WS2196207042,WS2,LAA,0,0,,D,bowst101,ostec103,LAA
WS2196207240,WS2,CHA,0,2,,N,wynne101,chent101,CHA
WS2196207250,WS2,CHA,2,0,,N,ostec103,pizaj101,WS2
WS2196207260,WS2,CHA,0,2,,N,herbr101,danib102,CHA
WS2196207271,WS2,BOS,0,0,,D,stend101,monbb101,WS2
WS2196207272,WS2,BOS,2,0,,N,rudod103,ciscg101,WS2
WS2196207280,WS2,BOS,0,0,,N,burnp102,earla101,WS2
WS2196207290,WS2,BOS,0,1,,D,wilse102,chent101,BOS
WS2196207310,WS2,NYA,0,4,,N,stafb101,ostec103,NYA
WS2196208011,WS2,NYA,0,2,,D,boutj101,danib102,NYA
WS2196208012,WS2,NYA,2,1,,N,fordw101,stend101,NYA
WS2196208060,WS2,KC1,0,0,,N,rakoe101,ostec103,KC1
WS2196208070,WS2,KC1,0,0,,N,fiscb101,rudod103,KC1
WS2196208081,WS2,DET,1,4,,D,klinr102,stend101,DET
WS2196208082,WS2,DET,0,2,,N,regap101,burnp102,DET
WS2196208090,WS2,DET,1,0,,N,koplh101,chent101,DET
WS2196208100,WS2,CLE,0,0,,N,ramop101,stend101,CLE
WS2196208110,WS2,CLE,0,1,,N,ostec103,mcdos101,WS2
WS2196208120,WS2,CLE,3,0,,D,granj101,danib102,CLE
WS2196208270,WS2,BAL,1,0,,N,chent101,hoefb101,WS2
WS2196208280,WS2,BAL,1,0,,N,rudod103,fishj101,WS2
WS2196208290,WS2,BAL,1,0,,N,estrc101,danib102,BAL
WS2196208311,WS2,LAA,0,0,,D,osind101,ostec103,LAA
WS2196208312,WS2,LAA,0,0,,N,danib102,lee-d102,WS2
WS2196209010,WS2,LAA,1,0,,N,hobae101,osind101,WS2
WS2196209020,WS2,LAA,0,0,,D,grbae101,rudod103,LAA
WS2196209031,WS2,MIN,2,0,,D,pascc102,bairb101,MIN
WS2196209032,WS2,MIN,0,0,,D,gomer101,danib102,MIN
WS2196209051,WS2,MIN,0,2,,D,sullf101,hamis101,MIN
WS2196209052,WS2,MIN,0,0,,N,ostec103,kralj101,WS2
WS2196209140,WS2,CHA,0,0,,N,horlj101,stend101,CHA
WS2196209150,WS2,CHA,0,0,,N,boulc101,pizaj101,WS2
WS2196209160,WS2,CHA,0,0,,D,herbr101,ostec103,CHA
WS2196209180,WS2,NYA,0,3,,N,terrr101,chent101,NYA
WS2196209190,WS2,NYA,2,0,,N,bridm101,hamis101,NYA
WS2196209210,WS2,BOS,1,0,,N,conlg101,boulc101,BOS
WS2196209220,WS2,BOS,0,0,,N,kutym101,maclb101,WS2
