game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
TEX198705230,TEX,KCA,1,1,,N,hougc001,blacb001,TEX
TEX198705240,TEX,KCA,0,0,,D,gleaj001,guzmj001,KCA
TEX198706010,TEX,CHA,0,1,,N,mohod001,davij002,TEX
TEX198706020,TEX,CHA,0,2,,N,longb002,hougc001,CHA
TEX198706030,TEX,CHA,4,1,,N,guzmj001,bannf001,TEX
TEX198706120,TEX,OAK,0,2,,N,stewd001,harrg001,OAK
TEX198706130,TEX,OAK,0,0,,N,ontis001,kilgp001,OAK
TEX198706140,TEX,OAK,2,0,,N,hougc001,plune001,TEX
TEX198706220,TEX,CAL,0,1,,N,buicd001,harrg001,CAL
TEX198706230,TEX,CAL,0,0,,N,frasw001,hougc001,CAL
TEX198706240,TEX,CAL,0,0,,N,suttd001,loynm001,CAL
TEX198706260,TEX,MIN,1,0,,N,wittb001,violf001,TEX
TEX198706271,TEX,MIN,0,1,,N,corre001,frazg001,TEX
TEX198706272,TEX,MIN,0,0,,N,hougc001,athek001,TEX
TEX198706280,TEX,MIN,0,0,,N,guzmj001,smitm002,TEX
TEX198706290,TEX,SEA,0,1,,N,willm002,clars001,TEX
TEX198706300,TEX,SEA,0,0,,N,langm001,loynm001,SEA
TEX198707010,TEX,SEA,0,1,,N,hougc001,morgm001,TEX
TEX198707090,TEX,CLE,1,0,,N,joned001,guzmj001,CLE
TEX198707100,TEX,CLE,2,0,,N,harrg001,niekp001,TEX
TEX198707110,TEX,CLE,1,0,,N,hougc001,carls001,TEX
TEX198707120,TEX,CLE,3,4,,N,guzmj001,joned001,TEX
TEX198707160,TEX,NYA,0,1,,N,guidr001,hougc001,NYA
TEX198707170,TEX,NYA,0,0,,N,rhodr001,wittb001,NYA
TEX198707180,TEX,NYA,0,0,,N,guzmj001,hudsc001,TEX
TEX198707190,TEX,NYA,0,0,,N,harrg001,trous001,TEX
TEX198707200,TEX,TOR,0,0,,N,ceruj001,hougc001,TOR
TEX198707210,TEX,TOR,0,0,,N,mohod001,mussj001,TEX
TEX198707220,TEX,TOR,2,0,,N,russj001,laveg001,TEX
TEX198707270,TEX,MIL,0,0,,N,willm002,plesd001,TEX
TEX198707280,TEX,MIL,1,0,,N,bosic001,guzmj001,MIL
TEX198707290,TEX,MIL,2,1,,N,plesd001,kilgp001,MIL
TEX198707310,TEX,BAL,1,2,,N,habyj001,hougc001,BAL
TEX198708010,TEX,BAL,1,1,,N,dixok001,kilgp001,BAL
TEX198708020,TEX,BAL,0,0,,N,wittb001,boddm001,TEX
TEX198708030,TEX,BOS,0,1,,N,hursb001,guzmj001,BOS
TEX198708040,TEX,BOS,0,0,,N,schic001,mohod001,BOS
TEX198708050,TEX,BOS,2,0,,N,guzmj001,sambj001,TEX
TEX198708170,TEX,KCA,0,0,,N,davij003,russj001,KCA
TEX198708180,TEX,KCA,0,0,,N,hougc001,gubim001,TEX
TEX198708190,TEX,KCA,4,2,,N,stodb001,wittb001,KCA
TEX198708200,TEX,CHA,0,0,,N,guzmj001,dotsr001,TEX
TEX198708210,TEX,CHA,1,0,,N,longb002,kilgp001,CHA
TEX198708220,TEX,CHA,1,2,,N,hougc001,lapod001,TEX
TEX198708230,TEX,CHA,0,1,,N,bannf001,russj001,CHA
TEX198709040,TEX,DET,0,4,,N,alexd001,hougc001,DET
TEX198709050,TEX,DET,0,0,,N,howes001,hernw001,TEX
TEX198709060,TEX,DET,1,0,,N,guzmj001,robij002,TEX
TEX198709140,TEX,OAK,0,1,,N,mohod001,ontis001,TEX
TEX198709150,TEX,OAK,1,0,,N,plune001,mohod001,OAK
TEX198709160,TEX,OAK,0,0,,N,hougc001,stewd001,TEX
TEX198709180,TEX,CAL,0,0,,N,guzmj001,reusj001,TEX
TEX198709190,TEX,CAL,1,0,,N,willm002,buicd001,TEX
TEX198709200,TEX,CAL,0,0,,D,howes001,mintg001,TEX
TEX198709280,TEX,MIN,3,0,,N,berej001,guzmj001,MIN
TEX198709290,TEX,MIN,0,3,,N,hougc001,athek001,TEX
TEX198709300,TEX,MIN,1,0,,N,wittb001,stral001,TEX
TEX198710010,TEX,SEA,0,3,,N,moorm001,willm002,SEA
TEX198710020,TEX,SEA,0,0,,N,powed001,mohod001,SEA
TEX198710030,TEX,SEA,0,1,,N,guetl001,guzmj001,SEA
TEX198710040,TEX,SEA,0,5,,D,langm001,hougc001,SEA
TOR198704060,TOR,CLE,1,0,,D,key-j001,candt001,TOR
TOR198704080,TOR,CLE,1,0,,D,clanj001,swing001,TOR
TOR198704090,TOR,CLE,1,6,,D,niekp001,johnj003,CLE
TOR198704140,TOR,CHA,0,0,,N,eichm001,mckej001,TOR
TOR198704150,TOR,CHA,0,0,,N,delej001,stied001,CHA
TOR198704160,TOR,BOS,0,0,,N,key-j001,clemr001,TOR
TOR198704170,TOR,BOS,0,0,,D,ceruj001,stanb001,TOR
TOR198704180,TOR,BOS,0,1,,D,sellj001,clanj001,BOS
TOR198704190,TOR,BOS,0,0,,D,nippa001,johnj003,BOS
TOR198704280,TOR,MIN,0,0,,N,clanj001,violf001,TOR
TOR198704290,TOR,MIN,1,0,,N,johnj003,smitm002,TOR
TOR198705010,TOR,TEX,0,0,,N,mussj001,willm002,TOR
TOR198705020,TOR,TEX,0,3,,D,eichm001,harrg001,TOR
TOR198705030,TOR,TEX,0,0,,D,clanj001,corre001,TOR
TOR198705110,TOR,KCA,0,0,,N,key-j001,leibc001,TOR
TOR198705120,TOR,KCA,0,2,,N,blacb001,ceruj001,KCA
TOR198705270,TOR,OAK,0,0,,N,haasm001,johnj003,OAK
TOR198705280,TOR,OAK,0,1,,N,stewd001,clanj001,OAK
TOR198705290,TOR,CAL,1,1,,N,stied001,suttd001,TOR
TOR198705300,TOR,CAL,3,0,,D,eichm001,lazoj001,TOR
TOR198705310,TOR,CAL,0,0,,D,ceruj001,candj001,TOR
TOR198706010,TOR,SEA,0,0,,N,banks001,johnj003,SEA
TOR198706020,TOR,SEA,0,0,,N,mussj001,moorm001,TOR
TOR198706030,TOR,SEA,2,0,,D,stied001,langm001,TOR
TOR198706050,TOR,BAL,0,1,,N,key-j001,belle001,TOR
TOR198706060,TOR,BAL,0,2,,D,mussj001,dixok001,TOR
TOR198706070,TOR,BAL,0,0,,D,eichm001,boddm001,TOR
TOR198706150,TOR,DET,0,0,,N,terrw001,key-j001,DET
TOR198706160,TOR,DET,1,1,,N,laveg001,robij002,TOR
TOR198706170,TOR,DET,0,1,,D,tanaf001,clanj001,DET
TOR198706180,TOR,MIL,0,0,,N,nievj001,stied001,MIL
TOR198706190,TOR,MIL,0,3,,N,mussj001,cleam001,TOR
TOR198706200,TOR,MIL,0,1,,D,wegmb001,key-j001,MIL
TOR198706210,TOR,MIL,2,1,,D,mussj001,crimc001,TOR
TOR198706290,TOR,NYA,3,4,,N,righd001,henkt001,NYA
TOR198706300,TOR,NYA,0,1,,N,guidr001,welld001,NYA
TOR198707010,TOR,NYA,0,0,,D,clemp001,mussj001,NYA
TOR198707060,TOR,TEX,0,0,,N,key-j001,hougc001,TOR
TOR198707070,TOR,TEX,1,0,,N,clanj001,loynm001,TOR
TOR198707080,TOR,TEX,1,1,,N,mussj001,wittb001,TOR
TOR198707090,TOR,KCA,2,1,,N,nunej001,blacb001,TOR
TOR198707100,TOR,KCA,0,0,,N,stied001,leibc001,TOR
TOR198707110,TOR,KCA,0,0,,D,sabeb001,key-j001,KCA
TOR198707120,TOR,KCA,2,0,,D,clanj001,blacb001,TOR
TOR198707230,TOR,MIN,0,2,,N,stied001,frazg001,TOR
TOR198707240,TOR,MIN,1,0,,N,eichm001,rearj001,TOR
TOR198707250,TOR,MIN,0,0,,D,schad001,mussj001,MIN
TOR198707260,TOR,MIN,0,1,,D,key-j001,blylb001,TOR
TOR198707270,TOR,BOS,0,0,,N,mussj001,schic001,TOR
TOR198707280,TOR,BOS,0,0,,N,mussj001,sambj001,TOR
TOR198707290,TOR,BOS,0,1,,N,schic001,laveg001,BOS
TOR198707310,TOR,CLE,0,0,,N,key-j001,rittr001,TOR
TOR198708010,TOR,CLE,0,2,,D,bails001,clanj001,CLE
TOR198708020,TOR,CLE,2,0,,D,stied001,akerd001,TOR
TOR198708130,TOR,CHA,0,0,,N,bannf001,niekp001,CHA
TOR198708140,TOR,CHA,0,0,,N,ceruj001,delej001,TOR
TOR198708150,TOR,CHA,0,1,,D,dotsr001,clanj001,CHA
TOR198708160,TOR,CHA,2,1,,D,eichm001,searr001,TOR
TOR198708270,TOR,OAK,1,4,,N,key-j001,cadag001,TOR
TOR198708280,TOR,OAK,0,0,,N,stewd001,stied001,OAK
TOR198708290,TOR,OAK,0,5,,D,plune001,eichm001,OAK
TOR198708300,TOR,OAK,0,0,,D,clanj001,rijoj001,TOR
TOR198708310,TOR,CAL,0,0,,N,frasw001,henkt001,CAL
TOR198709010,TOR,CAL,2,0,,N,mussj001,wittm001,TOR
TOR198709020,TOR,CAL,0,0,,D,welld001,buicd001,TOR
TOR198709040,TOR,SEA,1,0,,N,nunej001,powed001,TOR
TOR198709050,TOR,SEA,1,0,,D,flanm001,campm001,TOR
TOR198709060,TOR,SEA,0,0,,D,nunej001,nunee001,TOR
TOR198709110,TOR,NYA,2,0,,N,welld001,righd001,TOR
TOR198709120,TOR,NYA,1,0,,D,key-j001,rhodr001,TOR
TOR198709130,TOR,NYA,3,0,,D,hudsc001,ceruj001,NYA
TOR198709140,TOR,BAL,0,0,,N,clanj001,dixok001,TOR
TOR198709150,TOR,BAL,0,0,,N,flanm001,mesaj001,TOR
TOR198709160,TOR,BAL,1,0,,N,key-j001,boddm001,TOR
TOR198709240,TOR,DET,0,0,,N,flanm001,morrj001,TOR
TOR198709250,TOR,DET,0,0,,N,mussj001,hernw001,TOR
TOR198709260,TOR,DET,3,3,,D,nunej001,hennm001,TOR
TOR198709270,TOR,DET,1,0,,D,hennm001,nunej001,DET
TOR198709280,TOR,MIL,0,0,,N,wegmb001,flanm001,MIL
TOR198709290,TOR,MIL,0,0,,N,bosic001,key-j001,MIL
TOR198709300,TOR,MIL,0,1,,N,nievj001,stied001,MIL
