game_id,inputprogvers,visteam,hometeam,site,date,number,starttime,daynight,usedh,umphome,ump1b,ump2b,ump3b,scorer,translator,inputter,inputtime,howscored,pitches,temp,winddir,windspeed,fieldcond,precip,sky,timeofgame,attendance,wp,lp,save,gwrbi,oscorer
CLE197207100,"""version 7RS(19) of 07/07/92""",CHA,CLE,CLE07,1972/07/10,0,0:00PM,night,false,hallb901,neudj901,kunkb101,flahr901,"""Chisox/Indians""","""Stuart Shea""","""Stuart Shea""",1999/03/05 7:29PM,park,none,81,unknown,-1,unknown,unknown,night,140,15282,perrg101,lemod101,,,
CLE197207110,"""version 7RS(19) of 07/07/92""",CHA,CLE,CLE07,1972/07/11,0,0:00PM,night,false,neudj901,kunkb101,flahr901,hallb901,"""Chisox/Indians""","""Stuart Shea""","""Stuart Shea""",1999/03/06 5:50PM,park,none,88,unknown,-1,unknown,unknown,night,145,5128,gossr001,tidrd001,forst001,,
CLE197207120,"""version 7RS(19) of 07/07/92""",CHA,CLE,CLE07,1972/07/12,0,0:00PM,night,false,kunkb101,flahr901,hallb901,neudj901,"""Chisox/Indians""","""Stuart Shea""","""Stuart Shea""",1999/03/06 6:04PM,park,none,76,unknown,-1,unknown,unknown,night,149,5913,woodw103,lambr101,,,
CLE197207301,"""version 7RS(19) of 07/07/92""",MIL,CLE,CLE07,1972/07/30,1,0:00PM,day,false,phild901,chyln901,evanj901,barnl901,"""Collins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/19 6:33AM,unknown,none,76,unknown,-1,unknown,unknown,sunny,133,0,hennp102,linzf101,,,
CLE197207302,"""version 7RS(19) of 07/07/92""",MIL,CLE,CLE07,1972/07/30,2,0:00PM,day,false,chyln901,evanj901,barnl901,phild901,"""Collins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/19 6:42AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,124,13281,hilgt101,reyna101,,,
CLE197207311,"""version 7RS(19) of 07/07/92""",MIL,CLE,CLE07,1972/07/31,1,5:30PM,night,false,evanj901,barnl901,phild901,chyln901,"""Collins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/19 6:45PM,unknown,none,79,unknown,-1,unknown,unknown,unknown,163,0,kilkm101,parsb101,,,
CLE197207312,"""version 7RS(19) of 07/07/92""",MIL,CLE,CLE07,1972/07/31,2,6:45PM,night,false,barnl901,phild901,chyln901,evanj901,"""Collins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/19 6:54PM,unknown,none,79,unknown,-1,unknown,unknown,unknown,143,15153,tidrd001,ryerg101,,,
CLE197208010,"""version 7RS(19) of 07/07/92""",BAL,CLE,CLE07,1972/08/01,0,0:00PM,night,false,phild901,chyln901,evanj901,barnl901,"""Orioles""","""De Jong""","""A. Braunstein""",1996/12/05 7:02AM,park,none,0,unknown,-1,unknown,unknown,night,121,30543,perrg101,mcnad102,,,
CLE197208021,"""version 7RS(19) of 07/07/92""",BAL,CLE,CLE07,1972/08/02,1,0:00PM,night,false,chyln901,evanj901,barnl901,phild901,"""Orioles""","""De Jong""","""A. Braunstein""",1996/12/05 7:16AM,park,none,0,unknown,-1,unknown,unknown,night,132,0,palmj001,dunns101,,,
CLE197208022,"""version 7RS(19) of 07/07/92""",BAL,CLE,CLE07,1972/08/02,2,0:00PM,night,false,evanj901,barnl901,phild901,chyln901,"""Orioles""","""De Jong""","""A. Braunstein""",1996/12/05 12:16PM,park,none,0,unknown,-1,unknown,unknown,night,148,14148,kilkm101,harrr102,,,
CLE197208030,"""version 7RS(19) of 07/07/92""",BAL,CLE,CLE07,1972/08/03,0,0:00PM,night,false,barnl901,phild901,chyln901,evanj901,"""Orioles""","""De Jong""","""A. Braunstein""",1996/12/05 12:31PM,park,none,0,unknown,-1,unknown,unknown,night,134,12449,hilgt101,cuelm101,hennp102,,
CLE197208040,"""version 7RS(19) of 07/07/92""",DET,CLE,CLE07,1972/08/04,0,7:30PM,night,false,neudj901,kunkb101,goetr901,flahr901,"""Tigers""","""D Lamoureaux""","""D Lamoureaux""",1999/03/23 12:23PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,129,18230,tidrd001,lolim101,,,
CLE197208050,"""version 7RS(19) of 07/07/92""",DET,CLE,CLE07,1972/08/05,0,1:30PM,day,false,kunkb101,goetr901,flahr901,neudj901,"""Tigers""","""D Lamoureaux""","""D Lamoureaux""",1999/03/24 8:45PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,199,31277,schef102,perrg101,,,
CLE197208061,"""version 7RS(19) of 07/07/92""",DET,CLE,CLE07,1972/08/06,1,1:00PM,day,false,goetr901,flahr901,neudj901,kunkb101,"""Tigers""","""D Lamoureaux""","""D Lamoureaux""",1999/03/24 9:45PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,160,0,dunns101,colej102,mings101,,
CLE197208062,"""version 7RS(19) of 07/07/92""",DET,CLE,CLE07,1972/08/06,2,4:15PM,day,false,flahr901,neudj901,kunkb101,goetr901,"""Tigers""","""D Lamoureaux""","""D Lamoureaux""",1999/03/24 9:55PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,172,27847,seelc101,riddd102,hillj101,,
CLE197208150,"""version 7RS(19) of 07/07/92""",CAL,CLE,CLE07,1972/08/15,0,0:00PM,night,false,flahr901,neudj901,hallb901,kunkb101,"""Angels""","""D Lamoureaux""","""D Lamoureaux""",1999/03/30 12:17PM,unknown,none,70,unknown,-1,unknown,unknown,unknown,160,8492,hennp102,barbs102,,,
CLE197208160,"""version 7RS(19) of 07/07/92""",CAL,CLE,CLE07,1972/08/16,0,0:00PM,night,false,hallb901,neudj901,kunkb101,flahr901,"""Angels""","""D Lamoureaux""","""D Lamoureaux""",1999/03/30 12:50PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,128,8086,wrigc102,tidrd001,,,
CLE197208170,"""version 7RS(19) of 07/07/92""",CAL,CLE,CLE07,1972/08/17,0,0:00PM,night,false,neudj901,kunkb101,flahr901,hallb901,"""Angels ""","""D Lamoureaux""","""D Lamoureaux""",1999/03/30 12:56PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,126,16634,messa101,hilgt101,,,
CLE197208180,"""version 7RS(19) of 07/07/92""",OAK,CLE,CLE07,1972/08/18,0,8:34PM,night,false,morgh901,sprim901,hallb901,ricej901,"""A's/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/01 8:17PM,unknown,none,79,unknown,-1,unknown,unknown,cloudy,148,18252,odomj101,perrg101,,,
CLE197208190,"""version 7RS(19) of 07/07/92""",OAK,CLE,CLE07,1972/08/19,0,0:00PM,day,false,sprim901,hallb901,ricej901,morgh901,"""A's/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/01 8:40PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,163,12830,lambr101,waslg101,hennp102,,
CLE197208200,"""version 7RS(19) of 07/07/92""",OAK,CLE,CLE07,1972/08/20,0,0:00PM,day,false,hallb901,ricej901,morgh901,sprim901,"""A's/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/02 6:17AM,unknown,none,79,unknown,-1,unknown,unknown,unknown,135,12818,tidrd001,holtk101,,,
CLE197208210,"""version 7RS(19) of 07/07/92""",MIN,CLE,CLE07,1972/08/21,0,0:00PM,night,false,neudj901,kunkb101,flahr901,hallb901,"""Twins/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/02 7:39AM,unknown,none,80,unknown,-1,unknown,unknown,unknown,154,18009,wilcm001,perrj102,mings101,,
CLE197208220,"""version 7RS(19) of 07/07/92""",MIN,CLE,CLE07,1972/08/22,0,0:00PM,night,false,kunkb101,flahr901,hallb901,neudj901,"""Twins/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/02 7:53AM,unknown,none,73,unknown,-1,unknown,unknown,overcast,172,37671,perrg101,granw101,,,
CLE197208230,"""version 7RS(19) of 07/07/92""",MIN,CLE,CLE07,1972/08/23,0,0:00PM,night,false,flahr901,hallb901,neudj901,kunkb101,"""Twins/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/02 8:07AM,unknown,none,81,unknown,-1,unknown,unknown,unknown,142,12706,dunns101,woodd102,hennp102,,
CLE197209061,"""version 7RS(19) of 07/07/92""",MIL,CLE,CLE07,1972/09/06,1,0:00PM,night,false,morgh901,brinj901,sprim901,ricej901,"""Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/09 8:54PM,unknown,none,77,unknown,-1,unknown,unknown,unknown,140,0,hilgt101,colbj101,,,
CLE197209062,"""version 7RS(19) of 07/07/92""",MIL,CLE,CLE07,1972/09/06,2,8:25PM,night,false,sprim901,ricej901,brinj901,morgh901,"""Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/14 6:23AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,150,3798,bellj101,wilcm001,sandk101,,
CLE197209070,"""version 7RS(19) of 07/07/92""",MIL,CLE,CLE07,1972/09/07,0,7:30PM,night,false,brinj901,morgh901,ricej901,sprim901,"""Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/15 6:17AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,150,1851,parsb101,tidrd001,,,
CLE197209090,"""version 7RS(19) of 07/07/92""",BOS,CLE,CLE07,1972/09/09,0,2:20PM,day,false,anthm901,malog901,nappl901,frana901,"""Red Sox/Indians/27""","""Greg Beston + Wigley from 27""","""Greg Beston + Wigley from 27""",1998/08/17 8:51PM,park,pitches,67,fromrf,17,unknown,none,unknown,170,4694,perrg101,peteg101,,,
CLE197209101,"""version 7RS(19) of 07/07/92""",BOS,CLE,CLE07,1972/09/10,1,1:00PM,day,false,malog901,nappl901,frana901,anthm901,"""Red Sox/Indians""","""Greg Beston""","""Greg Beston""",1998/07/17 6:53PM,unknown,none,67,unknown,-1,unknown,none,unknown,212,0,vealb101,farme101,bolib101,,
CLE197209102,"""version 7RS(19) of 07/07/92""",BOS,CLE,CLE07,1972/09/10,2,0:00PM,day,false,nappl901,frana901,anthm901,malog901,"""Red Sox/Indians""","""Greg Beston""","""Greg Beston""",1998/07/18 2:32PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,122,10842,curtj001,dunns101,,,
CLE197209110,"""version 7RS(19) of 07/07/92""",BOS,CLE,CLE07,1972/09/11,0,7:30PM,night,false,frana901,anthm901,malog901,nappl901,"""Red Sox/Indians""","""Greg Beston""","""Greg Beston""",1998/08/22 2:07PM,unknown,none,73,unknown,-1,unknown,none,night,147,2723,lambr101,lee-b101,mings101,,
CLE197209191,"""version 7RS(19) of 07/07/92""",DET,CLE,CLE07,1972/09/19,1,0:00PM,night,false,mccol901,honoj901,dimul901,deegb901,"""Tigers/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/23 6:57PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,133,0,dunns101,lolim101,farme101,,
CLE197209192,"""version 7RS(19) of 07/07/92""",DET,CLE,CLE07,1972/09/19,2,0:00PM,night,false,honoj901,deegb901,dimul901,mccol901,"""Tigers/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/23 7:11PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,189,5453,lambr101,hillj101,kilkm101,,
CLE197209200,"""version 7RS(19) of 07/07/92""",DET,CLE,CLE07,1972/09/20,0,0:00PM,night,false,dimul901,deegb901,mccol901,honoj901,"""Tigers/Indians""","""D Lamoureaux""","""D Lamoureaux""",1999/04/23 7:22PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,138,3198,frymw101,tidrd001,,,
CLE197209220,,NYA,CLE,CLE07,1972/09/22,0,7:32,night,false,denkd901,soarh901,umonf901,odomj901,"""NY/Cle""","""""","""DWV""",,park,none,57,fromcf,-1,dry,none,night,141,3436,perrg101,klins101,,,
CLE197209230,,NYA,CLE,CLE07,1972/09/23,0,1:34,day,false,soarh901,umonf901,odomj901,denkd901,"""NY/Cle""","""""","""DWV""",,park,none,51,unknown,-1,unknown,unknown,unknown,97,4500,petef101,dunns101,,,
CLE197209241,,NYA,CLE,CLE07,1972/09/24,1,1:35,day,false,umonf901,odomj901,denkd901,soarh901,"""NY/Cle""","""""","""DWV""",,park,none,67,unknown,-1,damp,showers,cloudy,194,0,mcdal101,mings101,,,
CLE197209242,,NYA,CLE,CLE07,1972/09/24,2,4:54,day,false,odomj901,denkd901,soarh901,umonf901,"""NY/Det""","""""","""DWV""",,park,none,0,unknown,-1,unknown,unknown,overcast,136,6979,gardr101,wilcm001,lyles101,,
CLE197210031,"""version 7RS(19) of 07/07/92""",BAL,CLE,CLE07,1972/10/03,1,0:00PM,night,false,sprim901,goetr901,mccol901,ricej901,"""Orioles""",,"""A. Braunstein""",1996/12/12 12:12PM,park,none,0,unknown,-1,unknown,unknown,unknown,168,0,farme101,watte101,,,
CLE197210032,"""version 7RS(19) of 07/07/92""",BAL,CLE,CLE07,1972/10/03,2,0:00PM,night,false,goetr901,mccol901,ricej901,sprim901,"""Orioles""",,"""A. Braunstein""",1996/12/12 12:37PM,park,none,0,unknown,-1,unknown,unknown,unknown,129,4394,harrr102,lambr101,jackg101,,
OAK197204150,"""version 7RS(19) of 07/07/92""",MIN,OAK,OAK01,1972/04/15,0,1:33PM,day,false,ricej901,sprim901,goetr901,morgh901,,"""Turocy""","""Turocy""",1999/02/11 12:10AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,152,9912,lockb102,larod101,,,
OAK197204160,"""version 7RS(19) of 07/07/92""",MIN,OAK,OAK01,1972/04/16,0,0:00PM,day,false,sprim901,goetr901,morgh901,ricej901,,"""Turocy""","""Turocy""",1999/02/11 12:21AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,142,9051,corbr101,huntj101,granw101,,
OAK197204180,"""version 7RS(19) of 07/07/92""",KCA,OAK,OAK01,1972/04/18,0,8:01PM,night,false,goetr901,morgh901,ricej901,sprim901,,"""Turocy""","""Turocy""",1999/02/11 9:41AM,unknown,none,59,unknown,-1,unknown,unknown,unknown,138,4494,mclad101,hedlm101,fingr001,,
OAK197204191,"""version 7RS(19) of 07/07/92""",KCA,OAK,OAK01,1972/04/19,1,6:04PM,night,false,morgh901,ricej901,sprim901,goetr901,,"""Turocy""","""Turocy""",1999/02/11 12:41PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,128,0,holtk101,dragd101,,,
OAK197204192,"""version 7RS(19) of 07/07/92""",KCA,OAK,OAK01,1972/04/19,2,8:41PM,night,false,ricej901,sprim901,goetr901,morgh901,,"""Turocy""","""Turocy""",1999/02/11 12:56PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,154,5671,lockb102,dalcb101,fingr001,,
OAK197205050,"""version 7RS(19) of 07/07/92""",NYA,OAK,OAK01,1972/05/05,0,8:02PM,night,false,kunkb101,flahr901,hallb901,neudj901,"""NYA,OAK""","""Kraemer""","""Kraemer""",1999/05/01 11:29AM,park,none,52,unknown,-1,unknown,unknown,cloudy,107,6398,holtk101,petef101,,,
OAK197205060,"""version 7RS(19) of 07/07/92""",NYA,OAK,OAK01,1972/05/06,0,1:36PM,day,false,flahr901,hallb901,neudj901,kunkb101,"""NYA,OAK""","""Kraemer""","""Kraemer""",1999/05/01 12:19PM,park,none,52,unknown,-1,unknown,unknown,overcast,132,12937,huntj101,kekim101,lockb102,,
OAK197205070,"""version 7RS(19) of 07/07/92""",NYA,OAK,OAK01,1972/05/07,0,1:33PM,day,false,hallb901,neudj901,kunkb101,flahr901,"""NYA,OAK""","""Kraemer""","""Kraemer""",1999/05/01 7:09PM,park,none,54,unknown,-1,unknown,unknown,cloudy,143,12347,horlj101,klins101,knowd101,,
OAK197205091,"""version 7RS(19) of 07/07/92""",MIL,OAK,OAK01,1972/05/09,1,0:00PM,night,false,nappl901,frana901,anthm901,malog901,"""OAK""","""Kraemer""","""Kraemer""",1999/05/08 4:02PM,park,none,0,unknown,-1,unknown,unknown,unknown,117,0,holtk101,slatj001,,,
OAK197205092,"""version 7RS(19) of 07/07/92""",MIL,OAK,OAK01,1972/05/09,2,0:00PM,night,false,frana901,anthm901,malog901,nappl901,"""OAK""","""Kraemer""","""Kraemer""",1999/05/08 4:10PM,park,none,0,unknown,-1,unknown,unknown,unknown,143,12552,odomj101,locks101,fingr001,,
OAK197205100,"""version 7RS(19) of 07/07/92""",MIL,OAK,OAK01,1972/05/10,0,8:02PM,night,false,anthm901,malog901,nappl901,frana901,"""OAK""","""Kraemer""","""Kraemer""",1999/05/08 7:31PM,park,none,0,unknown,-1,unknown,unknown,unknown,108,3079,bretk101,huntj101,,,
OAK197205120,"""version 7RS(19) of 07/07/92""",BOS,OAK,OAK01,1972/05/12,0,0:00PM,night,false,malog901,frana901,nappl901,anthm901,"""Red Sox/A's""","""Greg Beston""","""Greg Beston""",1998/10/23 1:35AM,unknown,none,0,unknown,-1,unknown,unknown,night,174,8147,lee-b101,fingr001,tatuk101,,
OAK197205130,"""version 7RS(19) of 07/07/92""",BOS,OAK,OAK01,1972/05/13,0,12:20PM,day,false,nappl901,frana901,anthm901,malog901,"""Red Sox/A's/27""","""Greg Beston + Wigley from 27""","""Greg Beston + Wigley from 27""",1998/10/23 12:39PM,park,pitches,75,fromcf,6,unknown,none,sunny,158,20567,peteg101,holtk101,,,
OAK197205140,"""version 7RS(19) of 07/07/92""",BOS,OAK,OAK01,1972/05/14,0,0:00PM,day,false,frana901,anthm901,malog901,nappl901,"""Red Sox/A's""","""Greg Beston""","""Greg Beston""",1998/10/23 1:31PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,144,9734,lockb102,tatuk101,,,
OAK197205220,"""version 7RS(19) of 07/07/92""",CAL,OAK,OAK01,1972/05/22,0,0:00PM,night,false,denkd901,lucir901,umonf901,odomj901,"""ANGELS""","""JIM WOHLENHAUS""","""JIM WOHLENHAUS""",1995/10/21 8:19AM,park,none,0,unknown,-1,unknown,unknown,unknown,160,14383,huntj101,ryann001,,,
OAK197205230,"""version 7RS(19) of 07/07/92""",CAL,OAK,OAK01,1972/05/23,0,8:09PM,night,false,lucir901,umonf901,odomj901,denkd901,"""Angels/A's""","""Wayne Townsend""","""Wayne Townsend""",1999/02/21 11:09PM,park,none,0,unknown,-1,unknown,unknown,unknown,125,2860,fingr001,fishe102,,,
OAK197205240,"""version 7RS(19) of 07/07/92""",CAL,OAK,OAK01,1972/05/24,0,8:08PM,night,false,umonf901,odomj901,denkd901,lucir901,"""A's/Angels""","""Wayne Townsend""","""Wayne Townsend""",1999/02/28 12:43PM,park,none,0,unknown,-1,unknown,unknown,unknown,157,3042,rosed102,bluev001,barbs102,,
OAK197205260,"""version 7RS(19) of 07/07/92""",CHA,OAK,OAK01,1972/05/26,0,8:05PM,night,false,deegb901,mccol901,honoj901,dimul901,"""White Sox/A's""","""Wayne Townsend""","""Wayne Townsend""",1999/03/20 10:41AM,park,none,0,unknown,-1,unknown,unknown,unknown,123,6666,holtk101,woodw103,,browl104,
OAK197205270,"""version 7RS(19) of 07/07/92""",CHA,OAK,OAK01,1972/05/27,0,12:23PM,day,false,deegb901,dimul901,honoj901,mccol901,"""White Sox/A's/27""","""Wayne Townsend + Wigley from 27""","""Wayne Townsend + Wigley from 27""",1999/03/28 9:42AM,park,pitches,59,fromcf,15,unknown,none,sunny,155,37444,huntj101,bahns101,,jackr001,
OAK197205280,"""version 7RS(19) of 07/07/92""",CHA,OAK,OAK01,1972/05/28,0,1:34PM,day,false,mccol901,honoj901,dimul901,deegb901,"""White Sox/A's""","""Wayne Townsend""","""Wayne Townsend""",1999/03/28 10:38AM,park,none,0,unknown,-1,unknown,unknown,unknown,181,32602,fingr001,keals101,,hendg001,
OAK197206120,"""version 7RS(19) of 07/07/92""",BAL,OAK,OAK01,1972/06/12,0,0:00PM,night,false,malog901,nappl901,frana901,anthm901,,"""Pavitt""","""A. Braunstein""",1996/12/03 6:40AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,138,50182,dobsp101,bluev001,,,
OAK197206130,"""version 7RS(19) of 07/07/92""",BAL,OAK,OAK01,1972/06/13,0,0:00PM,night,false,nappl901,frana901,anthm901,malog901,,"""Pavitt""","""A. Braunstein""",1996/12/03 6:56AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,131,6894,cuelm101,odomj101,,,
OAK197206140,"""version 7RS(19) of 07/07/92""",BAL,OAK,OAK01,1972/06/14,0,0:00PM,night,false,frana901,anthm901,malog901,nappl901,,"""Pavitt""","""A. Braunstein""",1996/12/03 7:08AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,122,6296,mcnad102,huntj101,,,
OAK197206160,"""version 7RS(19) of 07/07/92""",CLE,OAK,OAK01,1972/06/16,0,8:02PM,night,false,goetr901,ricej901,sprim901,morgh901,,"""Turocy""","""Turocy""",1999/03/02 11:30PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,129,6298,holtk101,tidrd001,,,
OAK197206170,"""version 7RS(19) of 07/07/92""",CLE,OAK,OAK01,1972/06/17,0,1:32PM,day,false,ricej901,sprim901,morgh901,goetr901,,"""Turocy""","""Turocy""",1999/03/02 11:41PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,136,28934,hamid101,perrg101,knowd101,,
OAK197206180,"""version 7RS(19) of 07/07/92""",CLE,OAK,OAK01,1972/06/18,0,1:35PM,day,false,sprim901,morgh901,goetr901,ricej901,,"""Turocy""","""Turocy""",1999/03/04 12:19AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,161,26210,bluev001,wilcm001,,,
OAK197206190,"""version 7RS(19) of 07/07/92""",DET,OAK,OAK01,1972/06/19,0,0:00PM,night,false,chyln901,evanj901,barnl901,phild901,,"""Turocy""","""Turocy""",1999/03/04 8:36PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,166,29521,lockb102,seelc101,,,
OAK197206200,"""version 7RS(19) of 07/07/92""",DET,OAK,OAK01,1972/06/20,0,8:01PM,night,false,evanj901,barnl901,phild901,chyln901,,"""Turocy""","""Turocy""",1999/03/05 10:06PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,164,6617,huntj101,seelc101,,,
OAK197206210,"""version 7RS(19) of 07/07/92""",DET,OAK,OAK01,1972/06/21,0,8:02PM,night,false,barnl901,phild901,chyln901,evanj901,,"""Turocy""","""Turocy""",1999/03/05 10:17PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,138,7852,timmt101,holtk101,,,
OAK197206230,"""version 7RS(19) of 07/07/92""",CAL,OAK,OAK01,1972/06/23,0,0:00PM,night,false,phild901,chyln901,evanj901,barnl901,"""ANGELS""","""JIM WOHLENHAUS""","""JIM WOHLENHAUS""",1995/12/02 5:21PM,park,none,0,unknown,-1,unknown,unknown,unknown,119,5335,ryann001,hamid101,,,
OAK197206240,"""version 7RS(19) of 07/07/92""",CAL,OAK,OAK01,1972/06/24,0,1:31PM,day,false,chyln901,evanj901,barnl901,phild901,,"""Turocy""","""Turocy""",1999/03/07 6:40PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,142,8511,wrigc102,bluev001,,,
OAK197206251,"""version 7RS(19) of 07/07/92""",CAL,OAK,OAK01,1972/06/25,1,1:33PM,day,false,evanj901,barnl901,phild901,chyln901,,"""Turocy""","""Turocy""",1999/03/07 6:50PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,157,0,huntj101,may-r101,,,
OAK197206252,"""version 7RS(19) of 07/07/92""",CAL,OAK,OAK01,1972/06/25,2,4:59PM,day,false,barnl901,phild901,chyln901,evanj901,,"""Turocy""","""Turocy""",1999/03/07 7:22PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,156,19915,odomj101,clarr104,knowd101,,
OAK197207040,,NYA,OAK,OAK01,1972/07/04,0,7:04,night,false,kunkb101,flahr901,hallb901,neudj901,"""NY/Oak""","""""","""DWV""",,park,none,0,unknown,-1,unknown,unknown,night,129,37461,odomj101,stotm101,knowd101,,
OAK197207050,,NYA,OAK,OAK01,1972/07/05,0,8:03,night,false,flahr901,hallb901,neudj901,kunkb101,"""NY/Oak""","""""","""DWV""",,park,none,0,unknown,-1,unknown,unknown,unknown,112,5022,klins101,holtk101,,,
OAK197207060,,NYA,OAK,OAK01,1972/07/06,0,6:04,night,false,hallb901,neudj901,kunkb101,flahr901,"""NY/Oak""","""""","""DWV""",,park,none,0,unknown,-1,dry,none,sunny,154,4976,kekim101,hamid101,lyles101,,
OAK197207070,"""version 7RS(19) of 07/07/92""",MIL,OAK,OAK01,1972/07/07,0,8:02PM,night,false,umonf901,odomj901,denkd901,lucir901,"""Brewers/A's""","""D Lamoureaux""","""D Lamoureaux""",1999/03/07 9:51PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,146,6348,bretk101,bluev001,sandk101,,
OAK197207080,"""version 7RS(19) of 07/07/92""",MIL,OAK,OAK01,1972/07/08,0,1:34PM,day,false,odomj901,denkd901,lucir901,umonf901,"""Brewers/A's""","""D Lamoureaux""","""D Lamoureaux""",1999/03/07 10:09PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,124,7087,huntj101,ryerg101,,,
OAK197207090,"""version 7RS(19) of 07/07/92""",MIL,OAK,OAK01,1972/07/09,0,1:34PM,day,false,denkd901,lucir901,umonf901,odomj901,"""A's/Collins""","""D Lamoureaux""","""D Lamoureaux""",1999/03/14 9:38AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,105,9056,odomj101,lonbj101,fingr001,,
OAK197207100,"""version 7RS(19) of 07/07/92""",BOS,OAK,OAK01,1972/07/10,0,0:00PM,night,false,lucir901,umonf901,odomj901,denkd901,"""Red Sox/A's""","""Greg Beston""","""Greg Beston""",1998/06/30 5:53PM,unknown,none,0,unknown,-1,unknown,unknown,night,143,29943,mcgll101,holtk101,tianl101,,
OAK197207110,"""version 7RS(19) of 07/07/92""",BOS,OAK,OAK01,1972/07/11,0,0:00PM,night,false,umonf901,odomj901,denkd901,lucir901,"""Red Sox/A's""","""Greg Beston""","""Greg Beston""",1998/07/01 5:49PM,unknown,none,0,unknown,-1,unknown,unknown,night,134,5539,pattm101,horlj101,,,
