game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
OAK201306120,OAK,NYA,0,0,,N,strad003,hughp001,OAK
OAK201306130,OAK,NYA,0,2,,D,chavj001,claip001,OAK
OAK201306140,OAK,SEA,0,0,,N,saunj001,milot001,SEA
OAK201306150,OAK,SEA,0,0,,D,hernf002,grifa002,SEA
OAK201306160,OAK,SEA,0,0,,D,colob001,iwakh001,OAK
OAK201306250,OAK,CIN,0,0,,N,neshp001,arrob001,OAK
OAK201306260,OAK,CIN,0,0,,D,grifa002,bailh001,OAK
OAK201306280,OAK,SLN,0,0,,N,colob001,mills001,OAK
OAK201306290,OAK,SLN,0,0,,D,waina001,chavj001,SLN
OAK201306300,OAK,SLN,2,3,,D,milot001,westj001,OAK
OAK201307020,OAK,CHN,2,0,,N,oterd001,russj003,OAK
OAK201307030,OAK,CHN,0,1,,N,garzm001,colob001,CHN
OAK201307040,OAK,CHN,0,0,,D,strad003,guerm001,OAK
OAK201307120,OAK,BOS,0,0,,N,lackj001,dools001,BOS
OAK201307130,OAK,BOS,0,0,,N,grifa002,lestj001,OAK
OAK201307140,OAK,BOS,0,0,,D,cookr001,thorm001,OAK
OAK201307250,OAK,ANA,0,0,,N,wilsc004,strad003,ANA
OAK201307260,OAK,ANA,1,2,,N,colob001,willj003,OAK
OAK201307270,OAK,ANA,0,0,,D,milot001,downs001,OAK
OAK201307280,OAK,ANA,0,4,,D,chavj001,gutij002,OAK
OAK201307290,OAK,TOR,4,0,,N,grifa002,rogee002,OAK
OAK201307300,OAK,TOR,0,1,,N,buehm001,strad003,TOR
OAK201307310,OAK,TOR,0,0,,D,jansc001,chavj001,TOR
OAK201308020,OAK,TEX,2,0,,N,frasj002,milot001,TEX
OAK201308030,OAK,TEX,3,0,,D,parkj001,garzm001,OAK
OAK201308040,OAK,TEX,0,1,,D,holld003,grifa002,TEX
OAK201308130,OAK,HOU,0,0,,N,lylej001,colob001,HOU
OAK201308140,OAK,HOU,0,0,,N,harrl002,dools001,HOU
OAK201308150,OAK,HOU,3,0,,D,grays001,bedae001,OAK
OAK201308160,OAK,CLE,2,0,,N,dools001,mastj001,OAK
OAK201308170,OAK,CLE,0,2,,N,jimeu001,strad003,CLE
OAK201308180,OAK,CLE,2,0,,D,oterd001,kazms001,OAK
OAK201308190,OAK,SEA,0,0,,N,parkj001,cappc001,OAK
OAK201308200,OAK,SEA,4,0,,N,maurb001,dools001,SEA
OAK201308210,OAK,SEA,1,0,,D,iwakh001,grifa002,SEA
OAK201308300,OAK,TBA,0,0,,N,cookr001,pricd001,OAK
OAK201308310,OAK,TBA,0,0,,N,grays001,cobba001,OAK
OAK201309010,OAK,TBA,1,0,,D,grifa002,torra002,OAK
OAK201309020,OAK,TEX,0,0,,D,strad003,holld003,OAK
OAK201309030,OAK,TEX,1,0,,N,perem004,colob001,TEX
OAK201309040,OAK,TEX,2,0,,D,parkj001,darvy001,OAK
OAK201309050,OAK,HOU,0,1,,N,peacb001,grays001,HOU
OAK201309060,OAK,HOU,0,0,,N,grifa002,keucd001,OAK
OAK201309070,OAK,HOU,0,0,,D,strad003,oberb001,OAK
OAK201309080,OAK,HOU,0,1,,D,colob001,harrl002,OAK
OAK201309160,OAK,ANA,0,2,,N,wilsc004,parkj001,ANA
OAK201309170,OAK,ANA,1,1,,N,balfg001,kohnm001,OAK
OAK201309180,OAK,ANA,0,2,,D,gutij002,chavj001,ANA
OAK201309190,OAK,MIN,0,0,,N,dools001,marts001,OAK
OAK201309200,OAK,MIN,0,0,,N,colob001,albea001,OAK
OAK201309210,OAK,MIN,1,0,,D,parkj001,hernp001,OAK
OAK201309220,OAK,MIN,0,1,,D,grays001,devrc001,OAK
PHI201304050,PHI,KCA,1,0,,D,chenb001,kendk001,KCA
PHI201304060,PHI,KCA,0,0,,N,basta001,hollg001,PHI
PHI201304070,PHI,KCA,4,0,,D,shiej002,hamec001,KCA
PHI201304080,PHI,NYN,0,0,,N,harvm001,hallr001,NYN
PHI201304090,PHI,NYN,0,0,,N,lee-c003,gee-d001,PHI
PHI201304100,PHI,NYN,5,0,,N,kendk001,hefnj001,PHI
PHI201304180,PHI,SLN,0,0,,N,waina001,adamm001,SLN
PHI201304190,PHI,SLN,5,0,,N,hallr001,garcj004,PHI
PHI201304200,PHI,SLN,0,0,,N,lynnl001,lee-c003,SLN
PHI201304210,PHI,SLN,2,1,,N,adamm001,boggm001,PHI
PHI201304220,PHI,PIT,0,0,,N,valdr002,hughj001,PHI
PHI201304230,PHI,PIT,0,0,,N,lockj001,hamec001,PIT
PHI201304240,PHI,PIT,1,0,,N,mazzv001,adamm001,PIT
PHI201304250,PHI,PIT,0,0,,D,wilsj004,aumop001,PIT
PHI201305020,PHI,MIA,0,1,,N,kendk001,sanaa001,PHI
PHI201305030,PHI,MIA,0,0,,N,pettj001,nolar001,PHI
PHI201305040,PHI,MIA,0,0,,N,fernj003,hamec001,MIA
PHI201305050,PHI,MIA,0,5,,D,slowk001,hallr001,MIA
PHI201305140,PHI,CLE,1,0,,N,pettj001,kazms001,PHI
PHI201305150,PHI,CLE,0,0,,D,klubc001,hamec001,CLE
PHI201305170,PHI,CIN,0,0,,N,defrj001,marss002,PHI
PHI201305180,PHI,CIN,0,0,,D,arrob001,kendk001,CIN
PHI201305190,PHI,CIN,0,0,,D,basta001,chapa001,PHI
PHI201305290,PHI,BOS,0,1,,N,kendk001,lackj001,PHI
PHI201305300,PHI,BOS,2,4,,N,moraf001,pettj001,BOS
PHI201305310,PHI,MIL,3,0,,N,gally001,hamec001,MIL
PHI201306010,PHI,MIL,0,0,,D,peraw001,cloyt001,MIL
PHI201306020,PHI,MIL,5,0,,D,lee-c003,fierm001,PHI
PHI201306030,PHI,MIA,0,0,,N,kendk001,koeht001,PHI
PHI201306040,PHI,MIA,0,0,,N,stutm001,olmoe001,PHI
PHI201306050,PHI,MIA,0,0,,D,hamec001,ramoa001,PHI
PHI201306170,PHI,WAS,0,1,,N,papej001,abadf001,PHI
PHI201306180,PHI,WAS,0,0,,N,lee-c003,detwr001,PHI
PHI201306190,PHI,WAS,2,0,,N,stord001,stutm001,WAS
PHI201306210,PHI,NYN,0,0,,N,hefnj001,hamec001,NYN
PHI201306220,PHI,NYN,2,0,,D,papej001,torrc001,PHI
PHI201306230,PHI,NYN,0,1,,D,harvm001,lannj001,NYN
PHI201307050,PHI,ATL,1,0,,N,lee-c003,mahop002,PHI
PHI201307060,PHI,ATL,0,1,,N,hudst001,kendk001,ATL
PHI201307070,PHI,ATL,2,0,,D,pettj001,medlk001,PHI
PHI201307080,PHI,WAS,2,0,,N,lannj001,hared001,PHI
PHI201307090,PHI,WAS,0,0,,N,hamec001,jordt001,PHI
PHI201307100,PHI,WAS,0,0,,N,gonzg003,lee-c003,WAS
PHI201307110,PHI,WAS,0,0,,N,kendk001,zimmj003,PHI
PHI201307131,PHI,CHA,2,0,,D,tronr001,ramij002,CHA
PHI201307132,PHI,CHA,0,0,,N,savej001,casts002,PHI
PHI201307140,PHI,CHA,2,0,,D,basta001,purcd001,PHI
PHI201307300,PHI,SFN,2,1,,N,lannj001,zitob001,PHI
PHI201307310,PHI,SFN,1,4,,N,gaudc001,kendk001,SFN
PHI201308010,PHI,SFN,0,0,,N,cainm001,papej001,SFN
PHI201308020,PHI,ATL,0,0,,N,medlk001,marte002,ATL
PHI201308030,PHI,ATL,1,0,,D,avill001,diekj001,ATL
PHI201308040,PHI,ATL,0,2,,N,wooda002,lee-c003,ATL
PHI201308060,PHI,CHN,1,0,,N,kendk001,jacke001,PHI
PHI201308070,PHI,CHN,0,0,,N,strop001,garcl005,CHN
PHI201308080,PHI,CHN,0,0,,D,marte002,samaj001,PHI
PHI201308160,PHI,LAN,0,0,,N,greiz001,lee-c003,LAN
PHI201308170,PHI,LAN,0,1,,N,kersc001,kendk001,LAN
PHI201308180,PHI,LAN,0,0,,D,papej001,leagb001,PHI
PHI201308190,PHI,COL,0,0,,N,marte002,mansj001,PHI
PHI201308200,PHI,COL,0,3,,N,delaj001,cloyt001,COL
PHI201308210,PHI,COL,1,0,,N,diekj001,betar001,PHI
PHI201308220,PHI,COL,0,0,,N,jimec002,betar001,PHI
PHI201308230,PHI,ARI,0,0,,N,papej001,bellh001,PHI
PHI201308240,PHI,ARI,0,3,,N,cahit001,wellc001,ARI
PHI201308250,PHI,ARI,4,1,,D,hallr001,corbp001,PHI
PHI201309020,PHI,WAS,0,1,,N,roseb003,clipt001,PHI
PHI201309030,PHI,WAS,0,0,,N,gonzg003,marte002,WAS
PHI201309040,PHI,WAS,0,1,,N,zimmj003,diekj001,WAS
PHI201309060,PHI,ATL,0,0,,N,lee-c003,minom001,PHI
PHI201309070,PHI,ATL,0,0,,N,papej001,garcf002,PHI
PHI201309080,PHI,ATL,2,0,,D,hamec001,carpd001,PHI
PHI201309100,PHI,SDN,0,1,,N,casha001,cloyt001,SDN
PHI201309110,PHI,SDN,0,0,,N,lee-c003,vincn001,PHI
PHI201309120,PHI,SDN,6,1,,N,defrj001,rosst001,PHI
PHI201309160,PHI,MIA,1,0,,N,lee-c003,dysos001,PHI
PHI201309170,PHI,MIA,0,0,,N,hallr001,flynb001,PHI
PHI201309180,PHI,MIA,0,0,,N,handb001,jimec002,MIA
PHI201309200,PHI,NYN,0,3,,N,matsd001,hamec001,NYN
PHI201309210,PHI,NYN,0,0,,N,gee-d001,cloyt001,NYN
PHI201309220,PHI,NYN,0,0,,D,torrc001,lee-c003,NYN
PIT201304010,PIT,CHN,0,2,,D,samaj001,burna001,CHN
PIT201304030,PIT,CHN,0,0,,N,rodrw002,jacke001,PIT
PIT201304040,PIT,CHN,0,0,,D,woodt004,mcdoj004,CHN
PIT201304120,PIT,CIN,1,0,,N,watst001,hoovj002,PIT
PIT201304130,PIT,CIN,0,0,,N,lockj001,simoa001,PIT
PIT201304140,PIT,CIN,0,2,,D,hughj001,broxj001,PIT
PIT201304150,PIT,SLN,1,1,,N,lynnl001,mcdoj004,SLN
PIT201304170,PIT,SLN,1,0,,N,burna001,mills001,PIT
PIT201304180,PIT,ATL,1,1,,N,varva001,hughj001,ATL
PIT201304190,PIT,ATL,0,0,,N,rodrw002,hudst001,PIT
PIT201304200,PIT,ATL,0,0,,N,mcdoj004,mahop002,PIT
PIT201304210,PIT,ATL,0,0,,D,wilsj004,medlk001,PIT
PIT201305030,PIT,WAS,1,0,,N,burna001,detwr001,PIT
PIT201305040,PIT,WAS,0,0,,D,clipt001,watst001,WAS
PIT201305050,PIT,WAS,1,0,,D,gonzg003,rodrw002,WAS
PIT201305070,PIT,SEA,2,0,,N,gomej002,haraa001,PIT
PIT201305080,PIT,SEA,1,0,,D,hernf002,burna001,SEA
PIT201305130,PIT,MIL,0,1,,N,estrm001,burna001,MIL
PIT201305140,PIT,MIL,1,1,,N,mazzv001,fierm001,PIT
PIT201305150,PIT,MIL,0,0,,N,rodrw002,gally001,PIT
PIT201305160,PIT,MIL,0,1,,N,lirif001,burgh001,PIT
PIT201305170,PIT,HOU,1,1,,N,wilsj004,gonze001,PIT
PIT201305180,PIT,HOU,1,0,,N,cisnj001,morrb002,HOU
PIT201305190,PIT,HOU,0,0,,D,lockj001,harrl002,PIT
PIT201305210,PIT,CHN,0,0,,N,rodrw002,russj003,PIT
PIT201305220,PIT,CHN,1,0,,N,lirif001,samaj001,PIT
PIT201305230,PIT,CHN,2,0,,D,mazzv001,jacke001,PIT
PIT201305290,PIT,DET,0,0,,N,morrb002,sanca004,PIT
PIT201305300,PIT,DET,0,0,,N,morrb002,putkl001,PIT
PIT201305310,PIT,CIN,0,0,,N,cuetj001,rodrw002,CIN
PIT201306010,PIT,CIN,0,0,,N,leakm001,lirif001,CIN
PIT201306020,PIT,CIN,0,4,,D,wilsj004,simoa001,PIT
PIT201306110,PIT,SFN,0,0,,N,coleg001,linct001,PIT
PIT201306120,PIT,SFN,1,1,,N,lirif001,zitob001,PIT
PIT201306130,PIT,SFN,0,1,,N,cainm001,mortc002,SFN
PIT201306140,PIT,LAN,0,0,,N,lockj001,fifes001,PIT
PIT201306150,PIT,LAN,1,0,,D,moylp001,mazzv001,LAN
PIT201306160,PIT,LAN,2,0,,D,coleg001,greiz001,PIT
PIT201306280,PIT,MIL,0,3,,N,coleg001,hellj002,PIT
PIT201306290,PIT,MIL,0,0,,N,lirif001,handd001,PIT
PIT201306300,PIT,MIL,0,0,,D,watst001,rodrf003,PIT
PIT201307020,PIT,PHI,0,0,,N,pettj001,cumpb001,PHI
PIT201307030,PIT,PHI,0,0,,N,lockj001,lannj001,PIT
PIT201307040,PIT,PHI,0,0,,D,hamec001,coleg001,PHI
PIT201307080,PIT,OAK,0,0,,N,colob001,lockj001,OAK
PIT201307090,PIT,OAK,0,0,,N,strad003,coleg001,OAK
PIT201307100,PIT,OAK,0,0,,N,lirif001,milot001,PIT
PIT201307120,PIT,NYN,2,0,,N,mazzv001,germg001,PIT
PIT201307130,PIT,NYN,0,0,,N,wilsj004,burkg001,PIT
PIT201307140,PIT,NYN,0,3,,D,gee-d001,coleg001,NYN
PIT201307290,PIT,SLN,4,0,,N,lirif001,westj001,PIT
PIT201307301,PIT,SLN,1,0,,D,mazzv001,siegk001,PIT
PIT201307302,PIT,SLN,0,0,,N,cumpb001,lyont001,PIT
PIT201307310,PIT,SLN,1,2,,N,watst001,roset001,PIT
PIT201308010,PIT,SLN,0,0,,N,kellj001,mortc002,SLN
PIT201308020,PIT,COL,0,0,,N,chacj001,coleg001,COL
PIT201308030,PIT,COL,0,0,,N,lirif001,delaj001,PIT
PIT201308040,PIT,COL,1,0,,D,burna001,nicaj001,PIT
PIT201308060,PIT,MIA,0,0,,N,morrb002,dunnm002,PIT
PIT201308070,PIT,MIA,0,0,,N,mortc002,koeht001,PIT
PIT201308080,PIT,MIA,0,2,,D,hughj001,amess001,PIT
PIT201308160,PIT,ARI,0,0,,N,coleg001,mccab001,PIT
PIT201308170,PIT,ARI,0,2,,D,cahit001,lockj001,ARI
PIT201308180,PIT,ARI,1,0,,D,ziegb001,johnk004,ARI
PIT201308270,PIT,MIL,0,1,,N,wootr001,morrb002,MIL
PIT201308280,PIT,MIL,1,0,,N,mortc002,gorzt001,PIT
PIT201308290,PIT,MIL,0,1,,N,gally001,coleg001,MIL
PIT201308300,PIT,SLN,2,0,,N,lirif001,mills001,PIT
PIT201308310,PIT,SLN,0,0,,N,burna001,lynnl001,PIT
PIT201309010,PIT,SLN,0,3,,D,kellj001,johnk004,SLN
PIT201309120,PIT,CHN,0,0,,N,lockj001,rusic001,PIT
PIT201309130,PIT,CHN,0,0,,N,villc001,grilj001,CHN
PIT201309140,PIT,CHN,0,1,,N,coleg001,russj003,PIT
PIT201309150,PIT,CHN,1,0,,D,farnk001,strop001,PIT
PIT201309160,PIT,SDN,0,0,,N,casha001,burna001,SDN
PIT201309170,PIT,SDN,0,0,,N,stule002,lockj001,SDN
PIT201309180,PIT,SDN,0,0,,N,thayd001,melam001,SDN
PIT201309190,PIT,SDN,1,1,,D,coleg001,kenni001,PIT
PIT201309200,PIT,CIN,2,1,,N,hoovj002,farnk001,CIN
PIT201309210,PIT,CIN,0,1,,N,burna001,bailh001,PIT
PIT201309220,PIT,CIN,0,5,,D,arrob001,lockj001,CIN
SDN201304090,SDN,LAN,2,0,,D,gregl001,belir001,SDN
SDN201304100,SDN,LAN,0,1,,N,billc001,stule002,LAN
SDN201304110,SDN,LAN,0,2,,N,guerm001,gregl001,LAN
SDN201304120,SDN,COL,2,2,,N,brotr001,streh001,COL
SDN201304130,SDN,COL,1,1,,N,chacj001,volqe001,COL
SDN201304140,SDN,COL,0,0,,D,delaj001,thayd001,COL
SDN201304220,SDN,MIL,0,5,,N,lohsk001,marqj001,MIL
SDN201304230,SDN,MIL,2,1,,N,gally001,richc002,MIL
SDN201304240,SDN,MIL,0,0,,N,volqe001,estrm001,SDN
SDN201304260,SDN,SFN,0,1,,N,casha001,linct001,SDN
SDN201304270,SDN,SFN,0,0,,N,thatj001,romos001,SDN
SDN201304280,SDN,SFN,1,0,,D,marqj001,voger001,SDN
SDN201305030,SDN,ARI,0,0,,N,marqj001,milew001,SDN
SDN201305040,SDN,ARI,0,0,,N,corbp001,richc002,ARI
SDN201305050,SDN,ARI,2,0,,D,volqe001,kenni001,SDN
SDN201305060,SDN,MIA,1,0,,N,casha001,leblw001,SDN
SDN201305070,SDN,MIA,1,0,,N,stule002,sanaa001,SDN
SDN201305080,SDN,MIA,0,0,,D,marqj001,nolar001,SDN
SDN201305160,SDN,WAS,0,0,,N,stras001,volqe001,WAS
SDN201305170,SDN,WAS,2,0,,N,sorir001,streh001,WAS
SDN201305180,SDN,WAS,0,0,,N,stule002,zimmj003,SDN
SDN201305190,SDN,WAS,3,0,,D,casha001,hared001,SDN
SDN201305200,SDN,SLN,1,0,,N,marqj001,mills001,SDN
SDN201305210,SDN,SLN,0,0,,N,waina001,volqe001,SLN
SDN201305220,SDN,SLN,0,3,,N,lyont001,smitb005,SLN
SDN201305290,SDN,SEA,1,0,,N,gregl001,mediy001,SDN
SDN201305300,SDN,SEA,0,0,,D,hernf002,casha001,SEA
SDN201305310,SDN,TOR,0,0,,N,richc002,redmt002,SDN
SDN201306010,SDN,TOR,0,0,,N,erlir001,buehm001,SDN
SDN201306020,SDN,TOR,0,0,,N,jansc001,boxbb001,TOR
SDN201306100,SDN,ATL,1,0,,N,marqj001,tehej001,SDN
SDN201306110,SDN,ATL,1,1,,N,casha001,hudst001,SDN
SDN201306120,SDN,ATL,3,0,,D,volqe001,mahop002,SDN
SDN201306140,SDN,ARI,0,1,,N,stule002,cahit001,SDN
SDN201306150,SDN,ARI,0,2,,N,marqj001,milew001,SDN
SDN201306160,SDN,ARI,0,0,,D,richc002,hernd002,SDN
SDN201306200,SDN,LAN,0,1,,N,vincn001,guerm001,SDN
SDN201306210,SDN,LAN,1,1,,N,staut001,kersc001,SDN
SDN201306220,SDN,LAN,0,0,,D,greiz001,volqe001,LAN
SDN201306230,SDN,LAN,0,0,,D,leagb001,streh001,LAN
SDN201306240,SDN,PHI,0,0,,N,thatj001,defrj001,SDN
SDN201306250,SDN,PHI,0,0,,N,kendk001,marqj001,PHI
SDN201306260,SDN,PHI,0,1,,N,savej001,laynt001,PHI
SDN201307080,SDN,COL,0,2,,N,chatt001,volqe001,COL
SDN201307090,SDN,COL,0,0,,N,stule002,chacj001,SDN
SDN201307100,SDN,COL,0,0,,N,delaj001,casha001,COL
SDN201307110,SDN,SFN,2,0,,N,bumgm001,gregl001,SFN
SDN201307120,SDN,SFN,1,0,,N,gaudc001,osuls001,SFN
SDN201307130,SDN,SFN,0,1,,N,linct001,volqe001,SFN
SDN201307140,SDN,SFN,1,1,,D,stule002,zitob001,SDN
SDN201307290,SDN,CIN,0,0,,N,gregl001,chapa001,SDN
SDN201307300,SDN,CIN,0,0,,N,thayd001,parrm001,SDN
SDN201307310,SDN,CIN,0,0,,D,bailh001,stule002,CIN
SDN201308020,SDN,NYA,2,0,,N,casha001,sabac001,SDN
SDN201308030,SDN,NYA,0,0,,N,novai001,rosst001,NYA
SDN201308040,SDN,NYA,0,0,,D,kenni001,hughp001,SDN
SDN201308060,SDN,BAL,0,1,,N,norrb001,volqe001,BAL
SDN201308070,SDN,BAL,0,0,,D,rodrf003,gregl001,BAL
SDN201308150,SDN,NYN,0,0,,N,atchs001,gregl001,NYN
SDN201308160,SDN,NYN,0,0,,N,niesj001,kenni001,NYN
SDN201308170,SDN,NYN,1,0,,N,volqe001,aardd001,SDN
SDN201308180,SDN,NYN,0,1,,D,streh001,felip002,SDN
SDN201308190,SDN,PIT,0,0,,N,lirif001,casha001,PIT
SDN201308200,SDN,PIT,0,2,,N,burna001,rosst001,PIT
SDN201308210,SDN,PIT,0,0,,D,kenni001,coleg001,SDN
SDN201308230,SDN,CHN,0,6,,N,vincn001,russj003,SDN
SDN201308240,SDN,CHN,0,0,,N,samaj001,stule002,CHN
SDN201308250,SDN,CHN,0,0,,D,thayd001,rondh001,SDN
SDN201309020,SDN,SFN,0,0,,D,kenni001,zitob001,SDN
SDN201309030,SDN,SFN,0,0,,N,staut001,dunnj001,SDN
SDN201309040,SDN,SFN,1,0,,D,linct001,stule002,SFN
SDN201309060,SDN,COL,1,2,,N,streh001,brotr001,SDN
SDN201309070,SDN,COL,1,0,,N,gregl001,belim001,SDN
SDN201309080,SDN,COL,0,0,,D,vincn001,oswar001,SDN
SDN201309200,SDN,LAN,1,0,,N,erlir001,volqe001,SDN
SDN201309210,SDN,LAN,0,0,,N,kersc001,smitb005,LAN
SDN201309220,SDN,LAN,0,0,,D,howej003,casha001,LAN
SDN201309230,SDN,ARI,1,0,,N,stule002,mccab001,SDN
SDN201309240,SDN,ARI,0,0,,N,collj001,gregl001,ARI
SDN201309250,SDN,ARI,1,0,,N,kenni001,delgr001,SDN
SDN201309260,SDN,ARI,0,0,,D,vincn001,collj001,SDN
SEA201304080,SEA,HOU,1,0,,N,saunj001,humbp001,SEA
SEA201304090,SEA,HOU,0,6,,N,clemp002,maurb001,HOU
SEA201304100,SEA,HOU,0,0,,N,peacb001,beavb001,HOU
SEA201304110,SEA,TEX,1,0,,N,ortij004,hernf002,TEX
SEA201304120,SEA,TEX,3,0,,N,iwakh001,darvy001,SEA
SEA201304130,SEA,TEX,0,0,,N,ortij004,cappc001,TEX
SEA201304140,SEA,TEX,0,0,,D,maurb001,tepen001,SEA
SEA201304160,SEA,DET,0,1,,N,fistd001,haraa001,DET
SEA201304170,SEA,DET,0,0,,N,smyld001,furbc001,DET
SEA201304180,SEA,DET,0,0,,D,cappc001,verlj001,SEA
SEA201304250,SEA,ANA,0,0,,N,maurb001,richg002,SEA
SEA201304260,SEA,ANA,0,1,,N,wilsc004,haraa001,ANA
SEA201304270,SEA,ANA,0,0,,N,hernf002,blanj001,SEA
SEA201304280,SEA,ANA,0,0,,D,cappc001,vargj001,SEA
SEA201304290,SEA,BAL,1,0,,N,saunj001,britz001,SEA
SEA201304300,SEA,BAL,0,4,,N,hammj002,maurb001,BAL
SEA201305010,SEA,BAL,1,0,,N,haraa001,chenw001,SEA
SEA201305100,SEA,OAK,2,0,,N,iwakh001,strad003,SEA
SEA201305110,SEA,OAK,0,0,,N,parkj001,maurb001,OAK
SEA201305120,SEA,OAK,3,0,,D,saunj001,milot001,SEA
SEA201305240,SEA,TEX,1,0,,N,grimj002,saunj001,TEX
SEA201305250,SEA,TEX,0,0,,N,holld003,hernf002,TEX
SEA201305260,SEA,TEX,0,1,,D,mediy001,kirkm001,SEA
SEA201305270,SEA,SDN,4,0,,D,haraa001,richc002,SEA
SEA201305280,SEA,SDN,0,0,,N,volqe001,maurb001,SDN
SEA201306030,SEA,CHA,0,0,,N,saunj001,dankj001,SEA
SEA201306040,SEA,CHA,3,1,,N,hernf002,peavj001,SEA
SEA201306050,SEA,CHA,0,0,,D,reeda001,noesh001,CHA
SEA201306060,SEA,NYA,0,0,,N,hughp001,haraa001,NYA
SEA201306070,SEA,NYA,0,1,,N,bondj001,kuroh001,SEA
SEA201306080,SEA,NYA,0,1,,D,petta001,saunj001,NYA
SEA201306090,SEA,NYA,0,0,,D,robed002,mediy001,NYA
SEA201306100,SEA,HOU,0,0,,N,iwakh001,keucd001,SEA
SEA201306110,SEA,HOU,1,0,,N,haraa001,norrb001,SEA
SEA201306120,SEA,HOU,0,0,,N,clemp002,wilht001,HOU
SEA201306210,SEA,OAK,0,2,,N,colob001,iwakh001,OAK
SEA201306220,SEA,OAK,0,0,,N,mediy001,cookr001,SEA
SEA201306230,SEA,OAK,2,0,,D,pereo002,balfg001,SEA
SEA201306250,SEA,PIT,0,1,,N,lockj001,saunj001,PIT
SEA201306260,SEA,PIT,0,0,,D,mazzv001,furbc001,PIT
SEA201306280,SEA,CHN,0,0,,N,mediy001,parkb001,SEA
SEA201306290,SEA,CHN,0,1,,D,villc001,pereo002,CHN
SEA201306300,SEA,CHN,0,0,,D,jacke001,bondj001,CHN
SEA201307080,SEA,BOS,0,0,,N,hernf002,lestj001,SEA
SEA201307090,SEA,BOS,2,0,,N,bresc001,beavb001,BOS
SEA201307100,SEA,BOS,0,0,,N,doubf001,haraa001,BOS
SEA201307110,SEA,BOS,0,1,,D,wrigs001,wilht001,BOS
SEA201307120,SEA,ANA,1,0,,N,saunj001,willj003,SEA
SEA201307130,SEA,ANA,0,0,,N,hernf002,weavj003,SEA
SEA201307140,SEA,ANA,0,0,,D,iwakh001,blanj001,SEA
SEA201307220,SEA,CLE,0,1,,N,haraa001,jimeu001,SEA
SEA201307230,SEA,CLE,1,1,,N,ramie004,mcalz001,SEA
SEA201307240,SEA,CLE,0,3,,D,kazms001,saunj001,CLE
SEA201307250,SEA,MIN,0,0,,N,iwakh001,corrk001,SEA
SEA201307260,SEA,MIN,0,0,,N,duenb001,mediy001,MIN
SEA201307270,SEA,MIN,0,0,,D,dedus001,haraa001,MIN
SEA201307280,SEA,MIN,0,0,,D,ramie004,gibsk002,SEA
SEA201308050,SEA,TOR,0,0,,N,dickr001,iwakh001,TOR
SEA201308060,SEA,TOR,0,1,,N,johnj009,hernf002,TOR
SEA201308070,SEA,TOR,2,0,,D,maurb001,loupa001,SEA
SEA201308090,SEA,MIL,0,0,,N,lohsk001,saunj001,MIL
SEA201308100,SEA,MIL,0,0,,N,gorzt001,iwakh001,MIL
SEA201308110,SEA,MIL,0,0,,D,hernf002,peraw001,SEA
SEA201308230,SEA,ANA,0,0,,N,richg002,hernf002,ANA
SEA201308240,SEA,ANA,0,2,,N,vargj001,ramie004,ANA
SEA201308250,SEA,ANA,0,0,,D,weavj003,haraa001,ANA
SEA201308260,SEA,TEX,0,2,,N,blact001,saunj001,TEX
SEA201308270,SEA,TEX,2,0,,N,schet001,farqd001,TEX
SEA201308280,SEA,TEX,0,0,,D,perem004,hernf002,TEX
SEA201309060,SEA,TBA,1,0,,N,cappc001,peraj002,SEA
SEA201309070,SEA,TBA,1,0,,N,paxtj001,archc001,SEA
SEA201309080,SEA,TBA,0,0,,D,mcgej001,mediy001,TBA
SEA201309090,SEA,HOU,1,0,,N,chapk002,farqd001,HOU
SEA201309100,SEA,HOU,0,1,,N,lylej001,saunj001,HOU
SEA201309110,SEA,HOU,0,0,,N,peacb001,maurb001,HOU
SEA201309230,SEA,KCA,0,0,,N,daviw001,luetl001,KCA
SEA201309240,SEA,KCA,1,0,,N,paxtj001,chenb001,SEA
SEA201309250,SEA,KCA,0,0,,N,iwakh001,sante001,SEA
SEA201309270,SEA,OAK,1,3,,N,colob001,hernf002,OAK
SEA201309280,SEA,OAK,0,0,,D,maurb001,parkj001,SEA
SEA201309290,SEA,OAK,0,0,,D,grays001,ramie004,OAK
SFN201304050,SFN,SLN,0,0,,D,zitob001,westj001,SFN
SFN201304060,SFN,SLN,0,1,,D,mills001,voger001,SLN
SFN201304070,SFN,SLN,0,0,,D,waina001,cainm001,SLN
SFN201304080,SFN,COL,3,0,,N,bumgm001,delaj001,SFN
SFN201304090,SFN,COL,1,0,,N,garcj002,belim001,SFN
SFN201304100,SFN,COL,2,0,,D,zitob001,franj003,SFN
SFN201304190,SFN,SDN,1,1,,N,garcj002,gregl001,SFN
SFN201304200,SFN,SDN,0,0,,N,linct001,casha001,SFN
SFN201304210,SFN,SDN,0,0,,D,zitob001,stule002,SFN
SFN201304220,SFN,ARI,2,2,,N,romos001,sippt001,SFN
SFN201304230,SFN,ARI,0,2,,N,ziegb001,garcj002,ARI
SFN201304240,SFN,ARI,0,0,,D,hernd002,gaudc001,ARI
SFN201305030,SFN,LAN,0,0,,N,romos001,belir001,SFN
SFN201305040,SFN,LAN,3,0,,N,garcj002,leagb001,SFN
