game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MIA201807090,MIA,MIL,0,0,,N,ziegb001,knebc001,MIA
MIA201807100,MIA,MIL,2,1,,N,chacj001,lopep002,MIL
MIA201807110,MIA,MIL,0,1,,N,herne002,lopej004,MIA
MIA201807130,MIA,PHI,0,0,,N,arrij001,chenw001,PHI
MIA201807140,MIA,PHI,2,0,,D,richt001,nolaa001,MIA
MIA201807150,MIA,PHI,0,0,,D,herne002,ramoe002,MIA
MIA201807230,MIA,ATL,0,2,,N,newcs001,urenj001,ATL
MIA201807240,MIA,ATL,2,0,,D,chenw001,tehej001,MIA
MIA201807260,MIA,WAS,3,0,,N,millj006,conla001,WAS
MIA201807270,MIA,WAS,0,1,,N,schem001,lopep002,WAS
MIA201807280,MIA,WAS,0,0,,N,gravb001,herrk001,MIA
MIA201807290,MIA,WAS,0,0,,D,urenj001,hellj001,MIA
MIA201808060,MIA,SLN,1,0,,N,chenw001,weavl001,MIA
MIA201808070,MIA,SLN,1,0,,N,mikom001,herne002,SLN
MIA201808080,MIA,SLN,0,1,,N,gantj002,richt001,SLN
MIA201808100,MIA,NYN,0,0,,N,wheez001,urenj001,NYN
MIA201808110,MIA,NYN,0,0,,N,guerj002,rhamj001,MIA
MIA201808120,MIA,NYN,1,1,,D,syndn001,chenw001,NYN
MIA201808210,MIA,NYA,0,0,,N,colea002,guerj002,NYA
MIA201808220,MIA,NYA,0,0,,N,garcj006,lynnl001,MIA
MIA201808230,MIA,ATL,0,0,,N,newcs001,herne002,ATL
MIA201808240,MIA,ATL,0,0,,N,strad003,foltm001,MIA
MIA201808250,MIA,ATL,0,0,,N,chenw001,sanca004,MIA
MIA201808260,MIA,ATL,0,0,,D,gausk001,lopep002,ATL
MIA201808310,MIA,TOR,0,0,,N,biagj001,stecd001,TOR
MIA201809010,MIA,TOR,1,0,,N,chenw001,estrm001,MIA
MIA201809020,MIA,TOR,0,1,,D,reids001,brigj002,TOR
MIA201809030,MIA,PHI,0,0,,D,urenj001,velav001,MIA
MIA201809040,MIA,PHI,1,4,,N,arrij001,richt001,PHI
MIA201809050,MIA,PHI,0,0,,N,alcas001,piven001,MIA
MIA201809170,MIA,WAS,0,0,,N,garcj006,glovk001,MIA
MIA201809180,MIA,WAS,0,0,,N,stras001,alcas001,WAS
MIA201809200,MIA,CIN,0,0,,N,reedc002,brigj002,CIN
MIA201809210,MIA,CIN,0,0,,N,barrk002,hernd002,MIA
MIA201809220,MIA,CIN,0,0,,N,urenj001,desca001,MIA
MIA201809230,MIA,CIN,0,0,,D,richt001,lorem002,MIA
MIL201804020,MIL,SLN,0,0,,D,mikom001,daviz001,SLN
MIL201804030,MIL,SLN,0,2,,N,jennd003,leond003,MIL
MIL201804040,MIL,SLN,0,1,,N,martc006,chacj001,SLN
MIL201804050,MIL,CHN,0,0,,N,lestj001,suteb001,CHN
MIL201804060,MIL,CHN,0,2,,N,albem001,montm002,MIL
MIL201804070,MIL,CHN,0,0,,D,strop001,barnj002,CHN
MIL201804080,MIL,CHN,0,0,,D,quinj001,andec001,CHN
MIL201804160,MIL,CIN,0,0,,N,castl003,suteb001,CIN
MIL201804170,MIL,CIN,0,0,,N,jennd003,romas001,MIL
MIL201804180,MIL,CIN,0,0,,D,daviz001,mahlt001,MIL
MIL201804190,MIL,MIA,1,0,,N,andec001,peted001,MIL
MIL201804200,MIL,MIA,1,0,,N,chacj001,richt001,MIL
MIL201804210,MIL,MIA,0,1,,N,jeffj001,tazaj001,MIL
MIL201804220,MIL,MIA,0,1,,D,guerj003,smitc006,MIL
MIL201805040,MIL,PIT,0,1,,N,kingn001,guerj003,PIT
MIL201805050,MIL,PIT,0,0,,N,hadej001,kontg001,MIL
MIL201805060,MIL,PIT,0,2,,D,kuhlc001,andec001,PIT
MIL201805080,MIL,CLE,2,0,,N,suteb001,klubc001,MIL
MIL201805090,MIL,CLE,0,0,,D,carrc003,guerj003,CLE
MIL201805210,MIL,ARI,2,1,,N,andec001,greiz001,MIL
MIL201805220,MIL,ARI,0,0,,N,albem001,kochm001,MIL
MIL201805230,MIL,ARI,1,0,,D,suteb001,godlz001,MIL
MIL201805240,MIL,NYN,0,0,,N,matzs001,daviz001,NYN
MIL201805250,MIL,NYN,0,0,,N,jeffj001,gselr001,MIL
MIL201805260,MIL,NYN,3,3,,D,jennd003,rhamj001,MIL
MIL201805270,MIL,NYN,1,0,,D,logab001,blevj001,MIL
MIL201805280,MIL,SLN,0,0,,D,suteb001,weavl001,MIL
MIL201805290,MIL,SLN,0,0,,N,wachm001,daviz001,SLN
MIL201805300,MIL,SLN,0,0,,D,jeffj001,tuivs001,MIL
MIL201806110,MIL,CHN,0,0,,N,rosar002,albem001,CHN
MIL201806120,MIL,CHN,2,0,,N,andec001,chatt001,MIL
MIL201806130,MIL,CHN,0,0,,D,chacj001,montm002,MIL
MIL201806150,MIL,PHI,0,0,,N,suteb001,arrij001,MIL
MIL201806160,MIL,PHI,1,0,,D,efliz001,guerj003,PHI
MIL201806170,MIL,PHI,1,2,,D,huntt002,andec001,PHI
MIL201806210,MIL,SLN,2,1,,N,suteb001,martc006,MIL
MIL201806220,MIL,SLN,0,0,,N,knebc001,norrb001,MIL
MIL201806230,MIL,SLN,2,0,,D,mikom001,jeffj001,SLN
MIL201806240,MIL,SLN,2,1,,D,weavl001,chacj001,SLN
MIL201806260,MIL,KCA,2,0,,N,peraf001,junij001,MIL
MIL201806270,MIL,KCA,0,0,,D,duffd001,suteb001,KCA
MIL201807020,MIL,MIN,1,0,,N,knebc001,littz001,MIL
MIL201807030,MIL,MIN,0,0,,D,guerj003,odorj001,MIL
MIL201807040,MIL,MIN,0,0,,D,jeffj001,berrj001,MIL
MIL201807050,MIL,ATL,1,2,,N,chacj001,friem001,MIL
MIL201807060,MIL,ATL,0,1,,N,peraf001,foltm001,MIL
MIL201807070,MIL,ATL,0,2,,D,sanca004,wilka003,ATL
MIL201807080,MIL,ATL,0,0,,D,guerj003,newcs001,MIL
MIL201807200,MIL,LAN,0,0,,N,hillr001,willt003,LAN
MIL201807210,MIL,LAN,0,2,,N,burnc002,kersc001,MIL
MIL201807220,MIL,LAN,2,0,,D,wooda002,suteb001,LAN
MIL201807230,MIL,WAS,0,0,,N,chacj001,gonzg003,MIL
MIL201807240,MIL,WAS,0,1,,N,jennd003,gracm003,MIL
MIL201807250,MIL,WAS,0,3,,D,roart001,peraf001,WAS
MIL201808030,MIL,COL,1,0,,N,burnc002,daviw001,MIL
MIL201808040,MIL,COL,6,0,,N,peraf001,andet002,MIL
MIL201808050,MIL,COL,0,0,,D,obers001,knebc001,COL
MIL201808070,MIL,SDN,4,0,,N,stram001,hadej001,SDN
MIL201808080,MIL,SDN,5,0,,N,chacj001,kennb001,MIL
MIL201808090,MIL,SDN,0,0,,D,yatek001,knebc001,SDN
MIL201808200,MIL,CIN,0,0,,N,andec001,bailh001,MIL
MIL201808210,MIL,CIN,4,0,,N,igler001,jennd003,CIN
MIL201808220,MIL,CIN,1,0,,D,peraf001,stepr002,MIL
MIL201808240,MIL,PIT,4,0,,N,lylej001,holmc001,MIL
MIL201808250,MIL,PIT,0,0,,N,tailj001,chacj001,PIT
MIL201808260,MIL,PIT,0,0,,D,andec001,archc001,MIL
MIL201809030,MIL,CHN,0,1,,D,jeffj001,cishs001,MIL
MIL201809040,MIL,CHN,0,0,,N,milew001,montm002,MIL
MIL201809050,MIL,CHN,0,0,,N,quinj001,chacj001,CHN
MIL201809070,MIL,SFN,2,0,,N,hadej001,strih001,MIL
MIL201809080,MIL,SFN,1,0,,N,gonzg003,strac001,MIL
MIL201809090,MIL,SFN,1,1,,D,burnc002,bumgm001,MIL
MIL201809140,MIL,PIT,3,0,,N,burnc002,archc001,MIL
MIL201809150,MIL,PIT,1,0,,N,novai001,daviz001,PIT
MIL201809160,MIL,PIT,0,0,,D,willt002,chacj001,PIT
MIL201809170,MIL,CIN,0,0,,N,milew001,desca001,MIL
MIL201809180,MIL,CIN,0,2,,N,romas001,andec001,CIN
MIL201809190,MIL,CIN,1,0,,N,gonzg003,harvm001,MIL
MIL201809280,MIL,DET,3,3,,N,sorij001,alcav001,MIL
MIL201809290,MIL,DET,0,1,,N,sorij001,stumd001,MIL
MIL201809300,MIL,DET,2,0,,D,gonzg003,turns003,MIL
MIN201804050,MIN,SEA,0,2,,D,dukez001,altad001,MIN
MIN201804070,MIN,SEA,0,0,,D,leakm001,berrj001,SEA
MIN201804090,MIN,HOU,0,0,,N,verlj001,roget001,HOU
MIN201804100,MIN,HOU,2,0,,N,odorj001,keucd001,MIN
MIN201804110,MIN,HOU,0,1,,D,rodnf001,peacb001,MIN
MIN201804120,MIN,CHA,0,0,,N,berrj001,gioll001,MIN
MIN201804170,MIN,CLE,0,0,,N,klubc001,odorj001,CLE
MIN201804180,MIN,CLE,0,0,,N,busea001,tomlj001,MIN
MIN201804270,MIN,CIN,5,1,,N,hernd002,dufft001,CIN
MIN201804280,MIN,CIN,0,0,,D,odorj001,romas001,MIN
MIN201804290,MIN,CIN,0,1,,D,mahlt001,berrj001,CIN
MIN201804300,MIN,TOR,0,0,,N,sanca006,lynnl001,TOR
MIN201805010,MIN,TOR,2,0,,N,clipt001,curtj003,TOR
MIN201805020,MIN,TOR,0,0,,D,romef001,strom001,MIN
MIN201805140,MIN,SEA,0,0,,N,pazoj001,hildt001,SEA
MIN201805150,MIN,SLN,0,0,,N,berrj001,cecib001,MIN
MIN201805160,MIN,SLN,1,2,,D,hickj002,lynnl001,SLN
MIN201805180,MIN,MIL,0,0,,N,suteb001,gibsk002,MIL
MIN201805190,MIN,MIL,0,1,,N,hadej001,reeda001,MIL
MIN201805200,MIN,MIL,0,0,,D,reeda001,willt003,MIN
MIN201805210,MIN,DET,0,1,,N,berrj001,stumd001,MIN
MIN201805220,MIN,DET,0,0,,N,lynnl001,boydm001,MIN
MIN201805230,MIN,DET,1,1,,D,fulmm001,gibsk002,DET
MIN201805310,MIN,CLE,0,3,,N,olsot002,reeda001,CLE
MIN201806010,MIN,CLE,3,0,,N,berrj001,carrc003,MIN
MIN201806020,MIN,CLE,0,0,,D,lynnl001,bauet001,MIN
MIN201806030,MIN,CLE,2,0,,D,rodnf001,allec002,MIN
MIN201806051,MIN,CHA,0,1,,D,dufft001,jonen001,MIN
MIN201806052,MIN,CHA,0,4,,N,gioll001,littz001,CHA
MIN201806060,MIN,CHA,0,0,,N,santh001,odorj001,CHA
MIN201806070,MIN,CHA,2,0,,D,berrj001,shiej002,MIN
MIN201806080,MIN,ANA,0,0,,N,ramin002,presr001,ANA
MIN201806090,MIN,ANA,0,0,,N,skagt001,gibsk002,ANA
MIN201806100,MIN,ANA,2,1,,D,romef001,tropn001,MIN
MIN201806190,MIN,BOS,0,0,,N,dukez001,scotr001,MIN
MIN201806200,MIN,BOS,1,0,,N,lynnl001,pricd001,MIN
MIN201806210,MIN,BOS,0,0,,D,porcr001,gibsk002,BOS
MIN201806220,MIN,TEX,0,0,,N,minom001,romef001,TEX
MIN201806230,MIN,TEX,2,0,,D,gally001,odorj001,TEX
MIN201806240,MIN,TEX,0,0,,D,berrj001,colob001,MIN
MIN201807050,MIN,BAL,0,0,,N,slega001,casha001,MIN
MIN201807060,MIN,BAL,3,0,,N,lynnl001,bundd001,MIN
MIN201807070,MIN,BAL,0,3,,D,gibsk002,castm002,MIN
MIN201807080,MIN,BAL,0,0,,D,odorj001,cobba001,MIN
MIN201807090,MIN,KCA,0,0,,N,berrj001,hillt002,MIN
MIN201807100,MIN,KCA,1,1,,N,flynb001,slega001,KCA
MIN201807110,MIN,KCA,0,3,,D,lynnl001,sparg001,MIN
MIN201807120,MIN,TBA,0,0,,N,gibsk002,snelb001,MIN
MIN201807130,MIN,TBA,4,0,,N,hildt001,eovan001,MIN
MIN201807140,MIN,TBA,0,0,,D,schuj002,dukez001,TBA
MIN201807150,MIN,TBA,0,0,,D,busea001,andrm001,MIN
MIN201807300,MIN,CLE,0,1,,N,rodnf001,ramin001,MIN
MIN201807310,MIN,CLE,0,0,,N,bauet001,gibsk002,CLE
MIN201808010,MIN,CLE,0,0,,D,carrc003,magim001,CLE
MIN201808030,MIN,KCA,0,0,,N,moyag001,flynb001,MIN
MIN201808040,MIN,KCA,1,0,,N,berrj001,smitb005,MIN
MIN201808050,MIN,KCA,0,2,,D,moyag001,duffd001,MIN
MIN201808140,MIN,PIT,0,0,,N,odorj001,tailj001,MIN
MIN201808150,MIN,PIT,0,0,,D,moyag001,sante002,MIN
MIN201808160,MIN,DET,3,2,,N,may-t001,lirif001,MIN
MIN201808170,MIN,DET,0,0,,N,gibsk002,boydm001,MIN
MIN201808180,MIN,DET,1,0,,N,carpr001,dufft001,DET
MIN201808190,MIN,DET,0,0,,D,hildt001,wilsa001,MIN
MIN201808200,MIN,CHA,0,0,,N,gioll001,gonss001,CHA
MIN201808230,MIN,OAK,0,0,,N,busea001,cahit001,MIN
MIN201808240,MIN,OAK,0,0,,N,manas001,odorj001,OAK
MIN201808250,MIN,OAK,0,0,,N,fierm001,gonss001,OAK
MIN201808260,MIN,OAK,0,1,,D,buchr001,berrj001,OAK
MIN201809070,MIN,KCA,0,0,,N,may-t001,sparg001,MIN
MIN201809080,MIN,KCA,0,0,,N,lopej004,berrj001,KCA
MIN201809090,MIN,KCA,0,0,,D,hildt001,hammj002,MIN
MIN201809100,MIN,NYA,0,0,,N,happj001,gibsk002,NYA
MIN201809110,MIN,NYA,0,0,,N,stewk001,grays001,MIN
MIN201809120,MIN,NYA,0,0,,N,odorj001,sevel001,MIN
MIN201809250,MIN,DET,1,0,,N,alcav001,hildt001,DET
MIN201809260,MIN,DET,3,1,,N,dufft001,boydm001,MIN
MIN201809270,MIN,DET,0,1,,N,gonss001,lirif001,MIN
MIN201809281,MIN,CHA,1,0,,D,berrj001,loper003,MIN
MIN201809282,MIN,CHA,3,0,,N,dejoc001,gioll001,MIN
MIN201809290,MIN,CHA,2,1,,N,gibsk002,rodoc001,MIN
MIN201809300,MIN,CHA,0,2,,D,vasqa002,coved001,MIN
NYA201804030,NYA,TBA,0,0,,D,kahnt001,pruia001,NYA
NYA201804040,NYA,TBA,2,1,,D,sevel001,snelb001,NYA
NYA201804050,NYA,BAL,0,0,,N,casha001,tanam001,BAL
NYA201804060,NYA,BAL,1,1,,N,araup001,holdj002,BAL
NYA201804070,NYA,BAL,0,0,,D,grays001,tillc001,NYA
NYA201804080,NYA,BAL,5,0,,D,bleir001,warra001,BAL
NYA201804160,NYA,MIA,2,0,,N,sevel001,smitc006,NYA
NYA201804170,NYA,MIA,0,3,,N,garcj006,tanam001,MIA
NYA201804190,NYA,TOR,0,0,,N,greec003,sanca006,NYA
NYA201804200,NYA,TOR,0,0,,N,estrm001,germd001,TOR
NYA201804210,NYA,TOR,0,0,,D,montj004,strom001,NYA
NYA201804220,NYA,TOR,1,0,,D,sevel001,garcj004,NYA
NYA201804230,NYA,MIN,3,0,,N,tanam001,odorj001,NYA
NYA201804240,NYA,MIN,0,1,,N,sabac001,berrj001,NYA
NYA201804250,NYA,MIN,1,2,,N,greec003,lynnl001,NYA
NYA201804260,NYA,MIN,0,0,,D,betad001,rodnf001,NYA
NYA201805040,NYA,CLE,0,0,,N,chapa001,ogana001,NYA
NYA201805050,NYA,CLE,0,0,,D,grays001,bauet001,NYA
NYA201805060,NYA,CLE,0,0,,D,shrec001,allec002,NYA
NYA201805080,NYA,BOS,0,0,,N,robed002,hembh001,NYA
NYA201805090,NYA,BOS,1,0,,N,holdj002,barnm001,NYA
NYA201805100,NYA,BOS,0,1,,N,kellj001,betad001,BOS
NYA201805110,NYA,OAK,0,0,,N,gravk001,grays001,OAK
NYA201805120,NYA,OAK,0,0,,D,colea002,hatcc002,NYA
NYA201805130,NYA,OAK,3,0,,D,sevel001,andeb004,NYA
NYA201805250,NYA,ANA,0,0,,N,greec003,johnj010,NYA
NYA201805260,NYA,ANA,2,1,,N,barrj003,grays001,ANA
NYA201805270,NYA,ANA,0,0,,D,tanam001,richg002,NYA
NYA201805280,NYA,HOU,0,0,,D,verlj001,germd001,HOU
NYA201805290,NYA,HOU,1,0,,N,chapa001,peacb001,NYA
NYA201805300,NYA,HOU,1,0,,N,sevel001,keucd001,NYA
NYA201806120,NYA,WAS,0,0,,N,sabac001,roart001,NYA
NYA201806130,NYA,WAS,1,1,,N,millj006,shrec001,WAS
NYA201806140,NYA,TBA,0,1,,N,germd001,snelb001,NYA
NYA201806150,NYA,TBA,0,0,,N,loaij001,eovan001,NYA
NYA201806160,NYA,TBA,0,0,,D,sevel001,yarbr001,NYA
NYA201806170,NYA,TBA,0,0,,D,roe-c001,sabac001,TBA
NYA201806190,NYA,SEA,1,1,,N,germd001,gonzm005,NYA
NYA201806200,NYA,SEA,0,0,,N,chapa001,cookr001,NYA
NYA201806210,NYA,SEA,4,0,,D,sevel001,paxtj001,NYA
NYA201806290,NYA,BOS,0,0,,N,sabac001,rodre004,NYA
NYA201806300,NYA,BOS,0,4,,N,salec001,grays001,BOS
NYA201807010,NYA,BOS,4,0,,N,sevel001,pricd001,NYA
NYA201807020,NYA,ATL,1,0,,N,biddj001,robed002,ATL
NYA201807030,NYA,ATL,2,0,,N,colea002,newcs001,NYA
NYA201807040,NYA,ATL,0,0,,D,sabac001,tehej001,NYA
NYA201807200,NYA,NYN,0,3,,N,syndn001,germd001,NYN
NYA201807210,NYA,NYN,0,0,,D,grays001,matzs001,NYA
NYA201807260,NYA,KCA,2,0,,N,grays001,junij001,NYA
NYA201807281,NYA,KCA,0,0,,D,kellb003,sevel001,KCA
NYA201807282,NYA,KCA,2,0,,N,betad001,flynb001,NYA
NYA201807290,NYA,KCA,2,0,,D,happj001,smitb005,NYA
NYA201807310,NYA,BAL,1,0,,N,tanam001,ramiy001,NYA
NYA201808010,NYA,BAL,0,0,,D,cobba001,grays001,BAL
NYA201808090,NYA,TEX,2,0,,N,happj001,juraa001,NYA
NYA201808100,NYA,TEX,0,0,,N,minom001,tanam001,TEX
NYA201808110,NYA,TEX,2,0,,D,betad001,martc007,NYA
NYA201808120,NYA,TEX,1,0,,D,sabac001,perem004,NYA
NYA201808130,NYA,NYN,0,2,,N,degrj001,sevel001,NYN
NYA201808140,NYA,TBA,1,0,,N,happj001,woodh001,NYA
NYA201808150,NYA,TBA,0,0,,N,yarbr001,cessl001,TBA
NYA201808160,NYA,TBA,0,2,,D,snelb001,tanam001,TBA
NYA201808170,NYA,TOR,2,4,,N,greec003,biagj001,NYA
NYA201808180,NYA,TOR,2,0,,D,sevel001,reids001,NYA
NYA201808190,NYA,TOR,6,1,,D,happj001,borur001,NYA
NYA201808270,NYA,CHA,0,0,,N,rodoc001,tanam001,CHA
NYA201808280,NYA,CHA,0,0,,N,betad001,coved001,NYA
NYA201808290,NYA,CHA,0,0,,N,loper003,sabac001,CHA
NYA201808300,NYA,DET,0,1,,N,wilsa001,betad001,DET
NYA201808310,NYA,DET,0,0,,N,britz001,jimej003,NYA
NYA201809010,NYA,DET,0,1,,D,tanam001,norrd002,NYA
NYA201809020,NYA,DET,2,1,,D,boydm001,lynnl001,DET
NYA201809140,NYA,TOR,5,0,,N,tanam001,estrm001,NYA
NYA201809150,NYA,TOR,0,0,,D,reids001,sabac001,TOR
NYA201809160,NYA,TOR,2,0,,D,pannt001,betad001,TOR
NYA201809180,NYA,BOS,0,0,,N,greec003,workb001,NYA
NYA201809190,NYA,BOS,0,0,,N,sevel001,pricd001,NYA
NYA201809200,NYA,BOS,0,1,,N,wrigs001,greec003,BOS
NYA201809210,NYA,BAL,2,0,,N,sabac001,ramiy001,NYA
NYA201809220,NYA,BAL,0,0,,D,kahnt001,fry-p001,NYA
NYA201809230,NYA,BAL,3,0,,D,meisr001,colea002,BAL
NYN201803290,NYN,SLN,1,0,,D,syndn001,martc006,NYN
NYN201803310,NYN,SLN,2,0,,D,degrj001,wachm001,NYN
NYN201804010,NYN,SLN,0,0,,D,weavl001,matzs001,SLN
NYN201804030,NYN,PHI,0,0,,N,blevj001,liveb001,NYN
NYN201804040,NYN,PHI,2,0,,D,gselr001,hutcd001,NYN
NYN201804130,NYN,MIL,1,0,,N,matzs001,daviz001,NYN
NYN201804140,NYN,MIL,0,0,,N,andec001,harvm001,MIL
NYN201804150,NYN,MIL,1,0,,D,famij001,albem001,NYN
NYN201804160,NYN,WAS,1,1,,N,colea002,ramoa001,WAS
NYN201804170,NYN,WAS,0,0,,N,gonzg003,wheez001,WAS
NYN201804180,NYN,WAS,0,3,,N,ramoa001,madsr001,NYN
NYN201805010,NYN,ATL,0,3,,N,sorom001,syndn001,ATL
NYN201805020,NYN,ATL,0,0,,N,newcs001,sewap001,ATL
NYN201805030,NYN,ATL,0,3,,D,tehej001,vargj001,ATL
NYN201805040,NYN,COL,2,5,,N,marqg001,wheez001,COL
NYN201805050,NYN,COL,0,1,,N,bettc001,matzs001,COL
NYN201805060,NYN,COL,2,0,,D,freek001,roblh001,COL
NYN201805150,NYN,TOR,0,0,,N,syndn001,garcj004,NYN
NYN201805160,NYN,TOR,0,1,,D,happj001,wheez001,TOR
NYN201805180,NYN,ARI,2,0,,N,degrj001,godlz001,NYN
NYN201805190,NYN,ARI,0,0,,N,famij001,chafa001,NYN
NYN201805200,NYN,ARI,0,0,,D,syndn001,delaj001,NYN
NYN201805210,NYN,MIA,0,0,,N,vargj001,herne002,NYN
NYN201805220,NYN,MIA,0,0,,N,smitc006,wheez001,MIA
NYN201805230,NYN,MIA,0,0,,N,conla001,famij001,MIA
NYN201805310,NYN,CHN,0,0,,N,quinj001,roblh001,CHN
NYN201806010,NYN,CHN,0,0,,N,rosar002,sewap001,CHN
NYN201806020,NYN,CHN,0,0,,N,farrl001,baumb001,CHN
NYN201806030,NYN,CHN,0,0,,D,lestj001,matzs001,CHN
NYN201806050,NYN,BAL,0,2,,N,cobba001,vargj001,BAL
NYN201806060,NYN,BAL,0,0,,D,bundd001,famij001,BAL
NYN201806080,NYN,NYA,1,0,,N,greec003,degrj001,NYA
NYN201806090,NYN,NYA,3,0,,N,robed002,swara001,NYA
NYN201806100,NYN,NYA,0,0,,N,lugos001,sevel001,NYN
NYN201806220,NYN,LAN,0,0,,N,wooda002,wheez001,LAN
NYN201806230,NYN,LAN,0,1,,N,fergc001,degrj001,LAN
NYN201806240,NYN,LAN,0,2,,D,hudsd001,flexc001,LAN
NYN201806250,NYN,PIT,0,1,,N,tailj001,lugos001,PIT
NYN201806260,NYN,PIT,2,0,,N,petet001,braus002,NYN
NYN201806270,NYN,PIT,0,0,,N,rivef001,famij001,PIT
NYN201807060,NYN,TBA,0,0,,N,famij001,roe-c001,NYN
NYN201807070,NYN,TBA,0,0,,D,snelb001,matzs001,TBA
NYN201807080,NYN,TBA,0,3,,D,eovan001,flexc001,TBA
NYN201807091,NYN,PHI,1,1,,D,petet001,aranv001,NYN
NYN201807092,NYN,PHI,0,0,,N,nolaa001,oswac001,PHI
NYN201807100,NYN,PHI,0,0,,N,deloe001,gagnd001,PHI
NYN201807110,NYN,PHI,0,0,,N,gselr001,leitm002,NYN
NYN201807120,NYN,WAS,1,2,,N,schem001,matzs001,WAS
NYN201807130,NYN,WAS,3,0,,N,syndn001,roart001,NYN
NYN201807140,NYN,WAS,0,0,,D,wheez001,votha001,NYN
NYN201807150,NYN,WAS,0,0,,D,hellj001,swara001,WAS
NYN201807230,NYN,SDN,0,0,,N,luccj001,degrj001,SDN
NYN201807240,NYN,SDN,3,0,,N,wheez001,lauee001,NYN
NYN201807250,NYN,SDN,0,0,,D,oswac001,richc002,NYN
NYN201808020,NYN,ATL,1,1,,N,foltm001,vargj001,ATL
NYN201808030,NYN,ATL,0,0,,N,sanca004,degrj001,ATL
NYN201808040,NYN,ATL,0,0,,N,wheez001,gausk001,NYN
NYN201808050,NYN,ATL,1,0,,D,minta001,basht001,ATL
NYN201808060,NYN,CIN,3,0,,N,syndn001,bailh001,NYN
NYN201808070,NYN,CIN,0,3,,N,romas001,vargj001,CIN
NYN201808080,NYN,CIN,0,0,,D,degrj001,stepr002,NYN
NYN201808200,NYN,SFN,1,0,,N,law-d001,basht001,SFN
NYN201808210,NYN,SFN,0,2,,N,oswac001,watst001,NYN
NYN201808220,NYN,SFN,0,0,,N,syndn001,kellc001,NYN
NYN201808230,NYN,SFN,0,0,,D,bumgm001,degrj001,SFN
NYN201808240,NYN,WAS,1,0,,N,vargj001,gonzg003,NYN
NYN201808250,NYN,WAS,0,0,,D,wheez001,roart001,NYN
NYN201808260,NYN,WAS,0,0,,D,rodrj005,matzs001,WAS
NYN201809070,NYN,PHI,0,0,,N,nolaa001,basht001,PHI
NYN201809080,NYN,PHI,0,0,,N,syndn001,efliz001,NYN
NYN201809090,NYN,PHI,1,2,,D,gagnd001,velav001,NYN
NYN201809110,NYN,MIA,0,0,,N,urenj001,degrj001,MIA
NYN201809120,NYN,MIA,0,0,,N,wheez001,richt001,NYN
NYN201809131,NYN,MIA,0,0,,D,blevj001,barrk002,NYN
NYN201809132,NYN,MIA,0,0,,N,vargj001,brigj002,NYN
NYN201809250,NYN,ATL,0,0,,N,winkd001,gselr001,ATL
NYN201809260,NYN,ATL,0,0,,N,degrj001,jackl001,NYN
NYN201809270,NYN,ATL,0,0,,N,vargj001,tehej001,NYN
NYN201809280,NYN,MIA,1,0,,N,urenj001,sewap001,MIA
NYN201809290,NYN,MIA,0,0,,N,zamod001,garcj006,NYN
NYN201809300,NYN,MIA,0,0,,D,syndn001,alcas001,NYN
OAK201803290,OAK,ANA,0,0,,D,hatcc002,ramin002,OAK
OAK201803300,OAK,ANA,0,1,,N,skagt001,manas001,ANA
OAK201803310,OAK,ANA,0,1,,D,shoem001,mengd001,ANA
OAK201804010,OAK,ANA,0,0,,D,ohtas001,gossd001,ANA
OAK201804020,OAK,TEX,0,0,,N,hatcc002,jepsk001,OAK
OAK201804030,OAK,TEX,0,0,,N,hamec001,gravk001,TEX
OAK201804040,OAK,TEX,0,0,,N,manas001,fistd001,OAK
OAK201804050,OAK,TEX,0,0,,D,perem004,mengd001,TEX
OAK201804160,OAK,CHA,0,0,,N,mengd001,loper003,OAK
OAK201804170,OAK,CHA,5,0,,N,cahit001,gonzm003,OAK
OAK201804180,OAK,CHA,1,1,,D,trivl001,shiej002,OAK
OAK201804200,OAK,BOS,3,0,,N,velah001,gravk001,BOS
OAK201804210,OAK,BOS,1,0,,N,manas001,salec001,OAK
OAK201804220,OAK,BOS,1,0,,D,treib001,pricd001,OAK
OAK201805040,OAK,BAL,4,1,,N,trivl001,bracb001,OAK
OAK201805050,OAK,BAL,0,0,,N,hatcc002,araup001,OAK
OAK201805060,OAK,BAL,0,0,,D,triga001,cobba001,OAK
OAK201805070,OAK,HOU,0,2,,N,keucd001,andeb004,HOU
OAK201805080,OAK,HOU,1,0,,N,mccul002,manas001,HOU
OAK201805090,OAK,HOU,0,0,,D,coleg001,mengd001,HOU
OAK201805220,OAK,SEA,0,0,,N,vincn001,petiy001,SEA
OAK201805230,OAK,SEA,0,0,,N,gonzm005,gossd001,SEA
OAK201805240,OAK,SEA,4,1,,D,petiy001,hernf002,OAK
OAK201805250,OAK,ARI,0,1,,N,corbp001,manas001,ARI
OAK201805260,OAK,ARI,1,0,,D,mengd001,buchc001,OAK
OAK201805270,OAK,ARI,0,0,,D,montf001,greiz001,OAK
OAK201805280,OAK,TBA,0,0,,D,stanr002,hatcc002,TBA
OAK201805290,OAK,TBA,0,0,,N,snelb001,gossd001,TBA
OAK201805300,OAK,TBA,0,0,,N,eovan001,manas001,TBA
OAK201805310,OAK,TBA,0,0,,D,mengd001,stanr002,OAK
OAK201806070,OAK,KCA,0,0,,N,blacp001,hammj002,OAK
