game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TBA199807250,TBA,OAK,0,1
TBA199807260,TBA,OAK,0,0
TBA199807270,TBA,OAK,0,1
TBA199807310,TBA,DET,1,0
TBA199808010,TBA,DET,0,4
TBA199808020,TBA,DET,0,0
TBA199808030,TBA,CHA,0,0
TBA199808040,TBA,CHA,3,1
TBA199808050,TBA,CHA,0,1
TBA199808070,TBA,CLE,0,0
TBA199808080,TBA,CLE,0,0
TBA199808090,TBA,CLE,0,0
TBA199808100,TBA,BAL,0,1
TBA199808110,TBA,BAL,0,0
TBA199808120,TBA,BAL,0,0
TBA199808210,TBA,KCA,3,0
TBA199808220,TBA,KCA,0,0
TBA199808230,TBA,KCA,0,0
TBA199808250,TBA,MIN,0,0
TBA199808260,TBA,MIN,0,0
TBA199808270,TBA,MIN,2,2
TBA199809110,TBA,TEX,0,0
TBA199809120,TBA,TEX,0,0
TBA199809130,TBA,TEX,0,0
TBA199809140,TBA,ANA,0,0
TBA199809150,TBA,ANA,1,0
TBA199809160,TBA,NYA,2,0
TBA199809170,TBA,NYA,0,0
TBA199809180,TBA,TOR,3,1
TBA199809190,TBA,TOR,0,0
TBA199809200,TBA,TOR,0,1
TEX199803310,TEX,CHA,0,0
TEX199804020,TEX,CHA,0,0
TEX199804100,TEX,TOR,0,0
TEX199804110,TEX,TOR,0,5
TEX199804120,TEX,TOR,0,1
TEX199804130,TEX,DET,1,0
TEX199804140,TEX,DET,4,0
TEX199804150,TEX,DET,0,0
TEX199804170,TEX,BAL,0,0
TEX199804180,TEX,BAL,2,0
TEX199804190,TEX,BAL,0,0
TEX199804210,TEX,TBA,0,0
TEX199804220,TEX,TBA,0,1
TEX199804230,TEX,TBA,0,2
TEX199805050,TEX,NYA,1,3
TEX199805060,TEX,NYA,0,2
TEX199805070,TEX,CLE,0,1
TEX199805080,TEX,CLE,0,1
TEX199805090,TEX,CLE,0,1
TEX199805100,TEX,CLE,2,0
TEX199805110,TEX,BOS,1,2
TEX199805120,TEX,BOS,0,0
TEX199805190,TEX,SEA,1,0
TEX199805200,TEX,SEA,0,1
TEX199805210,TEX,SEA,1,0
TEX199805220,TEX,KCA,0,0
TEX199805230,TEX,KCA,0,1
TEX199805240,TEX,KCA,0,0
TEX199805250,TEX,MIN,0,0
TEX199805270,TEX,MIN,0,1
TEX199806050,TEX,SDN,1,0
TEX199806060,TEX,SDN,0,0
TEX199806070,TEX,SDN,1,1
TEX199806120,TEX,ANA,1,0
TEX199806130,TEX,ANA,1,1
TEX199806140,TEX,ANA,3,0
TEX199806150,TEX,ANA,1,0
TEX199806160,TEX,OAK,0,2
TEX199806170,TEX,OAK,0,1
TEX199806180,TEX,OAK,1,1
TEX199806220,TEX,ARI,0,0
TEX199806230,TEX,ARI,2,0
TEX199806300,TEX,LAN,0,0
TEX199807010,TEX,LAN,0,2
TEX199807020,TEX,LAN,0,0
TEX199807030,TEX,SEA,0,2
TEX199807040,TEX,SEA,3,0
TEX199807050,TEX,SEA,2,0
TEX199807150,TEX,BAL,1,0
TEX199807160,TEX,BAL,1,0
TEX199807170,TEX,TBA,0,1
TEX199807180,TEX,TBA,1,1
TEX199807190,TEX,TBA,0,0
TEX199807310,TEX,CHA,0,0
TEX199808010,TEX,CHA,2,1
TEX199808020,TEX,CHA,1,2
TEX199808040,TEX,TOR,0,0
TEX199808050,TEX,TOR,1,0
TEX199808060,TEX,BOS,2,1
TEX199808070,TEX,BOS,3,0
TEX199808080,TEX,BOS,0,2
TEX199808090,TEX,BOS,2,0
TEX199808190,TEX,CLE,0,0
TEX199808200,TEX,CLE,0,0
TEX199808210,TEX,NYA,0,1
TEX199808220,TEX,NYA,0,0
TEX199808230,TEX,NYA,6,0
TEX199808240,TEX,DET,0,0
TEX199808250,TEX,DET,0,3
TEX199808260,TEX,DET,4,1
TEX199809040,TEX,MIN,0,0
TEX199809050,TEX,MIN,2,0
TEX199809060,TEX,MIN,0,0
TEX199809070,TEX,MIN,0,0
TEX199809080,TEX,KCA,0,0
TEX199809090,TEX,KCA,2,0
TEX199809160,TEX,ANA,0,0
TEX199809170,TEX,ANA,4,4
TEX199809180,TEX,OAK,0,0
TEX199809190,TEX,OAK,0,2
TEX199809200,TEX,OAK,0,1
TOR199804010,TOR,MIN,0,0
TOR199804020,TOR,MIN,0,0
TOR199804030,TOR,TEX,0,0
TOR199804040,TOR,TEX,0,0
TOR199804050,TOR,TEX,3,0
TOR199804170,TOR,CHA,1,0
TOR199804180,TOR,CHA,0,1
TOR199804190,TOR,CHA,0,0
TOR199804200,TOR,NYA,0,0
TOR199804210,TOR,NYA,0,0
TOR199804220,TOR,NYA,0,0
TOR199804290,TOR,KCA,0,0
TOR199804300,TOR,KCA,0,2
TOR199805120,TOR,OAK,0,0
TOR199805130,TOR,OAK,0,0
TOR199805140,TOR,ANA,0,0
TOR199805150,TOR,ANA,4,0
TOR199805160,TOR,SEA,0,1
TOR199805170,TOR,SEA,0,0
TOR199805180,TOR,SEA,0,0
TOR199805190,TOR,TBA,2,0
TOR199805200,TOR,TBA,1,0
TOR199805210,TOR,TBA,0,0
TOR199805280,TOR,CLE,0,1
TOR199805290,TOR,CLE,0,2
TOR199805300,TOR,CLE,1,0
TOR199805310,TOR,CLE,2,0
TOR199806010,TOR,BOS,0,1
TOR199806020,TOR,BOS,0,0
TOR199806030,TOR,DET,0,0
TOR199806040,TOR,DET,2,0
TOR199806050,TOR,PHI,0,2
TOR199806060,TOR,PHI,0,1
TOR199806070,TOR,PHI,0,0
TOR199806120,TOR,BAL,1,0
TOR199806130,TOR,BAL,1,1
TOR199806140,TOR,BAL,0,0
TOR199806220,TOR,MON,0,0
TOR199806230,TOR,MON,0,0
TOR199806300,TOR,NYN,0,0
TOR199807010,TOR,NYN,1,0
TOR199807020,TOR,NYN,0,0
TOR199807030,TOR,TBA,0,0
TOR199807040,TOR,TBA,1,0
TOR199807050,TOR,TBA,0,0
TOR199807170,TOR,NYA,0,0
TOR199807180,TOR,NYA,0,0
TOR199807190,TOR,NYA,0,0
TOR199807210,TOR,CHA,0,3
TOR199807220,TOR,CHA,2,0
TOR199807280,TOR,TEX,0,1
TOR199807290,TOR,TEX,1,0
TOR199807300,TOR,TEX,0,0
TOR199808070,TOR,OAK,0,0
TOR199808080,TOR,OAK,2,0
TOR199808090,TOR,OAK,0,0
TOR199808110,TOR,SEA,0,0
TOR199808120,TOR,SEA,0,1
TOR199808130,TOR,ANA,2,1
TOR199808140,TOR,ANA,0,3
TOR199808150,TOR,ANA,0,0
TOR199808160,TOR,ANA,0,0
TOR199808240,TOR,KCA,1,0
TOR199808250,TOR,KCA,1,0
TOR199808260,TOR,KCA,0,0
TOR199808270,TOR,KCA,2,0
TOR199808280,TOR,MIN,0,0
TOR199808290,TOR,MIN,3,0
TOR199808300,TOR,MIN,0,0
TOR199809030,TOR,BOS,0,0
TOR199809040,TOR,BOS,2,0
TOR199809050,TOR,BOS,2,0
TOR199809060,TOR,BOS,1,0
TOR199809070,TOR,CLE,1,0
TOR199809090,TOR,CLE,0,0
TOR199809210,TOR,BAL,0,0
TOR199809220,TOR,BAL,2,0
TOR199809230,TOR,BAL,2,0
TOR199809250,TOR,DET,0,0
TOR199809260,TOR,DET,1,0
TOR199809270,TOR,DET,0,0
