game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
TOR200809210,TOR,BOS,0,1,,D,matsd001,richs001,BOS
TOR200809230,TOR,NYA,0,0,,N,mussm001,litsj001,NYA
TOR200809240,TOR,NYA,1,0,,N,veraj001,carlj001,NYA
TOR200809250,TOR,NYA,0,0,,N,hallr001,pavac001,TOR
WAS200803300,WAS,ATL,2,0,,N,raucj001,moylp001,WAS
WAS200804070,WAS,FLO,1,1,,N,pintr001,reddt001,FLO
WAS200804090,WAS,FLO,0,0,,N,olses001,bergj001,FLO
WAS200804100,WAS,FLO,0,0,,N,hendm001,pereo001,FLO
WAS200804110,WAS,ATL,0,0,,N,hudst001,chicm001,ATL
WAS200804120,WAS,ATL,0,4,,D,smolj001,lannj001,ATL
WAS200804130,WAS,ATL,2,0,,D,reddt001,glavt001,WAS
WAS200804230,WAS,NYN,0,0,,N,santj003,reddt001,NYN
WAS200804240,WAS,NYN,0,0,,N,oconm001,pereo002,WAS
WAS200804250,WAS,CHN,2,0,,N,raucj001,howrb001,WAS
WAS200804260,WAS,CHN,0,3,,N,zambc001,chicm001,CHN
WAS200804270,WAS,CHN,0,0,,D,lannj001,lillt001,WAS
WAS200804290,WAS,ATL,0,0,,N,rives001,boyeb001,WAS
WAS200804300,WAS,ATL,0,0,,D,rives001,acosm001,WAS
WAS200805010,WAS,PIT,0,0,,N,ayall001,grabj002,WAS
WAS200805020,WAS,PIT,0,0,,N,martd004,lannj001,PIT
WAS200805030,WAS,PIT,2,0,,D,coloj001,mahop002,WAS
WAS200805040,WAS,PIT,2,0,,D,reddt001,sneli001,WAS
WAS200805090,WAS,FLO,0,1,,N,nolar001,reddt001,FLO
WAS200805100,WAS,FLO,0,1,,N,milla002,oconm001,FLO
WAS200805110,WAS,FLO,0,0,,D,kensl001,ayall001,FLO
WAS200805190,WAS,PHI,1,0,,N,reddt001,myerb001,WAS
WAS200805200,WAS,PHI,0,0,,N,gordt001,raucj001,PHI
WAS200805210,WAS,PHI,0,1,,N,moyej001,chicm001,PHI
WAS200805230,WAS,MIL,0,0,,N,sancb001,suppj001,WAS
WAS200805240,WAS,MIL,0,0,,N,mccls002,lannj001,MIL
WAS200805250,WAS,MIL,1,0,,D,raucj001,motag001,WAS
WAS200805260,WAS,MIL,1,0,,D,villc001,rives001,MIL
WAS200806030,WAS,SLN,0,5,,N,lohsk001,pereo001,SLN
WAS200806051,WAS,SLN,0,0,,D,wellt002,lannj001,SLN
WAS200806052,WAS,SLN,2,0,,N,sancb001,franr001,WAS
WAS200806060,WAS,SFN,0,0,,N,linct001,bergj001,SFN
WAS200806070,WAS,SFN,0,0,,N,sancj002,hills003,SFN
WAS200806080,WAS,SFN,1,0,,D,zitob001,mockg001,SFN
WAS200806090,WAS,SFN,0,1,,N,cainm001,clipt001,SFN
WAS200806200,WAS,TEX,0,0,,N,hanrj001,wrigj001,WAS
WAS200806210,WAS,TEX,0,3,,N,gabbk001,mockg001,TEX
WAS200806220,WAS,TEX,0,0,,D,padiv001,ayall001,TEX
WAS200806230,WAS,ANA,0,0,,N,lackj001,rives001,ANA
WAS200806240,WAS,ANA,0,6,,N,garlj001,hills003,ANA
WAS200806250,WAS,ANA,2,0,,N,raucj001,shies002,WAS
WAS200806270,WAS,BAL,2,0,,N,hanrj001,cabrd001,WAS
WAS200806280,WAS,BAL,1,0,,N,olsog003,lannj001,BAL
WAS200806290,WAS,BAL,1,0,,D,hanrj001,sherg001,WAS
WAS200807080,WAS,ARI,0,0,,N,webbb001,pereo001,ARI
WAS200807090,WAS,ARI,0,0,,N,lannj001,owinm001,WAS
WAS200807100,WAS,ARI,0,0,,N,qualc001,ayall001,ARI
WAS200807110,WAS,HOU,0,0,,N,reddt001,paroc001,WAS
WAS200807120,WAS,HOU,1,1,,N,rodrw002,balec001,HOU
WAS200807130,WAS,HOU,0,0,,D,backb001,pereo001,HOU
WAS200807290,WAS,PHI,0,0,,N,myerb001,balec001,PHI
WAS200807300,WAS,PHI,3,2,,N,moyej001,reddt001,PHI
WAS200807310,WAS,PHI,0,0,,N,kendk001,lannj001,PHI
WAS200808010,WAS,CIN,2,0,,N,pereo001,bailh001,WAS
WAS200808020,WAS,CIN,2,0,,N,mannc001,lincm001,WAS
WAS200808030,WAS,CIN,4,0,,D,balec001,cuetj001,WAS
WAS200808120,WAS,NYN,2,2,,N,santj003,rives001,NYN
WAS200808130,WAS,NYN,0,1,,N,mainj001,bergj001,NYN
WAS200808140,WAS,NYN,0,0,,N,pereo002,balec001,NYN
WAS200808150,WAS,COL,1,0,,N,delaj001,reddt001,COL
WAS200808160,WAS,COL,0,2,,N,hernl003,lannj001,COL
WAS200808170,WAS,COL,0,0,,D,cooka002,pereo001,COL
WAS200808260,WAS,LAN,0,0,,N,balec001,lowed001,WAS
WAS200808270,WAS,LAN,0,0,,N,reddt001,maddg002,WAS
WAS200808280,WAS,LAN,5,2,,N,lannj001,kersc001,WAS
WAS200808290,WAS,ATL,1,0,,N,pereo001,campj002,WAS
WAS200808300,WAS,ATL,0,0,,N,shels002,nunev001,WAS
WAS200808310,WAS,ATL,2,1,,D,mockg001,desse001,WAS
WAS200809010,WAS,PHI,2,0,,D,reddt001,kendk001,WAS
WAS200809020,WAS,PHI,0,0,,N,hamec001,lannj001,PHI
WAS200809030,WAS,PHI,2,2,,N,rives001,durbc001,WAS
WAS200809150,WAS,NYN,1,0,,N,lannj001,martp001,WAS
WAS200809160,WAS,NYN,0,0,,N,pereo001,pelfm001,WAS
WAS200809170,WAS,NYN,0,2,,N,knigb001,marts001,NYN
WAS200809180,WAS,NYN,0,1,,N,santj003,reddt001,NYN
WAS200809190,WAS,SDN,1,0,,N,hampj001,speil001,SDN
WAS200809200,WAS,SDN,0,0,,N,younc003,lannj001,SDN
WAS200809210,WAS,SDN,0,2,,D,baekc001,pereo001,SDN
WAS200809230,WAS,FLO,2,1,,N,marts001,olses001,WAS
WAS200809240,WAS,FLO,0,2,,N,johnj009,reddt001,FLO
