game_id,date,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_ERA,vis_ERA,home_travel,vis_travel,home_last_location,visiting_last_location,home_avg_prev,away_avg_prev,home_OBP,away_OBP
TOR202108310,2021-08-31,TOR,BAL,0,0,4.37,6.63,1e-06,1e-06,TOR,TOR,0.2,0.6,0.336,0.291
SEA202109010,2021-09-01,SEA,HOU,0,0,6.83,4.21,1e-06,1e-06,SEA,SEA,0.8,0.3,0.295,0.336
KCA202109010,2021-09-01,KCA,CLE,1,0,4.68,3.09,1e-06,1e-06,KCA,KCA,0.4,0.2,0.322,0.302
ARI202109010,2021-09-01,ARI,SDN,0,0,4.25,4.22,1e-06,1e-06,ARI,ARI,0.7,0.3,0.322,0.312
CIN202109012,2021-09-01,CIN,SLN,2,1,4.19,5.79,1e-06,1e-06,CIN,CIN,0.5,0.8,0.346,0.316
SFN202109010,2021-09-01,SFN,MIL,0,0,1.51,6.16,1e-06,1e-06,SFN,SFN,0.7,0.4,0.336,0.318
DET202109010,2021-09-01,DET,OAK,0,1,5.96,6.08,1e-06,1e-06,DET,DET,0.5,0.1,0.311,0.319
ANA202109010,2021-09-01,ANA,NYA,0,0,6.35,3.23,1e-06,1e-06,ANA,ANA,0.2,0.4,0.318,0.32
LAN202109010,2021-09-01,LAN,ATL,1,0,2.81,3.95,1e-06,1e-06,LAN,LAN,0.7,0.1,0.334,0.312
MIN202109010,2021-09-01,MIN,CHN,0,0,4.05,4.26,1e-06,1e-06,MIN,MIN,1.1,0.9,0.318,0.305
CIN202109011,2021-09-01,CIN,SLN,0,1,3.37,3.73,1e-06,1e-06,CIN,CIN,0.7,0.9,0.346,0.316
TBA202109010,2021-09-01,TBA,BOS,0,0,3.59,1.96,1e-06,1e-06,TBA,TBA,0.9,0.5,0.328,0.308
TOR202109010,2021-09-01,TOR,BAL,1,0,3.4,4.39,1e-06,1e-06,TOR,TOR,0.2,0.6,0.336,0.291
CHA202109010,2021-09-01,CHA,PIT,0,0,2.37,6.28,1e-06,1e-06,CHA,CHA,0.5,0.0,0.348,0.297
TEX202109010,2021-09-01,TEX,COL,0,0,1.55,4.34,1e-06,1e-06,TEX,TEX,0.7,1.0,0.301,0.291
CHN202109020,2021-09-02,CHN,PIT,0,3,4.28,5.6,571.0232496384983,1e-06,MIN,CHA,0.0,0.0,0.318,0.297
TBA202109020,2021-09-02,TBA,BOS,0,1,3.43,4.74,1e-06,1e-06,TBA,TBA,0.9,0.5,0.328,0.308
SFN202109020,2021-09-02,SFN,MIL,1,0,2.22,2.5,1e-06,1e-06,SFN,SFN,0.6,0.4,0.336,0.318
COL202109020,2021-09-02,COL,ATL,0,1,7.55,4.19,1052.76358222127,1336.5596902131042,TEX,LAN,1.0,0.1,0.341,0.312
NYN202109020,2021-09-02,NYN,MIA,1,2,3.94,3.19,1e-06,1e-06,NYN,NYN,0.1,0.7,0.323,0.294
WAS202109020,2021-09-02,WAS,PHI,0,0,3.53,4.04,1e-06,1e-06,WAS,WAS,0.6,0.5,0.34,0.311
DET202109020,2021-09-02,DET,OAK,0,4,5.8,3.37,1e-06,1e-06,DET,DET,0.3,0.2,0.311,0.319
KCA202109020,2021-09-02,KCA,CLE,0,0,5.05,4.95,1e-06,1e-06,KCA,KCA,0.3,0.2,0.322,0.302
TBA202109030,2021-09-03,TBA,MIN,0,1,5.05,7.64,1e-06,2137.431531245163,TBA,MIN,0.9,0.1,0.328,0.31
SDN202109030,2021-09-03,SDN,HOU,0,0,4.83,3.16,481.0116378281714,1711.8059777853623,ARI,SEA,0.4,0.3,0.331,0.336
SFN202109030,2021-09-03,SFN,LAN,0,0,2.62,3.38,1e-06,559.4406195325591,SFN,LAN,0.7,0.4,0.336,0.324
COL202109030,2021-09-03,COL,ATL,1,1,4.42,4.05,1e-06,1e-06,COL,COL,0.9,0.2,0.341,0.312
CIN202109030,2021-09-03,CIN,DET,0,0,4.74,5.07,1e-06,380.0544669682655,CIN,DET,0.7,0.0,0.346,0.304
MIL202109030,2021-09-03,MIL,SLN,0,2,2.81,3.05,2954.3733541563483,525.1892238126902,SFN,CIN,0.3,0.9,0.314,0.316
NYA202109030,2021-09-03,NYA,BAL,0,0,3.6,4.39,3915.807145653056,550.2922217550002,ANA,TOR,0.7,0.4,0.323,0.291
CHN202109030,2021-09-03,CHN,PIT,0,0,8.37,9.24,1e-06,1e-06,CHN,CHN,0.0,0.3,0.318,0.297
KCA202109030,2021-09-03,KCA,CHA,0,0,3.68,5.28,1e-06,663.9206411727051,KCA,CHA,0.2,0.9,0.322,0.325
ARI202109030,2021-09-03,ARI,SEA,0,1,4.98,6.83,1e-06,1793.290239503433,ARI,SEA,0.5,0.6,0.322,0.309
TOR202109030,2021-09-03,TOR,OAK,0,2,2.14,4.67,1e-06,332.4198044988213,TOR,DET,0.2,0.6,0.336,0.319
WAS202109030,2021-09-03,WAS,NYN,0,0,5.34,3.45,1e-06,326.3648041771951,WAS,NYN,0.6,0.3,0.34,0.307
MIA202109030,2021-09-03,MIA,PHI,3,1,2.75,3.71,1756.5620451799746,1489.628641346009,NYN,WAS,1.2,0.5,0.303,0.311
ANA202109030,2021-09-03,ANA,TEX,2,0,3.18,4.28,1e-06,1938.7751997181072,ANA,TEX,0.2,0.4,0.318,0.288
BOS202109030,2021-09-03,BOS,CLE,1,0,4.21,2.89,1926.694381718032,2008.0645584325655,TBA,KCA,0.8,0.2,0.349,0.302
ANA202109040,2021-09-04,ANA,TEX,0,0,3.75,5.41,1e-06,1e-06,ANA,ANA,0.4,0.3,0.318,0.288
ARI202109040,2021-09-04,ARI,SEA,4,3,4.83,3.96,1e-06,1e-06,ARI,ARI,0.5,0.5,0.322,0.309
SDN202109040,2021-09-04,SDN,HOU,0,1,3.18,3.14,1e-06,1e-06,SDN,SDN,0.3,0.2,0.331,0.336
COL202109040,2021-09-04,COL,ATL,0,2,4.73,3.78,1e-06,1e-06,COL,COL,1.0,0.2,0.341,0.312
TOR202109040,2021-09-04,TOR,OAK,0,0,3.52,5.87,1e-06,1e-06,TOR,TOR,0.2,0.8,0.336,0.319
MIA202109040,2021-09-04,MIA,PHI,0,0,3.82,3.71,1e-06,1e-06,MIA,MIA,1.5,0.6,0.303,0.311
MIL202109040,2021-09-04,MIL,SLN,1,0,3.22,3.46,1e-06,1e-06,MIL,MIL,0.3,1.1,0.314,0.316
WAS202109042,2021-09-04,WAS,NYN,2,1,3.28,4.52,1e-06,1e-06,WAS,WAS,0.5,0.3,0.34,0.307
KCA202109040,2021-09-04,KCA,CHA,0,3,5.69,2.26,1e-06,1e-06,KCA,KCA,0.2,0.5,0.322,0.325
SFN202109040,2021-09-04,SFN,LAN,1,3,3.74,2.96,1e-06,1e-06,SFN,SFN,0.3,0.4,0.336,0.324
CIN202109040,2021-09-04,CIN,DET,0,0,3.75,3.89,1e-06,1e-06,CIN,CIN,0.7,0.0,0.346,0.304
WAS202109041,2021-09-04,WAS,NYN,0,2,3.55,3.59,1e-06,1e-06,WAS,WAS,0.7,0.4,0.34,0.307
BOS202109040,2021-09-04,BOS,CLE,0,0,4.21,3.49,1e-06,1e-06,BOS,BOS,0.9,0.2,0.349,0.302
CHN202109040,2021-09-04,CHN,PIT,0,1,3.68,3.63,1e-06,1e-06,CHN,CHN,0.0,0.3,0.318,0.297
NYA202109040,2021-09-04,NYA,BAL,0,0,3.36,2.7,1e-06,1e-06,NYA,NYA,0.7,0.4,0.323,0.291
TBA202109040,2021-09-04,TBA,MIN,2,0,4.66,7.58,1e-06,1e-06,TBA,TBA,0.9,0.2,0.328,0.31
CHN202109050,2021-09-05,CHN,PIT,0,1,4.58,5.6,1e-06,1e-06,CHN,CHN,0.0,0.4,0.318,0.297
WAS202109050,2021-09-05,WAS,NYN,3,4,3.53,0.95,1e-06,1e-06,WAS,WAS,0.5,0.6,0.34,0.307
SFN202109050,2021-09-05,SFN,LAN,1,0,2.92,2.47,1e-06,1e-06,SFN,SFN,0.4,0.7,0.336,0.324
CIN202109050,2021-09-05,CIN,DET,0,0,3.98,5.81,1e-06,1e-06,CIN,CIN,0.7,0.0,0.346,0.304
KCA202109050,2021-09-05,KCA,CHA,3,0,4.91,3.91,1e-06,1e-06,KCA,KCA,0.2,0.8,0.322,0.325
MIA202109050,2021-09-05,MIA,PHI,0,0,2.81,3.2,1e-06,1e-06,MIA,MIA,1.4,0.6,0.303,0.311
BOS202109050,2021-09-05,BOS,CLE,0,2,22.5,4.67,1e-06,1e-06,BOS,BOS,0.9,0.2,0.349,0.302
TBA202109050,2021-09-05,TBA,MIN,0,0,1.88,3.18,1e-06,1e-06,TBA,TBA,0.9,0.2,0.328,0.31
TOR202109050,2021-09-05,TOR,OAK,0,0,2.84,4.24,1e-06,1e-06,TOR,TOR,0.2,0.7,0.336,0.319
MIL202109050,2021-09-05,MIL,SLN,0,0,4.15,3.24,1e-06,1e-06,MIL,MIL,0.4,1.1,0.314,0.316
ARI202109050,2021-09-05,ARI,SEA,0,0,4.98,3.9,1e-06,1e-06,ARI,ARI,0.9,0.8,0.322,0.309
NYA202109050,2021-09-05,NYA,BAL,0,0,5.83,4.5,1e-06,1e-06,NYA,NYA,0.6,0.4,0.323,0.291
SDN202109050,2021-09-05,SDN,HOU,3,1,2.23,3.42,1e-06,1e-06,SDN,SDN,0.3,0.3,0.331,0.336
ANA202109050,2021-09-05,ANA,TEX,0,0,3.86,4.66,1e-06,1e-06,ANA,ANA,0.4,0.3,0.318,0.288
COL202109050,2021-09-05,COL,ATL,0,1,11.37,3.34,1e-06,1e-06,COL,COL,1.0,0.4,0.341,0.312
NYA202109060,2021-09-06,NYA,TOR,0,2,4.3,4.37,1e-06,550.2922217550002,NYA,TOR,0.6,0.1,0.323,0.325
WAS202109060,2021-09-06,WAS,NYN,1,1,3.55,3.45,1e-06,1e-06,WAS,WAS,0.8,1.0,0.34,0.307
BAL202109060,2021-09-06,BAL,KCA,0,0,2.7,2.67,272.81937803481173,1545.5901214265937,NYA,KCA,0.5,0.3,0.317,0.291
PIT202109060,2021-09-06,PIT,DET,2,0,3.2,3.42,660.0502267315369,415.25842934625814,CHN,CIN,0.0,0.0,0.322,0.304
ANA202109060,2021-09-06,ANA,TEX,0,1,4.61,4.7,1e-06,1e-06,ANA,ANA,0.4,0.3,0.318,0.288
SLN202109060,2021-09-06,SLN,LAN,0,4,4.23,2.46,526.8349145670746,2802.2400845274956,MIL,SFN,0.8,0.7,0.31,0.324
BOS202109060,2021-09-06,BOS,TBA,1,1,1.96,1.55,1e-06,1926.694381718032,BOS,TBA,0.5,0.6,0.349,0.312
CLE202109060,2021-09-06,CLE,MIN,0,2,6.26,3.62,884.5468110577992,1529.408250521614,BOS,TBA,0.9,0.2,0.306,0.31
CHN202109060,2021-09-06,CHN,CIN,3,0,3.68,5.59,1e-06,406.2527329885922,CHN,CIN,0.0,0.3,0.318,0.31
COL202109060,2021-09-06,COL,SFN,0,2,4.33,2.81,1e-06,1524.5101947303656,COL,SFN,0.7,0.7,0.341,0.316
MIL202109060,2021-09-06,MIL,PHI,0,2,2.56,2.78,1e-06,2045.0709343750696,MIL,MIA,0.4,0.5,0.314,0.311
HOU202109060,2021-09-06,HOU,SEA,0,0,3.16,4.41,2092.675240202723,1630.8590123845936,SDN,ARI,0.8,0.8,0.341,0.309
HOU202109070,2021-09-07,HOU,SEA,0,0,3.42,3.9,1e-06,1e-06,HOU,HOU,0.8,0.6,0.341,0.309
SDN202109070,2021-09-07,SDN,ANA,0,0,4.2,5.3,1e-06,141.8121399568677,SDN,ANA,0.4,0.5,0.331,0.301
ARI202109070,2021-09-07,ARI,TEX,0,0,4.3,5.15,1e-06,540.0297061463508,ARI,ANA,0.4,0.4,0.322,0.288
ATL202109070,2021-09-07,ATL,WAS,3,1,1.98,4.04,1946.7466716258368,874.0887985860761,COL,WAS,0.5,0.2,0.325,0.334
COL202109070,2021-09-07,COL,SFN,0,3,6.46,3.03,1e-06,1e-06,COL,COL,0.6,0.8,0.341,0.316
SLN202109070,2021-09-07,SLN,LAN,1,1,5.79,2.25,1e-06,1e-06,SLN,SLN,0.6,1.1,0.31,0.324
MIL202109070,2021-09-07,MIL,PHI,0,0,3.19,4.63,1e-06,1e-06,MIL,MIL,0.4,0.7,0.314,0.311
MIA202109070,2021-09-07,MIA,NYN,1,2,6.41,6.04,1e-06,1489.628641346009,MIA,WAS,1.4,1.1,0.303,0.307
CLE202109070,2021-09-07,CLE,MIN,0,0,3.84,4.09,1e-06,1e-06,CLE,CLE,0.9,0.4,0.306,0.31
PIT202109070,2021-09-07,PIT,DET,1,0,5.6,4.04,1e-06,1e-06,PIT,PIT,0.2,0.0,0.322,0.304
BAL202109070,2021-09-07,BAL,KCA,4,0,9.9,11.27,1e-06,1e-06,BAL,BAL,0.5,0.3,0.317,0.291
NYA202109070,2021-09-07,NYA,TOR,0,0,3.23,3.82,1e-06,1e-06,NYA,NYA,0.4,0.3,0.323,0.325
CHN202109070,2021-09-07,CHN,CIN,0,2,2.8,3.37,1e-06,1e-06,CHN,CHN,0.3,0.3,0.318,0.31
OAK202109070,2021-09-07,OAK,CHA,1,1,6.08,6.23,3630.644600855592,2406.427657157802,TOR,KCA,0.8,0.8,0.313,0.325
BOS202109070,2021-09-07,BOS,TBA,0,0,4.74,2.84,1e-06,1e-06,BOS,BOS,0.3,0.7,0.349,0.312
HOU202109080,2021-09-08,HOU,SEA,0,2,2.25,2.78,1e-06,1e-06,HOU,HOU,0.7,0.4,0.341,0.309
OAK202109080,2021-09-08,OAK,CHA,0,0,3.37,5.28,1e-06,1e-06,OAK,OAK,0.6,0.8,0.313,0.325
NYA202109080,2021-09-08,NYA,TOR,0,0,3.6,3.5,1e-06,1e-06,NYA,NYA,0.4,0.3,0.323,0.325
CLE202109080,2021-09-08,CLE,MIN,0,0,4.95,4.05,1e-06,1e-06,CLE,CLE,0.6,0.4,0.306,0.31
MIA202109080,2021-09-08,MIA,NYN,0,0,2.79,3.45,1e-06,1e-06,MIA,MIA,1.5,1.3,0.303,0.307
ATL202109080,2021-09-08,ATL,WAS,0,1,2.94,5.34,1e-06,1e-06,ATL,ATL,0.7,0.3,0.325,0.334
CHN202109080,2021-09-08,CHN,CIN,1,0,4.28,6.3,1e-06,1e-06,CHN,CHN,0.3,0.5,0.318,0.31
BOS202109080,2021-09-08,BOS,TBA,0,0,4.87,2.52,1e-06,1e-06,BOS,BOS,0.2,0.7,0.349,0.312
SDN202109080,2021-09-08,SDN,ANA,0,0,4.22,3.84,1e-06,1e-06,SDN,SDN,0.4,0.4,0.331,0.301
PIT202109080,2021-09-08,PIT,DET,0,1,6.17,2.11,1e-06,1e-06,PIT,PIT,0.3,0.0,0.322,0.304
ARI202109080,2021-09-08,ARI,TEX,0,0,4.25,3.52,1e-06,1e-06,ARI,ARI,0.4,0.4,0.322,0.288
MIL202109080,2021-09-08,MIL,PHI,2,1,4.55,3.43,1e-06,1e-06,MIL,MIL,0.4,0.7,0.314,0.311
COL202109080,2021-09-08,COL,SFN,0,0,4.38,2.22,1e-06,1e-06,COL,COL,0.5,1.1,0.341,0.316
SLN202109080,2021-09-08,SLN,LAN,3,1,3.05,3.66,1e-06,1e-06,SLN,SLN,0.6,1.1,0.31,0.324
BAL202109080,2021-09-08,BAL,KCA,0,1,13.5,2.88,1e-06,1e-06,BAL,BAL,0.9,0.2,0.317,0.291
MIA202109090,2021-09-09,MIA,NYN,0,1,2.95,3.94,1e-06,1e-06,MIA,MIA,1.5,1.3,0.303,0.307
NYA202109090,2021-09-09,NYA,TOR,0,1,6.12,3.52,1e-06,1e-06,NYA,NYA,0.4,0.3,0.323,0.325
CLE202109090,2021-09-09,CLE,MIN,0,0,2.89,7.58,1e-06,1e-06,CLE,CLE,0.6,0.4,0.306,0.31
BAL202109090,2021-09-09,BAL,KCA,0,1,3.62,3.68,1e-06,1e-06,BAL,BAL,0.8,0.3,0.317,0.291
PHI202109090,2021-09-09,PHI,COL,1,0,3.2,3.38,1117.7982780855818,2534.0409405234473,MIL,COL,0.5,1.0,0.324,0.291
ATL202109090,2021-09-09,ATL,WAS,0,2,4.19,6.33,1e-06,1e-06,ATL,ATL,0.7,0.4,0.325,0.334
OAK202109090,2021-09-09,OAK,CHA,0,0,3.91,3.43,1e-06,1e-06,OAK,OAK,0.6,0.8,0.313,0.325
SLN202109090,2021-09-09,SLN,LAN,0,0,3.24,2.81,1e-06,1e-06,SLN,SLN,0.9,1.2,0.31,0.324
OAK202109100,2021-09-10,OAK,TEX,0,1,4.11,9.26,1e-06,1040.2976618519092,OAK,ARI,0.3,0.4,0.313,0.288
SLN202109100,2021-09-10,SLN,CIN,0,0,2.56,5.59,1e-06,422.4920912040455,SLN,CHN,0.7,0.5,0.31,0.31
PHI202109100,2021-09-10,PHI,COL,0,0,5.61,4.4,1e-06,1e-06,PHI,PHI,0.5,1.0,0.324,0.291
HOU202109100,2021-09-10,HOU,ANA,0,1,3.14,3.18,1e-06,2092.675240202723,HOU,SDN,0.7,0.3,0.341,0.301
SEA202109100,2021-09-10,SEA,ARI,1,0,3.96,4.67,3039.1839825945185,1793.290239503433,HOU,ARI,0.8,0.0,0.295,0.296
CHN202109100,2021-09-10,CHN,SFN,0,0,8.37,3.0,1e-06,1477.450780411816,CHN,COL,0.4,1.1,0.318,0.316
BAL202109100,2021-09-10,BAL,TOR,3,0,7.11,4.85,1e-06,272.81937803481173,BAL,NYA,0.8,0.4,0.317,0.325
MIN202109100,2021-09-10,MIN,KCA,4,3,2.48,4.68,1013.2251113855248,1508.338155320694,CLE,BAL,1.1,0.4,0.318,0.291
DET202109100,2021-09-10,DET,TBA,0,0,3.65,3.59,331.7516309667575,984.732039314543,PIT,BOS,0.3,0.6,0.311,0.312
CLE202109100,2021-09-10,CLE,MIL,2,1,5.34,3.22,1e-06,542.6220003248809,CLE,MIL,0.4,0.3,0.306,0.318
ATL202109100,2021-09-10,ATL,MIA,0,2,3.58,2.64,1e-06,973.359131898138,ATL,MIA,0.7,0.9,0.325,0.294
PIT202109100,2021-09-10,PIT,WAS,0,0,4.82,5.14,1e-06,840.3908477621023,PIT,ATL,0.3,0.4,0.322,0.334
LAN202109100,2021-09-10,LAN,SDN,0,0,2.96,3.18,2553.1974748902726,179.52869961196944,SLN,SDN,0.5,0.3,0.334,0.312
CHA202109100,2021-09-10,CHA,BOS,0,0,2.37,3.52,2971.6570204984887,1365.5064971534737,OAK,BOS,0.4,0.6,0.348,0.308
NYN202109100,2021-09-10,NYN,NYA,1,1,4.52,3.83,1756.5620451799746,1e-06,MIA,NYA,0.2,0.2,0.323,0.32
PHI202109110,2021-09-11,PHI,COL,0,0,2.78,4.33,1e-06,1e-06,PHI,PHI,0.5,0.7,0.324,0.291
DET202109110,2021-09-11,DET,TBA,0,0,3.71,2.82,1e-06,1e-06,DET,DET,0.3,0.6,0.311,0.312
BAL202109111,2021-09-11,BAL,TOR,2,0,4.11,4.2,1e-06,1e-06,BAL,BAL,1.0,0.4,0.317,0.325
OAK202109110,2021-09-11,OAK,TEX,1,0,1.83,3.18,1e-06,1e-06,OAK,OAK,0.3,0.5,0.313,0.288
BAL202109112,2021-09-11,BAL,TOR,0,0,6.63,3.5,1e-06,1e-06,BAL,BAL,1.0,0.4,0.317,0.325
ATL202109110,2021-09-11,ATL,MIA,0,2,2.94,3.82,1e-06,1e-06,ATL,ATL,0.6,1.0,0.325,0.294
NYN202109110,2021-09-11,NYN,NYA,0,0,3.59,3.6,1e-06,1e-06,NYN,NYN,0.3,0.3,0.323,0.32
MIN202109110,2021-09-11,MIN,KCA,2,0,3.62,4.91,1e-06,1e-06,MIN,MIN,1.1,0.7,0.318,0.291
HOU202109110,2021-09-11,HOU,ANA,0,2,,3.75,1e-06,1e-06,HOU,HOU,0.6,0.2,0.341,0.301
SEA202109110,2021-09-11,SEA,ARI,2,1,3.61,4.93,1e-06,1e-06,SEA,SEA,0.9,0.0,0.295,0.296
CHA202109110,2021-09-11,CHA,BOS,0,0,5.5,1.96,1e-06,1e-06,CHA,CHA,0.4,0.6,0.348,0.308
SLN202109110,2021-09-11,SLN,CIN,0,0,3.24,4.4,1e-06,1e-06,SLN,SLN,0.6,0.4,0.31,0.31
LAN202109110,2021-09-11,LAN,SDN,0,0,2.47,5.07,1e-06,1e-06,LAN,LAN,0.5,0.3,0.334,0.312
PIT202109110,2021-09-11,PIT,WAS,0,0,6.48,8.44,1e-06,1e-06,PIT,PIT,0.3,0.4,0.322,0.334
CLE202109110,2021-09-11,CLE,MIL,0,2,4.67,2.43,1e-06,1e-06,CLE,CLE,0.6,0.4,0.306,0.318
CHN202109110,2021-09-11,CHN,SFN,1,0,5.78,2.81,1e-06,1e-06,CHN,CHN,0.4,1.1,0.318,0.316
CHA202109120,2021-09-12,CHA,BOS,0,0,2.26,1.96,1e-06,1e-06,CHA,CHA,0.4,0.6,0.348,0.308
PIT202109120,2021-09-12,PIT,WAS,0,0,5.35,5.82,1e-06,1e-06,PIT,PIT,0.3,0.4,0.322,0.334
SLN202109120,2021-09-12,SLN,CIN,2,0,5.79,4.19,1e-06,1e-06,SLN,SLN,0.6,0.4,0.31,0.31
HOU202109120,2021-09-12,HOU,ANA,1,0,3.16,4.56,1e-06,1e-06,HOU,HOU,0.4,0.4,0.341,0.301
BAL202109120,2021-09-12,BAL,TOR,0,5,6.67,3.82,1e-06,1e-06,BAL,BAL,1.0,0.4,0.317,0.325
MIN202109120,2021-09-12,MIN,KCA,1,1,3.92,3.66,1e-06,1e-06,MIN,MIN,1.1,0.7,0.318,0.291
ATL202109120,2021-09-12,ATL,MIA,0,0,4.19,3.82,1e-06,1e-06,ATL,ATL,0.5,1.2,0.325,0.294
CHN202109120,2021-09-12,CHN,SFN,0,0,4.26,3.03,1e-06,1e-06,CHN,CHN,0.5,1.0,0.318,0.316
CLE202109120,2021-09-12,CLE,MIL,0,1,3.84,3.19,1e-06,1e-06,CLE,CLE,0.6,0.6,0.306,0.318
SEA202109120,2021-09-12,SEA,ARI,0,0,4.61,3.15,1e-06,1e-06,SEA,SEA,0.9,0.1,0.295,0.296
DET202109120,2021-09-12,DET,TBA,0,0,3.42,2.73,1e-06,1e-06,DET,DET,0.3,0.6,0.311,0.312
NYN202109120,2021-09-12,NYN,NYA,1,2,3.5,3.12,1e-06,1e-06,NYN,NYN,0.3,0.3,0.323,0.32
LAN202109120,2021-09-12,LAN,SDN,0,0,2.46,4.4,1e-06,1e-06,LAN,LAN,0.4,0.3,0.334,0.312
PHI202109120,2021-09-12,PHI,COL,1,0,3.63,4.19,1e-06,1e-06,PHI,PHI,0.5,0.5,0.324,0.291
OAK202109120,2021-09-12,OAK,TEX,0,0,4.07,4.66,1e-06,1e-06,OAK,OAK,0.3,0.2,0.313,0.288
SFN202109130,2021-09-13,SFN,SDN,5,0,2.92,4.22,2984.5094702126535,559.4406195325591,CHN,LAN,0.5,0.3,0.336,0.312
TEX202109130,2021-09-13,TEX,HOU,0,3,7.43,3.55,2350.5503898425545,368.5990384284446,OAK,HOU,0.6,0.4,0.301,0.336
WAS202109130,2021-09-13,WAS,MIA,0,1,4.27,3.19,305.44483751928374,874.0887985860761,PIT,ATL,0.9,0.9,0.34,0.294
NYN202109130,2021-09-13,NYN,SLN,0,0,3.86,3.05,1e-06,1403.0288811452067,NYN,SLN,0.4,0.8,0.323,0.316
SEA202109130,2021-09-13,SEA,BOS,1,0,2.78,1.5,1e-06,2788.668911659839,SEA,CHA,0.8,0.5,0.295,0.308
NYA202109130,2021-09-13,NYA,MIN,0,4,3.6,3.56,1e-06,1636.0526645605564,NYN,MIN,0.4,0.3,0.323,0.31
LAN202109130,2021-09-13,LAN,ARI,3,1,2.81,4.3,1e-06,1545.141516309272,LAN,SEA,0.2,0.1,0.334,0.296
TOR202109130,2021-09-13,TOR,TBA,0,0,3.22,5.11,537.0332419152472,332.4198044988213,BAL,DET,0.2,0.6,0.336,0.312
LAN202109140,2021-09-14,LAN,ARI,1,0,3.23,4.25,1e-06,1e-06,LAN,LAN,0.5,0.2,0.334,0.296
BAL202109140,2021-09-14,BAL,NYA,0,2,6.75,3.23,1e-06,272.81937803481173,BAL,NYA,1.0,0.5,0.317,0.32
SEA202109140,2021-09-14,SEA,BOS,0,0,4.99,4.21,1e-06,1e-06,SEA,SEA,0.8,0.5,0.295,0.308
WAS202109140,2021-09-14,WAS,MIA,0,0,5.47,6.61,1e-06,1e-06,WAS,WAS,0.9,0.7,0.34,0.294
TOR202109140,2021-09-14,TOR,TBA,0,0,3.52,2.84,1e-06,1e-06,TOR,TOR,0.2,0.6,0.336,0.312
ATL202109140,2021-09-14,ATL,COL,1,0,4.5,4.59,1e-06,1071.2330338826837,ATL,PHI,0.5,0.5,0.325,0.291
TEX202109140,2021-09-14,TEX,HOU,2,0,5.15,4.16,1e-06,1e-06,TEX,TEX,0.3,0.7,0.301,0.336
PHI202109140,2021-09-14,PHI,CHN,1,0,3.71,2.8,1e-06,1068.017024042746,PHI,CHN,0.6,0.7,0.324,0.305
SFN202109140,2021-09-14,SFN,SDN,1,0,3.17,7.39,1e-06,1e-06,SFN,SFN,1.0,0.3,0.336,0.312
MIN202109141,2021-09-14,MIN,CLE,0,0,,4.95,1e-06,1e-06,MIN,MIN,1.1,0.4,0.318,0.302
DET202109140,2021-09-14,DET,MIL,0,0,7.55,2.61,1e-06,145.52553501827433,DET,CLE,0.1,0.7,0.311,0.318
PIT202109140,2021-09-14,PIT,CIN,3,0,3.71,3.37,1e-06,898.8824563980571,PIT,SLN,0.3,0.4,0.322,0.31
CHA202109140,2021-09-14,CHA,ANA,0,1,3.51,6.35,1e-06,1516.5648050119732,CHA,HOU,0.4,0.4,0.348,0.301
KCA202109140,2021-09-14,KCA,OAK,0,2,3.66,3.92,662.9211681328137,2406.427657157802,MIN,OAK,0.5,0.7,0.322,0.319
MIN202109142,2021-09-14,MIN,CLE,0,0,5.54,6.26,1636.0526645605564,1013.2251113855248,NYA,CLE,1.1,0.4,0.318,0.302
NYN202109140,2021-09-14,NYN,SLN,2,0,3.6,3.24,1e-06,1e-06,NYN,NYN,0.4,0.6,0.323,0.316
NYN202109150,2021-09-15,NYN,SLN,0,5,4.52,4.71,1e-06,1e-06,NYN,NYN,0.6,0.6,0.323,0.316
MIN202109150,2021-09-15,MIN,CLE,0,0,6.37,2.89,1e-06,1e-06,MIN,MIN,1.0,0.4,0.318,0.302
BAL202109150,2021-09-15,BAL,NYA,0,0,4.11,3.35,1e-06,1e-06,BAL,BAL,1.0,0.7,0.317,0.32
PIT202109150,2021-09-15,PIT,CIN,0,2,3.63,3.35,1e-06,1e-06,PIT,PIT,0.6,0.3,0.322,0.31
LAN202109150,2021-09-15,LAN,ARI,0,0,2.96,4.44,1e-06,1e-06,LAN,LAN,0.6,0.2,0.334,0.296
SFN202109150,2021-09-15,SFN,SDN,0,2,1.51,3.18,1e-06,1e-06,SFN,SFN,0.9,0.3,0.336,0.312
SEA202109150,2021-09-15,SEA,BOS,0,1,3.31,4.21,1e-06,1e-06,SEA,SEA,0.5,0.3,0.295,0.308
WAS202109150,2021-09-15,WAS,MIA,0,0,3.55,6.41,1e-06,1e-06,WAS,WAS,0.6,0.7,0.34,0.294
PHI202109150,2021-09-15,PHI,CHN,0,0,3.2,8.37,1e-06,1e-06,PHI,PHI,0.7,0.7,0.324,0.305
KCA202109150,2021-09-15,KCA,OAK,1,0,3.68,3.91,1e-06,1e-06,KCA,KCA,0.5,0.9,0.322,0.319
ATL202109150,2021-09-15,ATL,COL,0,0,3.78,4.38,1e-06,1e-06,ATL,ATL,0.4,0.3,0.325,0.291
TEX202109150,2021-09-15,TEX,HOU,0,0,6.64,3.62,1e-06,1e-06,TEX,TEX,0.5,0.7,0.301,0.336
